country,generation,p25,p75,mean_d
NIC,4,1.0,1.0,0.8865217543299436
NLD,4,1.0,1.0,0.9028585133556017
NOR,4,1.0,1.0,0.9030420167104525
NPL,4,1.0,1.0,0.8974853942389899
NZL,4,1.0,1.0,0.903116272327944
OMN,4,1.0,1.0,0.9115152910082054
PAK,4,1.0,1.0,0.925954487642682
PAN,4,1.0,1.0,0.8944803334448957
PCZ,4,1.0,1.0,0.9073428778608973
PER,4,1.0,1.0,0.8995370139972386
PHL,4,0.09090909090909091,0.1891891891891892,0.14929573096920587
PNG,4,1.0,1.0,0.8992980681132053
POL,4,1.0,1.0,0.9076525617498566
PRK,4,1.0,1.0,0.916105158032174
PRT,4,1.0,1.0,0.9017289204291475
PRY,4,1.0,1.0,0.9183272059835227
PYF,4,1.0,1.0,0.901424243673957
QAT,4,1.0,1.0,0.9046385374870649
REU,4,1.0,1.0,0.9158797385817615
ROU,4,1.0,1.0,0.908495746888278
RUS,4,1.0,1.0,0.8969848566033573
SAU,4,1.0,1.0,0.8767866349609913
SDN,4,1.0,1.0,0.9013967605264208
SEN,4,1.0,1.0,0.905680810231858
SGP,4,1.0,1.0,0.887407041364292
SLE,4,1.0,1.0,0.9018281306460003
SLV,4,1.0,1.0,0.90742683373635
SOM,4,1.0,1.0,0.8924198878855095
SPM,4,1.0,1.0,0.8881120810805012
SUR,4,1.0,1.0,0.9051099788001635
SWE,4,1.0,1.0,0.9096830137304135
SYR,4,1.0,1.0,0.8983921865150886
TCD,4,1.0,1.0,0.9083559260310167
TGO,4,1.0,1.0,0.9046869187129986
THA,4,1.0,1.0,0.9049911950911931
TLS,4,1.0,1.0,0.9025446921982959
TTO,4,1.0,1.0,0.9065105814813663
TUN,4,1.0,1.0,0.904798731707484
TUR,4,1.0,1.0,0.9022692392541064
TWN,4,1.0,1.0,0.8930513072631204
UGA,4,1.0,1.0,0.9072131519888769
URY,4,1.0,1.0,0.8996591008023601
USA,4,1.0,1.0,0.903020325763005
VDR,4,1.0,1.0,0.9113410474968016
VEN,4,1.0,1.0,0.9052800757373931
VNM,4,1.0,1.0,0.9064435106046845
VUT,4,0.0,0.0,0.0
WSM,4,1.0,1.0,0.9008338479862452
YEM,4,1.0,1.0,0.8972546652599633
YMD,4,1.0,1.0,0.9114568170476941
YUG,4,1.0,1.0,0.8411765840843198
ZAF,4,1.0,1.0,0.9015862020980706
RWA,4,0.0,0.0,0.0
MYS,4,1.0,1.0,0.9042177809649113
AND,4,1.0,1.0,0.904712584084458
MWI,4,1.0,1.0,0.9137756161897387
TZA,4,1.0,1.0,0.8981165661711416
ZMB,4,1.0,1.0,0.9085758359079279
ZWE,4,1.0,1.0,0.8974629689856377
ARE,4,1.0,1.0,0.9059635523301384
CXR,4,1.0,1.0,0.8944198145212511
STP,4,1.0,1.0,0.8548521838724676
ATG,4,1.0,1.0,0.9045518480119696
BLZ,4,1.0,1.0,0.8998266911034201
CPV,4,1.0,1.0,0.9306204832367014
DMA,4,1.0,1.0,0.9081460283378618
ESH,4,1.0,1.0,0.9148865763395615
FLK,4,1.0,1.0,0.9006270401592569
FRO,4,1.0,1.0,0.9062952610746203
GIB,4,1.0,1.0,0.8653682342681344
GRD,4,1.0,1.0,0.9021394055132407
GRL,4,1.0,1.0,0.9079564716576107
KIR,4,0.0,0.0,0.0
KNA,4,1.0,1.0,0.901209984677106
LCA,4,0.0,0.0,0.0
MDV,4,1.0,1.0,0.909762752783578
NRU,4,1.0,1.0,0.9070364103591801
PCI,4,1.0,1.0,0.8796575194359958
SHN,4,1.0,1.0,0.9019241671794096
SLB,4,1.0,1.0,0.9038089212974886
SYC,4,1.0,1.0,0.9092139505790633
TON,4,1.0,1.0,0.9104214600604241
VCT,4,1.0,1.0,0.9075401111781576
VIR,4,1.0,1.0,0.9014071095583767
CYM,4,1.0,1.0,0.8951579039176215
BGD,4,1.0,1.0,0.8964605446494763
BTN,4,0.0,0.0,0.0
MSR,4,1.0,1.0,0.9039097594835775
VGB,4,1.0,1.0,0.9163105772204418
COK,4,1.0,1.0,0.8993849759239372
IOT,4,1.0,1.0,0.8966978383615551
CCK,4,1.0,1.0,0.9088700543325459
NIU,4,1.0,1.0,0.8930639019805713
TCA,4,1.0,1.0,0.9102887264904956
TKL,4,1.0,1.0,0.9068581073267685
TUV,4,0.0,0.0,0.0
ABW,4,1.0,1.0,0.9016658559889048
ARM,4,1.0,1.0,0.8981801315595301
ASM,4,1.0,1.0,0.9049481702291762
AZE,4,1.0,1.0,0.9045096179717453
BIH,4,1.0,1.0,0.8996930587013654
BLR,4,1.0,1.0,0.8945444574345349
BWA,4,1.0,1.0,0.8963847759131889
CZE,4,0.0,0.0,0.0
ERI,4,0.0,0.0,0.0
EST,4,1.0,1.0,0.9011103366032359
FSM,4,1.0,1.0,0.9052566142407296
GEO,4,1.0,1.0,0.9013972408184391
GUM,4,1.0,1.0,0.9048788676251688
HRV,4,1.0,1.0,0.9080550803296722
KAZ,4,1.0,1.0,0.903750539325718
KGZ,4,0.0,0.0,0.0
LSO,4,1.0,1.0,0.8879990580238597
LTU,4,1.0,1.0,0.8967191093862313
LUX,4,1.0,1.0,0.9064728325968306
LVA,4,1.0,1.0,0.8953246653117944
MDA,4,1.0,1.0,0.9088022938845334
MHL,4,1.0,1.0,0.9172799475965281
MKD,4,1.0,1.0,0.9012663095657698
MNE,4,1.0,1.0,0.9024613948215989
MNP,4,1.0,1.0,0.8904872416045236
NAM,4,1.0,1.0,0.8802249618761673
NFK,4,1.0,1.0,0.894856106458585
PCN,4,1.0,1.0,0.9015086498961493
PLW,4,1.0,1.0,0.9079328756164222
PSE,4,1.0,1.0,0.908515608722137
SMR,4,1.0,1.0,0.8966438236997132
SRB,4,1.0,1.0,0.9013118078891028
SVK,4,1.0,1.0,0.913401934818088
SVN,4,1.0,1.0,0.904405794224717
SWZ,4,1.0,1.0,0.910957177737999
TJK,4,1.0,1.0,0.9021103366511707
TKM,4,1.0,1.0,0.9106147567814561
UKR,4,1.0,1.0,0.9215569476032496
UZB,4,1.0,1.0,0.9077780366273485
AIA,4,1.0,1.0,0.8995405233383834
ATF,4,1.0,1.0,0.907780804084054
WLF,4,0.0,0.0,0.0
SCG,4,1.0,1.0,0.9026343392269727
UMI,4,1.0,1.0,0.9090351773384131
ATA,4,0.0,0.0,0.0
HMD,4,1.0,1.0,0.9165313370236113
MYT,4,1.0,1.0,0.8955812300122836
VAT,4,1.0,1.0,0.8901402378372506
BVT,4,1.0,1.0,0.8945984656295608
SGS,4,1.0,1.0,0.8683736690457685
CUW,4,0.0,0.0,0.0
SXM,4,0.0,0.0,0.0
SSD,4,1.0,1.0,0.9228665762230834
BES,4,1.0,1.0,0.9062330937807144
BLM,4,1.0,1.0,0.9176303584211677
AFG,5,1.0,1.0,0.9031805679720865
AGO,5,1.0,1.0,0.9045966652385401
ALB,5,1.0,1.0,0.8845137264433773
ANS,5,1.0,1.0,0.9037800999058009
ANT,5,1.0,1.0,0.9048431195151221
ARG,5,1.0,1.0,0.9088785092316681
AUS,5,1.0,1.0,0.9066191204255895
AUT,5,1.0,1.0,0.9065348215647445
BDI,5,1.0,1.0,0.914393342463918
BEL,5,1.0,1.0,0.9175582932908423
BEN,5,1.0,1.0,0.9063488155889419
BFA,5,1.0,1.0,0.9014264734595103
BGR,5,1.0,1.0,0.8988416051946844
BHR,5,0.0,0.0,0.0
BHS,5,1.0,1.0,0.9067105227143865
BMU,5,1.0,1.0,0.9269748069890346
BOL,5,1.0,1.0,0.9074612535522706
BRA,5,1.0,1.0,0.9082732296934471
BRB,5,1.0,1.0,0.9015937374606628
BRN,5,1.0,1.0,0.9198306570259813
CAF,5,1.0,1.0,0.9062483323705246
CAN,5,0.0,0.0,0.0
CHE,5,1.0,1.0,0.9122971934068448
CHL,5,1.0,1.0,0.9059442767574841
CHN,5,1.0,1.0,0.9082302278169561
CIV,5,1.0,1.0,0.9042336687587318
CMR,5,1.0,1.0,0.9097480413561739
COD,5,1.0,1.0,0.9045568972665318
COG,5,0.0,0.0,0.0
COL,5,1.0,1.0,0.9088617225866605
COM,5,1.0,1.0,0.9049015380490638
CRI,5,1.0,1.0,0.909889696135689
CSK,5,1.0,1.0,0.9101084644678608
CUB,5,1.0,1.0,0.9203253418105785
CYP,5,1.0,1.0,0.9045731645835868
DEU,5,1.0,1.0,0.8865610867675352
DJI,5,1.0,1.0,0.9029135122488158
DNK,5,0.0,0.0,0.0
DOM,5,1.0,1.0,0.9032831503164612
DZA,5,1.0,1.0,0.9022889092258718
ECU,5,1.0,1.0,0.9162899145306795
EGY,5,1.0,1.0,0.9034216019719948
ESP,5,1.0,1.0,0.9126376546088906
ETH,5,1.0,1.0,0.9050825270222769
FIN,5,1.0,1.0,0.9226556718431362
FJI,5,1.0,1.0,0.9133573313495301
FRA,5,1.0,1.0,0.9030793398566335
GAB,5,1.0,1.0,0.9070177068153388
GBR,5,1.0,1.0,0.9025065686499699
GHA,5,1.0,1.0,0.9030928886476429
GIN,5,1.0,1.0,0.910100349847762
GLP,5,1.0,1.0,0.8988151120405152
GMB,5,1.0,1.0,0.9039780334771049
GNB,5,1.0,1.0,0.9067987262585471
GNQ,5,0.0,0.0,0.0
GRC,5,1.0,1.0,0.9074565537319994
GTM,5,0.0,0.0,0.0
GUF,5,1.0,1.0,0.9007479917160598
GUY,5,1.0,1.0,0.9023958449557261
HKG,5,1.0,1.0,0.9095160581667384
HND,5,1.0,1.0,0.9072974862554284
HTI,5,1.0,1.0,0.9097581592312598
HUN,5,1.0,1.0,0.9032733379004032
IDN,5,1.0,1.0,0.9013559677792958
IND,5,1.0,1.0,0.9121427009690455
IRL,5,1.0,1.0,0.9038900151457837
IRN,5,1.0,1.0,0.8985977906302987
IRQ,5,1.0,1.0,0.9109107242477932
ISL,5,1.0,1.0,0.9126285064189513
ISR,5,1.0,1.0,0.8997963206500568
ITA,5,1.0,1.0,0.8979938242612774
JAM,5,1.0,1.0,0.9142273812737586
JOR,5,1.0,1.0,0.9028673456341132
JPN,5,1.0,1.0,0.9048579984940144
KEN,5,1.0,1.0,0.907176390448074
KHM,5,1.0,1.0,0.9093452411343349
KOR,5,1.0,1.0,0.8972862532514726
KWT,5,1.0,1.0,0.916440640651461
LAO,5,1.0,1.0,0.8987992161480141
LBN,5,1.0,1.0,0.8846521234472412
LBR,5,1.0,1.0,0.9006819995886314
LBY,5,1.0,1.0,0.9150793620615785
LKA,5,1.0,1.0,0.9082550535081195
MAC,5,1.0,1.0,0.9129310023862859
MAR,5,1.0,1.0,0.907438542287519
MDG,5,1.0,1.0,0.9032236377043205
MEX,5,0.0,0.0,0.0
MLI,5,1.0,1.0,0.9055393384945631
MLT,5,1.0,1.0,0.891711446377598
MMR,5,1.0,1.0,0.8858516200020031
MNG,5,1.0,1.0,0.9167512934744257
MOZ,5,1.0,1.0,0.9074389506673858
MRT,5,1.0,1.0,0.899610535527763
MTQ,5,1.0,1.0,0.9033968550291328
MUS,5,0.0,0.0,0.0
NCL,5,1.0,1.0,0.8974116077019879
NER,5,1.0,1.0,0.9084260508224539
NGA,5,1.0,1.0,0.916058105663324
NIC,5,1.0,1.0,0.8980892901911718
NLD,5,1.0,1.0,0.9050352769482655
NOR,5,1.0,1.0,0.9030420167104525
NPL,5,1.0,1.0,0.8997522123238105
NZL,5,1.0,1.0,0.903823843337749
OMN,5,1.0,1.0,0.9115152910082054
PAK,5,1.0,1.0,0.925954487642682
PAN,5,1.0,1.0,0.8987968612009766
PCZ,5,1.0,1.0,0.9073428778608973
PER,5,1.0,1.0,0.9038483398946008
PHL,5,0.09090909090909091,0.1891891891891892,0.14929573096920587
PNG,5,1.0,1.0,0.9014364088857877
POL,5,1.0,1.0,0.9076525617498566
PRK,5,1.0,1.0,0.916105158032174
PRT,5,1.0,1.0,0.9038832214500715
PRY,5,1.0,1.0,0.9190347769933275
PYF,5,1.0,1.0,0.9037483540795392
QAT,5,1.0,1.0,0.9080745129508432
REU,5,1.0,1.0,0.9158797385817615
ROU,5,1.0,1.0,0.909203317898083
RUS,5,1.0,1.0,0.9012824953786569
SAU,5,1.0,1.0,0.8985221592344219
SDN,5,1.0,1.0,0.9021043315362256
SEN,5,1.0,1.0,0.905680810231858
SGP,5,1.0,1.0,0.9006899249718867
SLE,5,1.0,1.0,0.9088601766572287
SLV,5,1.0,1.0,0.90742683373635
SOM,5,1.0,1.0,0.9035068701941613
SPM,5,1.0,1.0,0.8990263332951546
SUR,5,1.0,1.0,0.9058175498099682
SWE,5,1.0,1.0,0.9111297437415324
SYR,5,1.0,1.0,0.8998389165262075
TCD,5,1.0,1.0,0.9083559260310167
TGO,5,1.0,1.0,0.9046869187129986
THA,5,1.0,1.0,0.9056987661009979
TLS,5,1.0,1.0,0.904081476701572
TTO,5,1.0,1.0,0.9065105814813663
TUN,5,1.0,1.0,0.9055063027172889
TUR,5,1.0,1.0,0.9050805704984206
TWN,5,1.0,1.0,0.8987891766369605
UGA,5,1.0,1.0,0.9079207229986817
URY,5,1.0,1.0,0.9026543479993155
USA,5,1.0,1.0,0.903020325763005
VDR,5,1.0,1.0,0.9134953485177254
VEN,5,1.0,1.0,0.9067268057485122
VNM,5,1.0,1.0,0.9113638693876893
VUT,5,0.0,0.0,0.0
WSM,5,1.0,1.0,0.9022714525775949
YEM,5,1.0,1.0,0.8979938242612774
YMD,5,1.0,1.0,0.9121643880574991
YUG,5,1.0,1.0,0.8909958748563497
ZAF,5,1.0,1.0,0.9022937731078755
RWA,5,0.0,0.0,0.0
MYS,5,1.0,1.0,0.9057545654681872
AND,5,1.0,1.0,0.9077508043204443
MWI,5,1.0,1.0,0.9144831871995435
TZA,5,1.0,1.0,0.8988241371809464
ZMB,5,1.0,1.0,0.9099909779275378
ZWE,5,1.0,1.0,0.9004175853298384
ARE,5,1.0,1.0,0.9067611778321003
CXR,5,1.0,1.0,0.8988416051946844
STP,5,1.0,1.0,0.898032242300484
ATG,5,1.0,1.0,0.9045518480119696
BLZ,5,1.0,1.0,0.9005658501047341
CPV,5,1.0,1.0,0.9306204832367014
DMA,5,1.0,1.0,0.9081460283378618
ESH,5,1.0,1.0,0.9148865763395615
FLK,5,1.0,1.0,0.9013661991605709
FRO,5,1.0,1.0,0.9062952610746203
GIB,5,1.0,1.0,0.8973112048323018
GRD,5,1.0,1.0,0.9043837610263213
GRL,5,1.0,1.0,0.9086956306589248
KIR,5,0.0,0.0,0.0
KNA,5,1.0,1.0,0.9033630221783694
LCA,5,0.0,0.0,0.0
MDV,5,1.0,1.0,0.9111778948031877
NRU,5,1.0,1.0,0.9070364103591801
PCI,5,1.0,1.0,0.8967291223602937
SHN,5,1.0,1.0,0.9076808709001839
SLB,5,1.0,1.0,0.9038089212974886
SYC,5,1.0,1.0,0.9092139505790633
TON,5,1.0,1.0,0.9104214600604241
VCT,5,1.0,1.0,0.9132171589743007
VIR,5,1.0,1.0,0.9021146805681814
CYM,5,1.0,1.0,0.906169041228987
BGD,5,1.0,1.0,0.9014686831670207
BTN,5,0.0,0.0,0.0
MSR,5,1.0,1.0,0.9039097594835775
VGB,5,1.0,1.0,0.9170181482302467
COK,5,1.0,1.0,0.9014796107386771
IOT,5,1.0,1.0,0.9039552514535696
CCK,5,1.0,1.0,0.9088700543325459
NIU,5,1.0,1.0,0.9061001859328938
TCA,5,1.0,1.0,0.9117038685101055
TKL,5,1.0,1.0,0.9075972663280826
TUV,5,0.0,0.0,0.0
ABW,5,1.0,1.0,0.9031125860000238
ARM,5,1.0,1.0,0.9016442654614536
ASM,5,1.0,1.0,0.9049481702291762
AZE,5,1.0,1.0,0.9045096179717453
BIH,5,1.0,1.0,0.9004006297111703
BLR,5,1.0,1.0,0.8989643130206192
BWA,5,1.0,1.0,0.9006853434209283
CZE,5,0.0,0.0,0.0
ERI,5,0.0,0.0,0.0
EST,5,1.0,1.0,0.9032646376241598
FSM,5,1.0,1.0,0.9075234323255502
GEO,5,1.0,1.0,0.9013972408184391
GUM,5,1.0,1.0,0.9048788676251688
HRV,5,1.0,1.0,0.9080550803296722
KAZ,5,1.0,1.0,0.903750539325718
KGZ,5,0.0,0.0,0.0
LSO,5,1.0,1.0,0.8972862532514726
LTU,5,1.0,1.0,0.9023713621484156
LUX,5,1.0,1.0,0.9079195626079496
LVA,5,1.0,1.0,0.9012296766398986
MDA,5,1.0,1.0,0.9102174359041432
MHL,5,1.0,1.0,0.9172799475965281
MKD,5,1.0,1.0,0.9048292872279244
MNE,5,1.0,1.0,0.9031689658314038
MNP,5,1.0,1.0,0.9040896577581192
NAM,5,1.0,1.0,0.8999968220544964
NFK,5,1.0,1.0,0.9007539079101937
PCN,5,1.0,1.0,0.9050716275583038
PLW,5,1.0,1.0,0.9079328756164222
PSE,5,1.0,1.0,0.908515608722137
SMR,5,1.0,1.0,0.8987968612009768
SRB,5,1.0,1.0,0.9020193788989076
SVK,5,1.0,1.0,0.9147665360512833
SVN,5,1.0,1.0,0.9093507731685893
SWZ,5,1.0,1.0,0.910957177737999
TJK,5,1.0,1.0,0.9021103366511707
TKM,5,1.0,1.0,0.9106147567814561
UKR,5,1.0,1.0,0.9215569476032496
UZB,5,1.0,1.0,0.9084856076371532
AIA,5,1.0,1.0,0.9025317253276142
ATF,5,1.0,1.0,0.909935105104978
WLF,5,0.0,0.0,0.0
SCG,5,1.0,1.0,0.9046559706835582
UMI,5,1.0,1.0,0.9097427483482181
ATA,5,0.0,0.0,0.0
HMD,5,1.0,1.0,0.9172389080334162
MYT,5,1.0,1.0,0.899261318235736
VAT,5,1.0,1.0,0.8972862532514726
BVT,5,1.0,1.0,0.9010009853049555
SGS,5,1.0,1.0,0.8988775187573781
CUW,5,0.0,0.0,0.0
SXM,5,0.0,0.0,0.0
SSD,5,1.0,1.0,0.9228665762230834
BES,5,1.0,1.0,0.9083991274841987
BLM,5,1.0,1.0,0.9183379294309727
AFG,6,1.0,1.0,0.9031805679720865
AGO,6,1.0,1.0,0.9045966652385401
ALB,6,1.0,1.0,0.8994843617551496
ANS,6,1.0,1.0,0.9037800999058009
ANT,6,1.0,1.0,0.9048431195151221
ARG,6,1.0,1.0,0.9088785092316681
AUS,6,1.0,1.0,0.9066191204255895
AUT,6,1.0,1.0,0.9065348215647445
BDI,6,1.0,1.0,0.914393342463918
BEL,6,1.0,1.0,0.9175582932908423
BEN,6,1.0,1.0,0.9063488155889419
BFA,6,1.0,1.0,0.9014264734595103
BGR,6,1.0,1.0,0.8988416051946844
BHR,6,0.0,0.0,0.0
BHS,6,1.0,1.0,0.9074180937241915
BMU,6,1.0,1.0,0.9269748069890346
BOL,6,1.0,1.0,0.9074612535522706
BRA,6,1.0,1.0,0.9082732296934471
BRB,6,1.0,1.0,0.9015937374606628
BRN,6,1.0,1.0,0.9198306570259813
CAF,6,1.0,1.0,0.9069559033803294
CAN,6,0.0,0.0,0.0
CHE,6,1.0,1.0,0.9122971934068448
CHL,6,1.0,1.0,0.9059442767574841
CHN,6,1.0,1.0,0.9082302278169561
CIV,6,1.0,1.0,0.9042336687587318
CMR,6,1.0,1.0,0.9097480413561739
COD,6,1.0,1.0,0.9045568972665318
COG,6,0.0,0.0,0.0
COL,6,1.0,1.0,0.9088617225866605
COM,6,1.0,1.0,0.9049015380490638
CRI,6,1.0,1.0,0.909889696135689
CSK,6,1.0,1.0,0.9101084644678608
CUB,6,1.0,1.0,0.9203253418105785
CYP,6,1.0,1.0,0.9045731645835868
DEU,6,1.0,1.0,0.8994319602554983
DJI,6,1.0,1.0,0.9029135122488158
DNK,6,0.0,0.0,0.0
DOM,6,1.0,1.0,0.9039907213262661
DZA,6,1.0,1.0,0.9022889092258718
ECU,6,1.0,1.0,0.9162899145306795
EGY,6,1.0,1.0,0.9034216019719948
ESP,6,1.0,1.0,0.9126376546088906
ETH,6,1.0,1.0,0.9050825270222769
FIN,6,1.0,1.0,0.9226556718431362
FJI,6,1.0,1.0,0.9133573313495301
FRA,6,1.0,1.0,0.9051739746713734
GAB,6,1.0,1.0,0.9070177068153388
GBR,6,1.0,1.0,0.9025065686499699
GHA,6,1.0,1.0,0.9030928886476429
GIN,6,1.0,1.0,0.910100349847762
GLP,6,1.0,1.0,0.8988151120405152
GMB,6,1.0,1.0,0.9039780334771049
GNB,6,1.0,1.0,0.9067987262585471
GNQ,6,0.0,0.0,0.0
GRC,6,1.0,1.0,0.9074565537319994
GTM,6,0.0,0.0,0.0
GUF,6,1.0,1.0,0.9007479917160598
GUY,6,1.0,1.0,0.9023958449557261
HKG,6,1.0,1.0,0.9095160581667384
HND,6,1.0,1.0,0.9072974862554284
HTI,6,1.0,1.0,0.9097581592312598
HUN,6,1.0,1.0,0.9032733379004032
IDN,6,1.0,1.0,0.9013559677792958
IND,6,1.0,1.0,0.9121427009690455
IRL,6,1.0,1.0,0.9038900151457837
IRN,6,1.0,1.0,0.9034372556545965
IRQ,6,1.0,1.0,0.9109107242477932
ISL,6,1.0,1.0,0.9126285064189513
ISR,6,1.0,1.0,0.9005038916598616
ITA,6,1.0,1.0,0.8979938242612774
JAM,6,1.0,1.0,0.9142273812737586
JOR,6,1.0,1.0,0.9028673456341132
JPN,6,1.0,1.0,0.9055655695038195
KEN,6,1.0,1.0,0.907176390448074
KHM,6,1.0,1.0,0.9093452411343349
KOR,6,1.0,1.0,0.8979938242612774
KWT,6,1.0,1.0,0.916440640651461
LAO,6,1.0,1.0,0.8987992161480141
LBN,6,1.0,1.0,0.8966292230280823
LBR,6,1.0,1.0,0.9013895705984363
LBY,6,1.0,1.0,0.9150793620615785
LKA,6,1.0,1.0,0.9082550535081195
MAC,6,1.0,1.0,0.9129310023862859
MAR,6,1.0,1.0,0.907438542287519
MDG,6,1.0,1.0,0.9039312087141254
MEX,6,0.0,0.0,0.0
MLI,6,1.0,1.0,0.9055393384945631
MLT,6,1.0,1.0,0.9018774385772715
MMR,6,1.0,1.0,0.8982962997136098
MNG,6,1.0,1.0,0.9167512934744257
MOZ,6,1.0,1.0,0.9074389506673858
MRT,6,1.0,1.0,0.899610535527763
MTQ,6,1.0,1.0,0.9033968550291328
MUS,6,0.0,0.0,0.0
NCL,6,1.0,1.0,0.8988583377131069
NER,6,1.0,1.0,0.9084260508224539
NGA,6,1.0,1.0,0.916058105663324
NIC,6,1.0,1.0,0.8987968612009768
NLD,6,1.0,1.0,0.9050352769482655
NOR,6,1.0,1.0,0.9030420167104525
NPL,6,1.0,1.0,0.9004597833336154
NZL,6,1.0,1.0,0.903823843337749
OMN,6,1.0,1.0,0.9115152910082054
PAK,6,1.0,1.0,0.925954487642682
PAN,6,1.0,1.0,0.8987968612009766
PCZ,6,1.0,1.0,0.9073428778608973
PER,6,1.0,1.0,0.9038483398946008
PHL,6,0.09090909090909091,0.1891891891891892,0.14929573096920587
PNG,6,1.0,1.0,0.9014364088857877
POL,6,1.0,1.0,0.9076525617498566
PRK,6,1.0,1.0,0.916105158032174
PRT,6,1.0,1.0,0.9038832214500715
PRY,6,1.0,1.0,0.9190347769933275
PYF,6,1.0,1.0,0.9037483540795392
QAT,6,1.0,1.0,0.9080745129508432
REU,6,1.0,1.0,0.9158797385817615
ROU,6,1.0,1.0,0.909203317898083
RUS,6,1.0,1.0,0.9019900663884619
SAU,6,1.0,1.0,0.899968889245541
SDN,6,1.0,1.0,0.9021043315362256
SEN,6,1.0,1.0,0.905680810231858
SGP,6,1.0,1.0,0.9013974959816918
SLE,6,1.0,1.0,0.9088601766572287
SLV,6,1.0,1.0,0.90742683373635
SOM,6,1.0,1.0,0.9035068701941613
SPM,6,1.0,1.0,0.8997339043049595
SUR,6,1.0,1.0,0.9058175498099682
SWE,6,1.0,1.0,0.9111297437415324
SYR,6,1.0,1.0,0.8998389165262075
TCD,6,1.0,1.0,0.9083559260310167
TGO,6,1.0,1.0,0.9046869187129986
THA,6,1.0,1.0,0.9056987661009979
TLS,6,1.0,1.0,0.9047890477113768
TTO,6,1.0,1.0,0.9065105814813663
TUN,6,1.0,1.0,0.9055063027172889
TUR,6,1.0,1.0,0.9050805704984206
TWN,6,1.0,1.0,0.8987891766369605
UGA,6,1.0,1.0,0.9079207229986817
URY,6,1.0,1.0,0.9033619190091207
USA,6,1.0,1.0,0.903020325763005
VDR,6,1.0,1.0,0.9134953485177254
VEN,6,1.0,1.0,0.9067268057485122
VNM,6,1.0,1.0,0.9113638693876893
VUT,6,0.0,0.0,0.0
WSM,6,1.0,1.0,0.9022714525775949
YEM,6,1.0,1.0,0.8979938242612774
YMD,6,1.0,1.0,0.9121643880574991
YUG,6,1.0,1.0,0.8989392029713703
ZAF,6,1.0,1.0,0.9022937731078755
RWA,6,0.0,0.0,0.0
MYS,6,1.0,1.0,0.906462136477992
AND,6,1.0,1.0,0.9084583753302492
MWI,6,1.0,1.0,0.9144831871995435
TZA,6,1.0,1.0,0.8988241371809464
ZMB,6,1.0,1.0,0.9099909779275378
ZWE,6,1.0,1.0,0.9004175853298384
ARE,6,1.0,1.0,0.9074687488419052
CXR,6,1.0,1.0,0.8988416051946844
STP,6,1.0,1.0,0.9051620733332473
ATG,6,1.0,1.0,0.9045518480119696
BLZ,6,1.0,1.0,0.9005658501047341
CPV,6,1.0,1.0,0.9306204832367014
DMA,6,1.0,1.0,0.9081460283378618
ESH,6,1.0,1.0,0.9148865763395615
FLK,6,1.0,1.0,0.9013661991605709
FRO,6,1.0,1.0,0.9062952610746203
GIB,6,1.0,1.0,0.9014207000891791
GRD,6,1.0,1.0,0.9050913320361265
GRL,6,1.0,1.0,0.9086956306589248
KIR,6,0.0,0.0,0.0
KNA,6,1.0,1.0,0.9033630221783694
LCA,6,0.0,0.0,0.0
MDV,6,1.0,1.0,0.9111778948031877
NRU,6,1.0,1.0,0.9070364103591801
PCI,6,1.0,1.0,0.8988237571750336
SHN,6,1.0,1.0,0.9083884419099889
SLB,6,1.0,1.0,0.9038089212974886
SYC,6,1.0,1.0,0.9092139505790633
TON,6,1.0,1.0,0.9104214600604241
VCT,6,1.0,1.0,0.9132171589743007
VIR,6,1.0,1.0,0.9021146805681814
CYM,6,1.0,1.0,0.9076157712401058
BGD,6,1.0,1.0,0.9014686831670207
BTN,6,0.0,0.0,0.0
MSR,6,1.0,1.0,0.9039097594835775
VGB,6,1.0,1.0,0.9170181482302467
COK,6,1.0,1.0,0.9014796107386771
IOT,6,1.0,1.0,0.9039552514535696
CCK,6,1.0,1.0,0.9088700543325459
NIU,6,1.0,1.0,0.9068077569426988
TCA,6,1.0,1.0,0.9117038685101055
TKL,6,1.0,1.0,0.9075972663280826
TUV,6,0.0,0.0,0.0
ABW,6,1.0,1.0,0.9031125860000238
ARM,6,1.0,1.0,0.9016442654614536
ASM,6,1.0,1.0,0.9049481702291762
AZE,6,1.0,1.0,0.9045096179717453
BIH,6,1.0,1.0,0.9004006297111703
BLR,6,1.0,1.0,0.8996718840304241
BWA,6,1.0,1.0,0.9013929144307332
CZE,6,0.0,0.0,0.0
ERI,6,0.0,0.0,0.0
EST,6,1.0,1.0,0.9032646376241598
FSM,6,1.0,1.0,0.9082310033353551
GEO,6,1.0,1.0,0.9013972408184391
GUM,6,1.0,1.0,0.9048788676251688
HRV,6,1.0,1.0,0.9080550803296722
KAZ,6,1.0,1.0,0.903750539325718
KGZ,6,0.0,0.0,0.0
LSO,6,1.0,1.0,0.8979938242612774
LTU,6,1.0,1.0,0.9030789331582205
LUX,6,1.0,1.0,0.9079195626079496
LVA,6,1.0,1.0,0.9012296766398986
MDA,6,1.0,1.0,0.9102174359041432
MHL,6,1.0,1.0,0.9172799475965281
MKD,6,1.0,1.0,0.9048292872279244
MNE,6,1.0,1.0,0.9031689658314038
MNP,6,1.0,1.0,0.906891863582664
NAM,6,1.0,1.0,0.9014119640741062
NFK,6,1.0,1.0,0.9021690499298036
