country,generation,p25,p75,mean_d
China MC SAR,4,0.30434782608695654,0.5,0.4818618787053271
Colombia,4,0.38348416289592757,1.0,0.595814227085195
Congo,4,0.23809523809523808,0.4206896551724138,0.4101518472810403
Costa Rica,4,0.32,1.0,0.5316991178348268
Cote Divoire,4,0.3,0.5294117647058824,0.48907677995539445
Croatia,4,0.391304347826087,1.0,0.6328373291450118
Cuba,4,0.3076923076923077,0.5649616368286445,0.4912082944199602
Cyprus,4,0.3675438596491228,1.0,0.576644931794054
Czech Rep,4,0.4174242424242424,1.0,0.7049853170140301
Dem.Rp.Congo,4,0.2727272727272727,0.42857142857142855,0.42855267417137355
Denmark,4,0.4,1.0,0.645490779536084
Djibouti,4,0.25,0.5,0.43492478743787233
Dominican Rp,4,0.32071428571428573,1.0,0.539757524683265
EEC NES,4,0.24390243902439024,0.47058823529411764,0.4381320096959667
Ecuador,4,0.3224789915966387,0.6207237772123269,0.5192955220048002
Egypt,4,0.3684210526315789,1.0,0.5900072580601472
El Salvador,4,0.2857142857142857,0.6043962350780532,0.4890321554891766
Eq.Guinea,4,0.15254237288135594,0.36666666666666664,0.34286681769365435
Estonia,4,0.35294117647058826,1.0,0.5751657008349916
Ethiopia,4,0.2777777777777778,0.49586776859504134,0.46029051118604825
Eur.Other NE,4,0.2571428571428571,0.49586776859504134,0.43337760467944025
Falkland Is,4,0.2784237726098191,0.49324324324324326,0.44824591089757515
Fiji,4,0.2962962962962963,0.49586776859504134,0.47477354907714675
Finland,4,0.37037037037037035,1.0,0.6052383016488392
Fr Ind O,4,0.23333333333333334,0.48717948717948717,0.42906758461517097
Fr.Guiana,4,0.1,0.18518518518518517,0.1399401023680023
"France,Monac",4,0.44315245478036175,1.0,0.7503395465993364
Gabon,4,0.21428571428571427,0.42857142857142855,0.40756707426237215
Gambia,4,0.2582010582010582,0.5,0.45021512941719855
Georgia,4,0.34615384615384615,1.0,0.5523460196655647
Germany,4,0.4230769230769231,1.0,0.7376840545003376
Ghana,4,0.30434782608695654,0.9534883720930233,0.5046403368820143
Gibraltar,4,0.30434782608695654,0.5680555555555555,0.48786113698855255
Greece,4,0.4,1.0,0.6561579954224168
Greenland,4,0.2916666666666667,0.4642857142857143,0.4422514532125018
Guadeloupe,4,0.25,0.35,0.3038179958356958
Guatemala,4,0.3181818181818182,0.5529411764705883,0.5116352372375061
Guinea,4,0.25,0.43557312252964425,0.4209237889786116
GuineaBissau,4,0.2857142857142857,0.5506641366223909,0.4848099503369379
Guyana,4,0.2564784053156146,0.42857142857142855,0.43166794734939923
Haiti,4,0.2903225806451613,0.5,0.46946429047699895
Honduras,4,0.2631578947368421,0.504950495049505,0.46311632542175085
Hungary,4,0.38675213675213677,1.0,0.6272917180826226
Iceland,4,0.32142857142857145,0.5647058823529412,0.5050991492045298
India,4,0.4186046511627907,1.0,0.6656253178099306
Indonesia,4,0.39285714285714285,1.0,0.6311274908827521
Iran,4,0.287593984962406,0.47901482784619254,0.39754393351251116
Iraq,4,0.12698412698412698,0.20689655172413793,0.1686345694982424
Ireland,4,0.3678839957035446,1.0,0.5822188968616964
Israel,4,0.391304347826087,1.0,0.618974318163473
Italy,4,0.42857142857142855,1.0,0.717336552578356
Jamaica,4,0.3,0.5647058823529412,0.4833682998351962
Japan,4,0.375,1.0,0.627250905467523
Jordan,4,0.37037037037037035,1.0,0.5723393764087902
Kazakhstan,4,0.3333333333333333,0.9018376520359599,0.5271228102089286
Kenya,4,0.3076923076923077,1.0,0.5287648970438911
Kiribati,4,0.2857142857142857,0.5157894736842106,0.45870095820270174
Korea D P Rp,4,0.3684210526315789,1.0,0.600144035044741
Korea Rep.,4,0.38095238095238093,1.0,0.6218017886017848
Kuwait,4,0.23076923076923078,0.3492063492063492,0.3058059738587746
Kyrgyzstan,4,0.35294117647058826,1.0,0.5461240657427333
LAIA NES,4,0.0,0.0,0.0
Lao P.Dem.R,4,0.25925925925925924,0.4602787456445993,0.4504072019732247
Latvia,4,0.35,1.0,0.5533216504577732
Lebanon,4,0.35857142857142854,1.0,0.5548477658094813
Liberia,4,0.23529411764705882,0.4117647058823529,0.4011231671035542
Libya,4,0.21875,0.34833164812942363,0.3016013552449887
Lithuania,4,0.3684210526315789,1.0,0.6001651840127659
Madagascar,4,0.2558139534883721,0.48717948717948717,0.4605731994463865
Malawi,4,0.21428571428571427,0.42105263157894735,0.41170745747589427
Malaysia,4,0.35714285714285715,1.0,0.5702375955926997
Mali,4,0.3076923076923077,1.0,0.5147024230441037
Malta,4,0.3181818181818182,1.0,0.5246172113116502
Mauritania,4,0.2,0.3772455089820359,0.3645396452842648
Mauritius,4,0.3,0.47435897435897434,0.476311642346406
Mexico,4,0.3888888888888889,1.0,0.6185091616749728
Mongolia,4,0.29411764705882354,0.5,0.4673512479077372
Morocco,4,0.34782608695652173,1.0,0.566226423140223
Mozambique,4,0.3125,0.5333333333333333,0.49641644150487674
Myanmar,4,0.29864864864864865,0.5323741007194245,0.48317344840225157
Nepal,4,0.314919530230535,0.5020661157024793,0.4977263104533933
Neth.Ant.Aru,4,0.2894736842105263,0.5529411764705883,0.4746236279223697
Netherlands,4,0.42857142857142855,1.0,0.7078554620871728
Neutral Zone,4,0.1417910447761194,0.23809523809523808,0.19392856913743944
New Calednia,4,0.2768199233716475,0.44508670520231214,0.42919005451674863
New Zealand,4,0.375,1.0,0.5931086547869492
Nicaragua,4,0.29411764705882354,0.5,0.47329459557888465
Niger,4,0.28901734104046245,0.4,0.3520949677881494
Nigeria,4,0.23529411764705882,0.47435897435897434,0.42795322177221673
Norway,4,0.3588079470198675,1.0,0.5555810764904676
Occ.Pal.Terr,4,0.18497109826589594,0.2919007490636704,0.23589182457757418
Oman,4,0.28,0.4478221415607986,0.441105730851614
Oth.Oceania,4,0.2631578947368421,0.5,0.44958800172187424
Pakistan,4,0.3333333333333333,1.0,0.5522535218194097
Panama,4,0.3693957115009746,1.0,0.586276834117306
Papua N.Guin,4,0.2857142857142857,0.42857142857142855,0.44673016023719064
Paraguay,4,0.33739837398373984,0.9064748201438849,0.5324927734951953
Peru,4,0.38095238095238093,1.0,0.5953435743122898
Philippines,4,0.3333333333333333,1.0,0.5466891807220796
Poland,4,0.42105263157894735,1.0,0.6918483334084762
Portugal,4,0.4,1.0,0.6374179747921359
Qatar,4,0.24357284113381675,0.4426229508196721,0.4176031724378276
Rep Moldova,4,0.34782608695652173,1.0,0.5583772593645049
Romania,4,0.3902439024390244,1.0,0.6345242048620678
Russian Fed,4,0.35714285714285715,1.0,0.5791889061795383
Rwanda,4,0.25,0.48949138293400585,0.42966611062724597
Samoa,4,0.2,0.41025641025641024,0.3800856938857343
Saudi Arabia,4,0.2777777777777778,0.37209302325581395,0.339736438409596
Senegal,4,0.2916666666666667,0.614569536423841,0.4928084345835152
Seychelles,4,0.25,0.4166666666666667,0.41157976760954906
Sierra Leone,4,0.31009615384615385,0.6071428571428571,0.5116043350383188
Singapore,4,0.36363636363636365,1.0,0.587045470955198
Slovakia,4,0.375,1.0,0.6329657651260594
Slovenia,4,0.391304347826087,1.0,0.6422742460701782
Somalia,4,0.24,0.46426545660805446,0.4193606217462999
South Africa,4,0.4,1.0,0.6348875051708449
Spain,4,0.4375,1.0,0.7077233999443556
Sri Lanka,4,0.3333333333333333,1.0,0.5476207962963607
St.Helena,4,0.23076923076923078,0.4878048780487805,0.43518643868498685
St.Kt-Nev-An,4,0.3333333333333333,1.0,0.5266406600675896
St.Pierre Mq,4,0.21739130434782608,0.391304347826087,0.3827446679253249
Sudan,4,0.2222222222222222,0.47435897435897434,0.36244642493063484
Suriname,4,0.2857142857142857,0.46153846153846156,0.4440246603794529
Sweden,4,0.38461538461538464,1.0,0.6295066144074016
Switz.Liecht,4,0.4,1.0,0.6522889519419212
Syria,4,0.25,0.4878048780487805,0.4562421172653582
TFYR Macedna,4,0.3181818181818182,0.5741959064327485,0.5157853985311254
Taiwan,4,0.3675438596491228,1.0,0.6219260370580587
Tajikistan,4,0.3103448275862069,0.5178799489144317,0.49685268918176423
Tanzania,4,0.30303030303030304,0.6071428571428571,0.49591282470299525
Thailand,4,0.391304347826087,1.0,0.6493855203234374
Togo,4,0.25,0.5341085271317829,0.44758904615736056
Trinidad Tbg,4,0.2962962962962963,0.5280898876404494,0.4798857954365774
Tunisia,4,0.35714285714285715,1.0,0.5790917376822647
Turkey,4,0.3888888888888889,1.0,0.6449491122826142
Turkmenistan,4,0.27586206896551724,0.4827586206896552,0.45746226438893717
UK,4,0.4216374269005848,1.0,0.6996500830225221
US NES,4,0.2857142857142857,0.5280898876404494,0.4643727975888062
USA,4,0.42857142857142855,1.0,0.7256635068646428
Uganda,4,0.27543103448275863,0.46049896049896055,0.4378229311042317
Ukraine,4,0.4,1.0,0.6299484970798482
Untd Arab Em,4,0.34782608695652173,0.6115702479338843,0.5285103567229992
Uruguay,4,0.375,1.0,0.5973476119453018
Uzbekistan,4,0.3333333333333333,1.0,0.5440370175628423
Venezuela,4,0.31698564593301437,0.5329985652797704,0.5055874644955975
Viet Nam,4,0.35948717948717945,1.0,0.5843777763465542
Yemen,4,0.23529411764705882,0.41379310344827586,0.3990664257643891
Yugoslavia,4,0.375,1.0,0.5981216982455783
Zambia,4,0.3,1.0,0.5038245961862508
Zimbabwe,4,0.35294117647058826,1.0,0.5561943722643745
Afghanistan,5,0.30434782608695654,0.5647058823529412,0.4916684005238398
Afr.Other NS,5,0.2222222222222222,0.4230769230769231,0.41392966438351075
Africa N.NES,5,0.0,0.0,0.0
Albania,5,0.35,1.0,0.5492049398114793
Algeria,5,0.25,0.3333333333333333,0.31405326228148894
Angola,5,0.13333333333333333,0.36416184971098264,0.3406760055047145
Areas NES,5,0.375,1.0,0.598164668021966
Argentina,5,0.39473684210526316,1.0,0.6324199977520689
Armenia,5,0.3333333333333333,0.5505050505050505,0.5214232111250426
Asia NES,5,0.21052631578947367,0.3861111111111111,0.39324330769427546
Asia West NS,5,0.18181818181818182,0.38823529411764707,0.37818492920975266
Australia,5,0.38585607940446653,1.0,0.6168366624952515
Austria,5,0.40824915824915825,1.0,0.6908865113950933
Azerbaijan,5,0.3333333333333333,0.5365853658536586,0.513942606371323
Bahamas,5,0.3333333333333333,0.5,0.5072417911356117
Bahrain,5,0.30434782608695654,0.5161290322580645,0.4954068013242989
Bangladesh,5,0.2857142857142857,0.4666666666666667,0.46705259053736414
Barbados,5,0.3333333333333333,1.0,0.5451294272203423
Belarus,5,0.3181818181818182,0.569047619047619,0.5149158346182626
Belgium-Lux,5,0.4264069264069264,1.0,0.7209711634589608
Belize,5,0.2631578947368421,0.5348837209302325,0.46954219972075867
Benin,5,0.3,0.5,0.4783795099792774
Bermuda,5,0.3,0.5102040816326531,0.4929539872518389
Bolivia,5,0.3181818181818182,1.0,0.5272613774692166
Bosnia Herzg,5,0.3449519230769231,1.0,0.5445825010891758
Br.Antr.Terr,5,0.08333333333333333,0.2023121387283237,0.16288692630002183
Brazil,5,0.4117647058823529,1.0,0.6789588920449979
Bulgaria,5,0.4,1.0,0.644119925085603
Burkina Faso,5,0.31339285714285714,1.0,0.5209978477710924
Burundi,5,0.18181818181818182,0.3739406779661017,0.37350086070273475
CACM NES,5,0.08670520231213873,0.25,0.17553562633525513
Cambodia,5,0.23333333333333334,0.43884892086330934,0.4227988296996929
Cameroon,5,0.19047619047619047,0.46575091575091576,0.401921437153027
Canada,5,0.4,1.0,0.6443441297533673
Cent.Afr.Rep,5,0.21951219512195122,0.4340579710144927,0.4175634741302668
Chad,5,0.23684210526315788,0.3164313222079589,0.27834727254372926
Chile,5,0.35714285714285715,1.0,0.5685832776257719
China,5,0.40625,1.0,0.6765083844581207
China FTZ,5,0.35,1.0,0.5726177371006489
China HK SAR,5,0.36363636363636365,1.0,0.6143979831147051
China MC SAR,5,0.30434782608695654,0.5,0.48992373939902867
Colombia,5,0.38348416289592757,1.0,0.5964057002252432
Congo,5,0.2376916868442292,0.4206896551724138,0.4191391827418682
Costa Rica,5,0.32,1.0,0.532778422139064
Cote Divoire,5,0.3,0.5222816399286987,0.4928305523781707
Croatia,5,0.391304347826087,1.0,0.6331339008619412
Cuba,5,0.30434782608695654,0.7515151515151515,0.4978939059566672
Cyprus,5,0.3675438596491228,1.0,0.5760032351121762
Czech Rep,5,0.4174242424242424,1.0,0.7069675928027576
Dem.Rp.Congo,5,0.2727272727272727,0.425,0.4420618645990983
Denmark,5,0.4,1.0,0.6474331793857312
Djibouti,5,0.25,0.48324324324324325,0.4362223224803461
Dominican Rp,5,0.3190909090909091,1.0,0.5393669070150733
EEC NES,5,0.24390243902439024,0.47058823529411764,0.4432096800415052
Ecuador,5,0.3224789915966387,0.9460431654676259,0.5215867808386492
Egypt,5,0.3684210526315789,1.0,0.5910999492147627
El Salvador,5,0.2857142857142857,0.842741935483871,0.4927982567192881
Eq.Guinea,5,0.15254237288135594,0.36666666666666664,0.351395688845133
Estonia,5,0.35294117647058826,1.0,0.5752007907261533
Ethiopia,5,0.2777777777777778,0.4838709677419355,0.464897133869193
Eur.Other NE,5,0.2571428571428571,0.4838709677419355,0.43767162088748107
Falkland Is,5,0.2777777777777778,0.4838709677419355,0.4488258994783221
Fiji,5,0.2962962962962963,0.48717948717948717,0.4795316517296165
Finland,5,0.3695652173913043,1.0,0.6072980405876236
Fr Ind O,5,0.23333333333333334,0.48272017837235226,0.42890228761511906
Fr.Guiana,5,0.1,0.18518518518518517,0.1382237105962269
"France,Monac",5,0.44315245478036175,1.0,0.75019858140768
Gabon,5,0.21428571428571427,0.42857142857142855,0.4060676545069803
Gambia,5,0.25,0.48148148148148145,0.4429842961007823
Georgia,5,0.34615384615384615,1.0,0.5511720270239013
Germany,5,0.4230769230769231,1.0,0.7396192457811509
Ghana,5,0.30158730158730157,1.0,0.5061069054065219
Gibraltar,5,0.30434782608695654,0.5694444444444444,0.49013750965869596
Greece,5,0.4,1.0,0.6569651430417087
Greenland,5,0.2916666666666667,0.4642857142857143,0.45816620930282226
Guadeloupe,5,0.25,0.3333333333333333,0.30155811017868456
Guatemala,5,0.3181818181818182,0.544463818657367,0.513872599265651
Guinea,5,0.25,0.43557312252964425,0.4304725928322699
GuineaBissau,5,0.2857142857142857,0.5506641366223909,0.4840755298598144
Guyana,5,0.2564784053156146,0.4230769230769231,0.43971069287852493
Haiti,5,0.2903225806451613,0.5,0.4723193589625636
Honduras,5,0.2631578947368421,0.4888003982080637,0.4631521353698784
Hungary,5,0.38675213675213677,1.0,0.6268991224799563
Iceland,5,0.32142857142857145,0.5647058823529412,0.5079603322643375
India,5,0.4186046511627907,1.0,0.6660238948279478
Indonesia,5,0.3888888888888889,1.0,0.6332701426849566
Iran,5,0.2881476948184415,0.4791304347826087,0.4736292771503185
Iraq,5,0.12698412698412698,0.20689655172413793,0.16918505638005715
Ireland,5,0.3678839957035446,1.0,0.5832391170875069
Israel,5,0.391304347826087,1.0,0.6206909705477326
Italy,5,0.42857142857142855,1.0,0.716948256649318
Jamaica,5,0.3,0.5647058823529412,0.48433975672624807
Japan,5,0.375,1.0,0.6280130537787084
Jordan,5,0.37037037037037035,1.0,0.5730943552537521
Kazakhstan,5,0.3333333333333333,1.0,0.5305168572123727
Kenya,5,0.3076923076923077,1.0,0.5306381272905961
Kiribati,5,0.2857142857142857,0.4838709677419355,0.4604552855990448
Korea D P Rp,5,0.3684210526315789,1.0,0.6021785669081342
Korea Rep.,5,0.38095238095238093,1.0,0.6218550080956984
Kuwait,5,0.23076923076923078,0.34615384615384615,0.3037164278439429
Kyrgyzstan,5,0.35294117647058826,1.0,0.5472685096729413
LAIA NES,5,0.0,0.0,0.0
Lao P.Dem.R,5,0.25925925925925924,0.45683229813664594,0.4549729145780412
Latvia,5,0.35,1.0,0.5577856988411359
Lebanon,5,0.35857142857142854,1.0,0.5552834454576846
Liberia,5,0.23529411764705882,0.4117647058823529,0.41491366398553126
Libya,5,0.21875,0.34375,0.299511809230157
Lithuania,5,0.3684210526315789,1.0,0.6005351567606187
Madagascar,5,0.2558139534883721,0.48717948717948717,0.46627554056166776
Malawi,5,0.21428571428571427,0.42105263157894735,0.4199749309073298
Malaysia,5,0.35714285714285715,1.0,0.5724812590349723
Mali,5,0.3076923076923077,1.0,0.5109101395496143
Malta,5,0.3181818181818182,1.0,0.5270307690622472
Mauritania,5,0.2,0.36666666666666664,0.3806216552260747
Mauritius,5,0.3,0.47435897435897434,0.4823188438115306
Mexico,5,0.3888888888888889,1.0,0.6179814661928215
Mongolia,5,0.29411764705882354,0.5,0.47558271233692206
Morocco,5,0.34782608695652173,1.0,0.569452720513479
Mozambique,5,0.3125,0.5348837209302325,0.4981521404835721
Myanmar,5,0.29864864864864865,0.5348837209302325,0.4879870338954037
Nepal,5,0.3117408906882591,0.5,0.5020974561494789
Neth.Ant.Aru,5,0.2894736842105263,0.5588235294117647,0.47751391846793495
Netherlands,5,0.42857142857142855,1.0,0.7082193992253034
Neutral Zone,5,0.14285714285714285,0.23809523809523808,0.1956169456001071
New Calednia,5,0.2768199233716475,0.44571428571428573,0.4450121598375254
New Zealand,5,0.375,1.0,0.5936265759339024
Nicaragua,5,0.29411764705882354,0.5,0.4754546055504908
Niger,5,0.28901734104046245,0.4,0.3480815678758367
Nigeria,5,0.23529411764705882,0.47435897435897434,0.4414168103555509
Norway,5,0.35857142857142854,1.0,0.5578082422652699
Occ.Pal.Terr,5,0.18497109826589594,0.2841614906832298,0.2322849675344289
Oman,5,0.28,0.44590643274853803,0.4487192403376665
Oth.Oceania,5,0.2631578947368421,0.4838709677419355,0.4511514785187652
Pakistan,5,0.3333333333333333,1.0,0.5588705182047434
Panama,5,0.3693957115009746,1.0,0.5873095827068061
Papua N.Guin,5,0.2857142857142857,0.42857142857142855,0.45576855433153357
Paraguay,5,0.33739837398373984,1.0,0.5394121629100694
Peru,5,0.38095238095238093,1.0,0.5959044077323705
Philippines,5,0.3333333333333333,1.0,0.5489179799866994
Poland,5,0.42105263157894735,1.0,0.6917919310294931
Portugal,5,0.4,1.0,0.6361534811723651
Qatar,5,0.24357284113381675,0.44189971070395373,0.42524762633682744
Rep Moldova,5,0.34782608695652173,1.0,0.5583380439904343
Romania,5,0.3902439024390244,1.0,0.6351713218888766
Russian Fed,5,0.35714285714285715,1.0,0.5812377534657625
Rwanda,5,0.25,0.4838709677419355,0.43482587575656967
Samoa,5,0.2,0.41025641025641024,0.3884718946578496
Saudi Arabia,5,0.2777777777777778,0.36363636363636365,0.33764689239476425
Senegal,5,0.2916666666666667,0.9393939393939394,0.49748190294521216
Seychelles,5,0.25,0.4166666666666667,0.42775686211601366
Sierra Leone,5,0.3076923076923077,1.0,0.5113347748333543
Singapore,5,0.36363636363636365,1.0,0.5882046590499747
Slovakia,5,0.375,1.0,0.6347920775883166
Slovenia,5,0.391304347826087,1.0,0.6443171256993956
Somalia,5,0.24,0.43884892086330934,0.42355272533778004
South Africa,5,0.4,1.0,0.6352516375204588
Spain,5,0.430952380952381,1.0,0.707166177167019
Sri Lanka,5,0.3333333333333333,1.0,0.5505317063143813
St.Helena,5,0.228287841191067,0.4878048780487805,0.43796649128354737
St.Kt-Nev-An,5,0.3333333333333333,1.0,0.5310180328853824
St.Pierre Mq,5,0.21739130434782608,0.391304347826087,0.39862613757120613
Sudan,5,0.2222222222222222,0.47435897435897434,0.43990061204117215
Suriname,5,0.2857142857142857,0.46247654784240155,0.45743906852392674
Sweden,5,0.38461538461538464,1.0,0.6288847576009431
Switz.Liecht,5,0.4,1.0,0.6543571876185014
Syria,5,0.25,0.4878048780487805,0.4610042459431145
TFYR Macedna,5,0.3181818181818182,0.580171358629131,0.5181740391634515
Taiwan,5,0.3675438596491228,1.0,0.6234271846770235
Tajikistan,5,0.3103448275862069,0.5185185185185185,0.5008783305419434
Tanzania,5,0.30303030303030304,1.0,0.5089562905678945
Thailand,5,0.391304347826087,1.0,0.6486199149225286
Togo,5,0.25,0.5439124487004103,0.4480131259458628
Trinidad Tbg,5,0.2962962962962963,0.49640287769784175,0.4813380218437762
Tunisia,5,0.35714285714285715,1.0,0.5814914362412755
Turkey,5,0.3888888888888889,1.0,0.6441832973645565
Turkmenistan,5,0.27586206896551724,0.4827586206896552,0.4662217848975964
UK,5,0.4176356589147287,1.0,0.7009184750892505
US NES,5,0.2857142857142857,0.4838709677419355,0.466135789044271
USA,5,0.42857142857142855,1.0,0.7275457763977662
Uganda,5,0.27543103448275863,0.46153846153846156,0.45347354115946414
Ukraine,5,0.4,1.0,0.6303086169251255
Untd Arab Em,5,0.34782608695652173,1.0,0.5331935343595396
Uruguay,5,0.375,1.0,0.5982377222977158
Uzbekistan,5,0.3333333333333333,1.0,0.5442523866539606
Venezuela,5,0.31698564593301437,0.5365853658536586,0.5106328303283622
Viet Nam,5,0.35948717948717945,1.0,0.5868942068739124
Yemen,5,0.23529411764705882,0.41498903727327086,0.41515691404396277
Yugoslavia,5,0.3726851851851852,1.0,0.5981171624004353
Zambia,5,0.3,1.0,0.5060518863340372
Zimbabwe,5,0.35294117647058826,1.0,0.5569816091738524
Afghanistan,6,0.30434782608695654,0.5647058823529412,0.4920479071652061
Afr.Other NS,6,0.2222222222222222,0.4230769230769231,0.41536586353450217
Africa N.NES,6,0.0,0.0,0.0
Albania,6,0.35,1.0,0.5496420047574118
Algeria,6,0.25,0.3333333333333333,0.314890535597567
Angola,6,0.13333333333333333,0.36,0.34380591916947806
Areas NES,6,0.375,1.0,0.5988843879764119
Argentina,6,0.39473684210526316,1.0,0.6316911040440482
Armenia,6,0.3333333333333333,0.5577777777777778,0.5203421302526859
Asia NES,6,0.21052631578947367,0.39009661835748793,0.39508346306379866
Asia West NS,6,0.18181818181818182,0.38823529411764707,0.3792811685524425
Australia,6,0.38585607940446653,1.0,0.6168877027639014
Austria,6,0.40824915824915825,1.0,0.6908865113950933
Azerbaijan,6,0.3333333333333333,0.5385629531970996,0.5128615254989664
Bahamas,6,0.3333333333333333,0.5108695652173914,0.5073438523980807
Bahrain,6,0.30434782608695654,0.5161290322580645,0.49566494684502305
Bangladesh,6,0.2857142857142857,0.46862745098039216,0.46958346611340096
Barbados,6,0.3333333333333333,1.0,0.5465055968205517
Belarus,6,0.3181818181818182,0.575187969924812,0.5157739664173995
Belgium-Lux,6,0.4264069264069264,1.0,0.72024226975094
Belize,6,0.2631578947368421,0.49640287769784175,0.4694378499767505
Benin,6,0.3,0.5,0.47929649238786637
Bermuda,6,0.3,0.5102040816326531,0.4918562044304017
Bolivia,6,0.3181818181818182,1.0,0.52814201489476
Bosnia Herzg,6,0.3449519230769231,1.0,0.5438418771758763
Br.Antr.Terr,6,0.08333333333333333,0.2,0.16201970587993503
Brazil,6,0.4117647058823529,1.0,0.6789588920449979
Bulgaria,6,0.4,1.0,0.6444994317269692
Burkina Faso,6,0.31339285714285714,1.0,0.5213773544124587
Burundi,6,0.18181818181818182,0.3739406779661017,0.3720595120865297
CACM NES,6,0.08571428571428572,0.25,0.17505088076468867
Cambodia,6,0.23333333333333334,0.43884892086330934,0.42330886215991664
Cameroon,6,0.19047619047619047,0.47435897435897434,0.40258737788722043
Canada,6,0.4,1.0,0.6443441297533673
Cent.Afr.Rep,6,0.21951219512195122,0.4328828828828829,0.417236147738311
Chad,6,0.23684210526315788,0.3157894736842105,0.278570975604301
Chile,6,0.35294117647058826,1.0,0.5675085148174227
China,6,0.40625,1.0,0.6769172810031499
China FTZ,6,0.35,1.0,0.573982737072731
China HK SAR,6,0.36363636363636365,1.0,0.6139914173412675
China MC SAR,6,0.30434782608695654,0.5,0.49272640769847115
Colombia,6,0.38348416289592757,1.0,0.5956489760301887
Congo,6,0.23629112662013957,0.4142156862745098,0.4165741798759847
Costa Rica,6,0.32,1.0,0.5331579287804302
Cote Divoire,6,0.3,0.5329985652797704,0.4937491993060897
Croatia,6,0.391304347826087,1.0,0.6335134075033074
Cuba,6,0.30434782608695654,1.0,0.5005070233052685
Cyprus,6,0.3675438596491228,1.0,0.5750817943760458
Czech Rep,6,0.4166666666666667,1.0,0.7069397623157241
Dem.Rp.Congo,6,0.2727272727272727,0.425,0.4417434494044154
Denmark,6,0.4,1.0,0.6473198161962402
Djibouti,6,0.25,0.48324324324324325,0.43659822166247036
Dominican Rp,6,0.3190909090909091,1.0,0.5390066665204456
EEC NES,6,0.24390243902439024,0.47058823529411764,0.4445115814399425
Ecuador,6,0.3224789915966387,1.0,0.522101643367231
Egypt,6,0.3684210526315789,1.0,0.5914794558561289
El Salvador,6,0.2857142857142857,1.0,0.49323532166522044
Eq.Guinea,6,0.15254237288135594,0.36,0.34734378929632737
Estonia,6,0.35294117647058826,1.0,0.5751729602391198
Ethiopia,6,0.2777777777777778,0.47435897435897434,0.4661293209851446
Eur.Other NE,6,0.2571428571428571,0.4642857142857143,0.4372844494805867
Falkland Is,6,0.2777777777777778,0.45161290322580644,0.44882504571369686
Fiji,6,0.2962962962962963,0.48717948717948717,0.478273570325998
Finland,6,0.3689931350114416,1.0,0.6071763009090065
Fr Ind O,6,0.23333333333333334,0.46862745098039216,0.4257714761824564
Fr.Guiana,6,0.1,0.18518518518518517,0.1377952475403451
"France,Monac",6,0.44315245478036175,1.0,0.75019858140768
Gabon,6,0.21428571428571427,0.42857142857142855,0.40619035635076495
Gambia,6,0.25,0.48148148148148145,0.43943964773586275
Georgia,6,0.34615384615384615,1.0,0.5502762222699373
Germany,6,0.42206477732793524,1.0,0.7395914152941174
Ghana,6,0.30158730158730157,1.0,0.5067186257859541
Gibraltar,6,0.30434782608695654,0.5647058823529412,0.48952746508213385
Greece,6,0.4,1.0,0.6569651430417087
Greenland,6,0.2916666666666667,0.4642857142857143,0.4614097243929904
Guadeloupe,6,0.25,0.3333333333333333,0.30239607721658024
Guatemala,6,0.3181818181818182,0.5483870967741935,0.5127171897624013
Guinea,6,0.25,0.43478260869565216,0.43048792403769864
GuineaBissau,6,0.2857142857142857,0.5506641366223909,0.48443917448482904
Guyana,6,0.2564784053156146,0.4230769230769231,0.4380087368448616
Haiti,6,0.2903225806451613,0.5,0.47122777186652864
Honduras,6,0.2631578947368421,0.4897959183673469,0.4620605482738434
Hungary,6,0.38675213675213677,1.0,0.6268991224799563
Iceland,6,0.32142857142857145,0.5647058823529412,0.5093365018645468
India,6,0.4186046511627907,1.0,0.6664034014693139
Indonesia,6,0.3888888888888889,1.0,0.6332578538984742
Iran,6,0.287593984962406,0.47213622291021673,0.47548008168084466
Iraq,6,0.12698412698412698,0.20689655172413793,0.17074398049645498
Ireland,6,0.36700680272108843,1.0,0.5841406021902614
Israel,6,0.391304347826087,1.0,0.6210704771890988
Italy,6,0.42857142857142855,1.0,0.7167445341045817
Jamaica,6,0.3,0.5647058823529412,0.48471926336761434
Japan,6,0.37123169681309215,1.0,0.6285789797703246
Jordan,6,0.3684210526315789,1.0,0.5720144814562113
Kazakhstan,6,0.3333333333333333,1.0,0.5294285017941067
Kenya,6,0.3076923076923077,1.0,0.5310751922365284
Kiribati,6,0.2857142857142857,0.4426229508196721,0.4592154101857728
Korea D P Rp,6,0.3684210526315789,1.0,0.6030066979380768
Korea Rep.,6,0.38095238095238093,1.0,0.6223757684294462
Kuwait,6,0.23076923076923078,0.34615384615384615,0.304553701160021
Kyrgyzstan,6,0.35294117647058826,1.0,0.5476480163143075
LAIA NES,6,0.0,0.0,0.0
Lao P.Dem.R,6,0.25925925925925924,0.45683229813664594,0.45549547687329134
Latvia,6,0.35,1.0,0.5579855617475771
Lebanon,6,0.35857142857142854,1.0,0.5542484065170246
Liberia,6,0.23529411764705882,0.4117647058823529,0.41417353506198124
Libya,6,0.21875,0.34375,0.3003490825462351
Lithuania,6,0.3684210526315789,1.0,0.6005351567606187
Madagascar,6,0.2558139534883721,0.48717948717948717,0.46712219480820427
