country,generation,p25,p75,mean_d
Lithuania,2,1.0,1.0,0.9906508205998867
Madagascar,2,1.0,1.0,0.9926451612903225
Malawi,2,1.0,1.0,0.9883870967741936
Malaysia,2,1.0,1.0,0.9910582908885116
Mali,2,1.0,1.0,0.9910582908885116
Malta,2,1.0,1.0,0.9883870967741936
Mauritania,2,1.0,1.0,0.9883870967741936
Mauritius,2,1.0,1.0,0.9883870967741936
Mexico,2,1.0,1.0,0.9883870967741936
Mongolia,2,1.0,1.0,0.9883870967741936
Morocco,2,1.0,1.0,0.9883870967741936
Mozambique,2,1.0,1.0,0.9883870967741936
Myanmar,2,1.0,1.0,0.9926451612903225
Nepal,2,1.0,1.0,0.9883870967741936
Neth.Ant.Aru,2,1.0,1.0,0.9883870967741936
Netherlands,2,1.0,1.0,0.9918279569892473
Neutral Zone,2,1.0,1.0,0.9883870967741936
New Calednia,2,1.0,1.0,0.9883870967741936
New Zealand,2,1.0,1.0,0.9910582908885116
Nicaragua,2,1.0,1.0,0.9910582908885116
Niger,2,1.0,1.0,0.9883870967741936
Nigeria,2,1.0,1.0,0.9883870967741936
Norway,2,1.0,1.0,0.9910582908885116
Occ.Pal.Terr,2,1.0,1.0,0.9883870967741936
Oman,2,1.0,1.0,0.9883870967741936
Oth.Oceania,2,1.0,1.0,0.9883870967741936
Pakistan,2,1.0,1.0,0.9906508205998867
Panama,2,1.0,1.0,0.9918279569892473
Papua N.Guin,2,1.0,1.0,0.9910582908885116
Paraguay,2,1.0,1.0,0.9926451612903225
Peru,2,1.0,1.0,0.9910582908885116
Philippines,2,1.0,1.0,0.9926451612903225
Poland,2,1.0,1.0,0.9918279569892473
Portugal,2,1.0,1.0,0.9918279569892473
Qatar,2,1.0,1.0,0.9883870967741936
Rep Moldova,2,1.0,1.0,0.9883870967741936
Romania,2,1.0,1.0,0.9910582908885116
Russian Fed,2,1.0,1.0,0.9883870967741936
Rwanda,2,1.0,1.0,0.9883870967741936
Samoa,2,1.0,1.0,0.9883870967741936
Saudi Arabia,2,1.0,1.0,0.9883870967741936
Senegal,2,1.0,1.0,0.9910582908885116
Seychelles,2,1.0,1.0,0.9883870967741936
Sierra Leone,2,1.0,1.0,0.9883870967741936
Singapore,2,1.0,1.0,0.9918279569892473
Slovakia,2,1.0,1.0,0.9883870967741936
Slovenia,2,1.0,1.0,0.9883870967741936
Somalia,2,1.0,1.0,0.9883870967741936
South Africa,2,1.0,1.0,0.9926451612903225
Spain,2,1.0,1.0,0.9918279569892473
Sri Lanka,2,1.0,1.0,0.9906508205998867
St.Helena,2,1.0,1.0,0.9883870967741936
St.Kt-Nev-An,2,1.0,1.0,0.9910582908885116
St.Pierre Mq,2,1.0,1.0,0.9883870967741936
Sudan,2,1.0,1.0,0.9910582908885116
Suriname,2,1.0,1.0,0.9883870967741936
Sweden,2,1.0,1.0,0.9883870967741936
Switz.Liecht,2,1.0,1.0,0.9883870967741936
Syria,2,1.0,1.0,0.9883870967741936
TFYR Macedna,2,1.0,1.0,0.9883870967741936
Taiwan,2,1.0,1.0,0.9918279569892473
Tajikistan,2,1.0,1.0,0.9883870967741936
Tanzania,2,1.0,1.0,0.9926451612903225
Thailand,2,1.0,1.0,0.9918279569892473
Togo,2,1.0,1.0,0.9883870967741936
Trinidad Tbg,2,1.0,1.0,0.9883870967741936
Tunisia,2,1.0,1.0,0.9906508205998867
Turkey,2,1.0,1.0,0.9910582908885116
Turkmenistan,2,1.0,1.0,0.9883870967741936
UK,2,1.0,1.0,0.9953548387096773
US NES,2,1.0,1.0,0.9883870967741936
USA,2,1.0,1.0,0.9974193548387097
Uganda,2,1.0,1.0,0.9883870967741936
Ukraine,2,1.0,1.0,0.9883870967741936
Untd Arab Em,2,1.0,1.0,0.9918279569892473
Uruguay,2,1.0,1.0,0.9926451612903225
Uzbekistan,2,1.0,1.0,0.9883870967741936
Venezuela,2,1.0,1.0,0.9883870967741936
Viet Nam,2,1.0,1.0,0.9926451612903225
Yemen,2,1.0,1.0,0.9910582908885116
Yugoslavia,2,1.0,1.0,0.9910582908885116
Zambia,2,1.0,1.0,0.9910582908885116
Zimbabwe,2,1.0,1.0,0.9910582908885116
Afghanistan,3,1.0,1.0,0.9915168153740562
Afr.Other NS,3,1.0,1.0,0.9915168153740562
Africa N.NES,3,0.0,0.0,0.0
Albania,3,1.0,1.0,0.9915168153740562
Algeria,3,1.0,1.0,0.9915168153740562
Angola,3,1.0,1.0,0.9915168153740562
Areas NES,3,1.0,1.0,0.9924857685009487
Argentina,3,1.0,1.0,0.9924857685009487
Armenia,3,1.0,1.0,0.9915168153740562
Asia NES,3,1.0,1.0,0.9924857685009487
Asia West NS,3,1.0,1.0,0.9915168153740562
Australia,3,1.0,1.0,0.9924857685009487
Austria,3,1.0,1.0,0.9924857685009487
Azerbaijan,3,1.0,1.0,0.9915168153740562
Bahamas,3,1.0,1.0,0.9915168153740562
Bahrain,3,1.0,1.0,0.9915168153740562
Bangladesh,3,1.0,1.0,0.9924857685009487
Barbados,3,1.0,1.0,0.9915168153740562
Belarus,3,1.0,1.0,0.9915168153740562
Belgium-Lux,3,1.0,1.0,0.9924857685009487
Belize,3,1.0,1.0,0.9924857685009487
Benin,3,1.0,1.0,0.9924857685009487
Bermuda,3,1.0,1.0,0.9915168153740562
Bolivia,3,1.0,1.0,0.9924857685009487
Bosnia Herzg,3,1.0,1.0,0.9915168153740562
Br.Antr.Terr,3,1.0,1.0,0.9915168153740562
Brazil,3,1.0,1.0,0.9924857685009487
Bulgaria,3,1.0,1.0,0.9915168153740562
Burkina Faso,3,1.0,1.0,0.9915168153740562
Burundi,3,1.0,1.0,0.9915168153740562
CACM NES,3,1.0,1.0,0.9915168153740562
Cambodia,3,1.0,1.0,0.9915168153740562
Cameroon,3,1.0,1.0,0.9915168153740562
Canada,3,1.0,1.0,0.9953548387096773
Cent.Afr.Rep,3,1.0,1.0,0.9915168153740562
Chad,3,1.0,1.0,0.9915168153740562
Chile,3,1.0,1.0,0.9915168153740562
China,3,1.0,1.0,0.9924857685009487
China FTZ,3,1.0,1.0,0.9915168153740562
China HK SAR,3,1.0,1.0,0.9915168153740562
China MC SAR,3,1.0,1.0,0.9915168153740562
Colombia,3,1.0,1.0,0.9915168153740562
Congo,3,1.0,1.0,0.9915168153740562
Costa Rica,3,1.0,1.0,0.9915168153740562
Cote Divoire,3,1.0,1.0,0.9924857685009487
Croatia,3,1.0,1.0,0.9915168153740562
Cuba,3,1.0,1.0,0.9915168153740562
Cyprus,3,1.0,1.0,0.9915168153740562
Czech Rep,3,1.0,1.0,0.9953548387096773
Dem.Rp.Congo,3,1.0,1.0,0.9915168153740562
Denmark,3,1.0,1.0,0.9924857685009487
Djibouti,3,1.0,1.0,0.9915168153740562
Dominican Rp,3,1.0,1.0,0.9915168153740562
EEC NES,3,1.0,1.0,0.9915168153740562
Ecuador,3,1.0,1.0,0.9924857685009487
Egypt,3,1.0,1.0,0.9915168153740562
El Salvador,3,1.0,1.0,0.9915168153740562
Eq.Guinea,3,1.0,1.0,0.9915168153740562
Estonia,3,1.0,1.0,0.9915168153740562
Ethiopia,3,1.0,1.0,0.9915168153740562
Eur.Other NE,3,1.0,1.0,0.9915168153740562
Falkland Is,3,1.0,1.0,0.9915168153740562
Fiji,3,1.0,1.0,0.9915168153740562
Finland,3,1.0,1.0,0.9915168153740562
Fr Ind O,3,1.0,1.0,0.9915168153740562
Fr.Guiana,3,1.0,1.0,0.9915168153740562
"France,Monac",3,1.0,1.0,0.9953548387096773
Gabon,3,1.0,1.0,0.9915168153740562
Gambia,3,1.0,1.0,0.9915168153740562
Georgia,3,1.0,1.0,0.9915168153740562
Germany,3,1.0,1.0,0.9924857685009487
Ghana,3,1.0,1.0,0.9924857685009487
Gibraltar,3,1.0,1.0,0.9915168153740562
Greece,3,1.0,1.0,0.9924857685009487
Greenland,3,1.0,1.0,0.9915168153740562
Guadeloupe,3,1.0,1.0,0.9915168153740562
Guatemala,3,1.0,1.0,0.9915168153740562
Guinea,3,1.0,1.0,0.9915168153740562
GuineaBissau,3,1.0,1.0,0.9915168153740562
Guyana,3,1.0,1.0,0.9915168153740562
Haiti,3,1.0,1.0,0.9915168153740562
Honduras,3,1.0,1.0,0.9915168153740562
Hungary,3,1.0,1.0,0.9915168153740562
Iceland,3,1.0,1.0,0.9924857685009487
India,3,1.0,1.0,0.9924857685009487
Indonesia,3,1.0,1.0,0.9915168153740562
Iran,3,1.0,1.0,0.9915168153740562
Iraq,3,1.0,1.0,0.9915168153740562
Ireland,3,1.0,1.0,0.9924857685009487
Israel,3,1.0,1.0,0.9915168153740562
Italy,3,1.0,1.0,0.9924857685009487
Jamaica,3,1.0,1.0,0.9915168153740562
Japan,3,1.0,1.0,0.9924857685009487
Jordan,3,1.0,1.0,0.9915168153740562
Kazakhstan,3,1.0,1.0,0.9924857685009487
Kenya,3,1.0,1.0,0.9924857685009487
Kiribati,3,1.0,1.0,0.9915168153740562
Korea D P Rp,3,1.0,1.0,0.9915168153740562
Korea Rep.,3,1.0,1.0,0.9915168153740562
Kuwait,3,1.0,1.0,0.9915168153740562
Kyrgyzstan,3,1.0,1.0,0.9924857685009487
LAIA NES,3,0.0,0.0,0.0
Lao P.Dem.R,3,1.0,1.0,0.9915168153740562
Latvia,3,1.0,1.0,0.9915168153740562
Lebanon,3,1.0,1.0,0.9915168153740562
Liberia,3,1.0,1.0,0.9915168153740562
Libya,3,1.0,1.0,0.9915168153740562
Lithuania,3,1.0,1.0,0.9924857685009487
Madagascar,3,1.0,1.0,0.9924857685009487
Malawi,3,1.0,1.0,0.9915168153740562
Malaysia,3,1.0,1.0,0.9924857685009487
Mali,3,1.0,1.0,0.9924857685009487
Malta,3,1.0,1.0,0.9915168153740562
Mauritania,3,1.0,1.0,0.9915168153740562
Mauritius,3,1.0,1.0,0.9915168153740562
Mexico,3,1.0,1.0,0.9915168153740562
Mongolia,3,1.0,1.0,0.9915168153740562
Morocco,3,1.0,1.0,0.9915168153740562
Mozambique,3,1.0,1.0,0.9915168153740562
Myanmar,3,1.0,1.0,0.9924857685009487
Nepal,3,1.0,1.0,0.9915168153740562
Neth.Ant.Aru,3,1.0,1.0,0.9915168153740562
Netherlands,3,1.0,1.0,0.9924857685009487
Neutral Zone,3,1.0,1.0,0.9915168153740562
New Calednia,3,1.0,1.0,0.9915168153740562
New Zealand,3,1.0,1.0,0.9924857685009487
Nicaragua,3,1.0,1.0,0.9924857685009487
Niger,3,1.0,1.0,0.9915168153740562
Nigeria,3,1.0,1.0,0.9915168153740562
Norway,3,1.0,1.0,0.9924857685009487
Occ.Pal.Terr,3,1.0,1.0,0.9915168153740562
Oman,3,1.0,1.0,0.9915168153740562
Oth.Oceania,3,1.0,1.0,0.9915168153740562
Pakistan,3,1.0,1.0,0.9924857685009487
Panama,3,1.0,1.0,0.9924857685009487
Papua N.Guin,3,1.0,1.0,0.9924857685009487
Paraguay,3,1.0,1.0,0.9924857685009487
Peru,3,1.0,1.0,0.9924857685009487
Philippines,3,1.0,1.0,0.9924857685009487
Poland,3,1.0,1.0,0.9924857685009487
Portugal,3,1.0,1.0,0.9924857685009487
Qatar,3,1.0,1.0,0.9915168153740562
Rep Moldova,3,1.0,1.0,0.9915168153740562
Romania,3,1.0,1.0,0.9924857685009487
Russian Fed,3,1.0,1.0,0.9915168153740562
Rwanda,3,1.0,1.0,0.9915168153740562
Samoa,3,1.0,1.0,0.9915168153740562
Saudi Arabia,3,1.0,1.0,0.9915168153740562
Senegal,3,1.0,1.0,0.9924857685009487
Seychelles,3,1.0,1.0,0.9915168153740562
Sierra Leone,3,1.0,1.0,0.9915168153740562
Singapore,3,1.0,1.0,0.9924857685009487
Slovakia,3,1.0,1.0,0.9915168153740562
Slovenia,3,1.0,1.0,0.9915168153740562
Somalia,3,1.0,1.0,0.9915168153740562
South Africa,3,1.0,1.0,0.9924857685009487
Spain,3,1.0,1.0,0.9924857685009487
Sri Lanka,3,1.0,1.0,0.9924857685009487
St.Helena,3,1.0,1.0,0.9915168153740562
St.Kt-Nev-An,3,1.0,1.0,0.9924857685009487
St.Pierre Mq,3,1.0,1.0,0.9915168153740562
Sudan,3,1.0,1.0,0.9924857685009487
Suriname,3,1.0,1.0,0.9915168153740562
Sweden,3,1.0,1.0,0.9915168153740562
Switz.Liecht,3,1.0,1.0,0.9915168153740562
Syria,3,1.0,1.0,0.9915168153740562
TFYR Macedna,3,1.0,1.0,0.9915168153740562
Taiwan,3,1.0,1.0,0.9924857685009487
Tajikistan,3,1.0,1.0,0.9915168153740562
Tanzania,3,1.0,1.0,0.9924857685009487
Thailand,3,1.0,1.0,0.9924857685009487
Togo,3,1.0,1.0,0.9915168153740562
Trinidad Tbg,3,1.0,1.0,0.9915168153740562
Tunisia,3,1.0,1.0,0.9924857685009487
Turkey,3,1.0,1.0,0.9924857685009487
Turkmenistan,3,1.0,1.0,0.9915168153740562
UK,3,1.0,1.0,0.9953548387096773
US NES,3,1.0,1.0,0.9915168153740562
USA,3,1.0,1.0,0.9974193548387097
Uganda,3,1.0,1.0,0.9915168153740562
Ukraine,3,1.0,1.0,0.9915168153740562
Untd Arab Em,3,1.0,1.0,0.9924857685009487
Uruguay,3,1.0,1.0,0.9924857685009487
Uzbekistan,3,1.0,1.0,0.9915168153740562
Venezuela,3,1.0,1.0,0.9915168153740562
Viet Nam,3,1.0,1.0,0.9924857685009487
Yemen,3,1.0,1.0,0.9924857685009487
Yugoslavia,3,1.0,1.0,0.9924857685009487
Zambia,3,1.0,1.0,0.9924857685009487
Zimbabwe,3,1.0,1.0,0.9924857685009487
Afghanistan,4,1.0,1.0,0.9923404255319148
Afr.Other NS,4,1.0,1.0,0.9923404255319148
Africa N.NES,4,0.0,0.0,0.0
Albania,4,1.0,1.0,0.9923404255319148
Algeria,4,1.0,1.0,0.9923404255319148
Angola,4,1.0,1.0,0.9923404255319148
Areas NES,4,1.0,1.0,0.9923404255319148
Argentina,4,1.0,1.0,0.9923404255319148
Armenia,4,1.0,1.0,0.9923404255319148
Asia NES,4,1.0,1.0,0.9923404255319148
Asia West NS,4,1.0,1.0,0.9923404255319148
Australia,4,1.0,1.0,0.9923404255319148
Austria,4,1.0,1.0,0.9923404255319148
Azerbaijan,4,1.0,1.0,0.9923404255319148
Bahamas,4,1.0,1.0,0.9923404255319148
Bahrain,4,1.0,1.0,0.9923404255319148
Bangladesh,4,1.0,1.0,0.9923404255319148
Barbados,4,1.0,1.0,0.9923404255319148
Belarus,4,1.0,1.0,0.9923404255319148
Belgium-Lux,4,1.0,1.0,0.9923404255319148
Belize,4,1.0,1.0,0.9923404255319148
Benin,4,1.0,1.0,0.9923404255319148
Bermuda,4,1.0,1.0,0.9923404255319148
Bolivia,4,1.0,1.0,0.9923404255319148
Bosnia Herzg,4,1.0,1.0,0.9923404255319148
Br.Antr.Terr,4,1.0,1.0,0.9923404255319148
Brazil,4,1.0,1.0,0.9923404255319148
Bulgaria,4,1.0,1.0,0.9923404255319148
Burkina Faso,4,1.0,1.0,0.9923404255319148
Burundi,4,1.0,1.0,0.9923404255319148
CACM NES,4,1.0,1.0,0.9923404255319148
Cambodia,4,1.0,1.0,0.9923404255319148
Cameroon,4,1.0,1.0,0.9923404255319148
Canada,4,1.0,1.0,0.9953548387096773
Cent.Afr.Rep,4,1.0,1.0,0.9923404255319148
Chad,4,1.0,1.0,0.9923404255319148
Chile,4,1.0,1.0,0.9923404255319148
China,4,1.0,1.0,0.9923404255319148
China FTZ,4,1.0,1.0,0.9923404255319148
China HK SAR,4,1.0,1.0,0.9923404255319148
China MC SAR,4,1.0,1.0,0.9923404255319148
Colombia,4,1.0,1.0,0.9923404255319148
Congo,4,1.0,1.0,0.9923404255319148
Costa Rica,4,1.0,1.0,0.9923404255319148
Cote Divoire,4,1.0,1.0,0.9923404255319148
Croatia,4,1.0,1.0,0.9923404255319148
Cuba,4,1.0,1.0,0.9923404255319148
Cyprus,4,1.0,1.0,0.9923404255319148
Czech Rep,4,1.0,1.0,0.9953548387096773
Dem.Rp.Congo,4,1.0,1.0,0.9923404255319148
Denmark,4,1.0,1.0,0.9923404255319148
Djibouti,4,1.0,1.0,0.9923404255319148
Dominican Rp,4,1.0,1.0,0.9923404255319148
EEC NES,4,1.0,1.0,0.9923404255319148
Ecuador,4,1.0,1.0,0.9923404255319148
Egypt,4,1.0,1.0,0.9923404255319148
El Salvador,4,1.0,1.0,0.9923404255319148
Eq.Guinea,4,1.0,1.0,0.9923404255319148
Estonia,4,1.0,1.0,0.9923404255319148
Ethiopia,4,1.0,1.0,0.9923404255319148
Eur.Other NE,4,1.0,1.0,0.9923404255319148
Falkland Is,4,1.0,1.0,0.9923404255319148
Fiji,4,1.0,1.0,0.9923404255319148
Finland,4,1.0,1.0,0.9923404255319148
Fr Ind O,4,1.0,1.0,0.9923404255319148
Fr.Guiana,4,1.0,1.0,0.9923404255319148
"France,Monac",4,1.0,1.0,0.9953548387096773
Gabon,4,1.0,1.0,0.9923404255319148
Gambia,4,1.0,1.0,0.9923404255319148
Georgia,4,1.0,1.0,0.9923404255319148
Germany,4,1.0,1.0,0.9923404255319148
Ghana,4,1.0,1.0,0.9923404255319148
Gibraltar,4,1.0,1.0,0.9923404255319148
Greece,4,1.0,1.0,0.9923404255319148
Greenland,4,1.0,1.0,0.9923404255319148
Guadeloupe,4,1.0,1.0,0.9923404255319148
Guatemala,4,1.0,1.0,0.9923404255319148
Guinea,4,1.0,1.0,0.9923404255319148
GuineaBissau,4,1.0,1.0,0.9923404255319148
Guyana,4,1.0,1.0,0.9923404255319148
Haiti,4,1.0,1.0,0.9923404255319148
Honduras,4,1.0,1.0,0.9923404255319148
Hungary,4,1.0,1.0,0.9923404255319148
Iceland,4,1.0,1.0,0.9923404255319148
India,4,1.0,1.0,0.9923404255319148
Indonesia,4,1.0,1.0,0.9923404255319148
Iran,4,1.0,1.0,0.9923404255319148
Iraq,4,1.0,1.0,0.9923404255319148
Ireland,4,1.0,1.0,0.9923404255319148
Israel,4,1.0,1.0,0.9923404255319148
Italy,4,1.0,1.0,0.9923404255319148
Jamaica,4,1.0,1.0,0.9923404255319148
Japan,4,1.0,1.0,0.9923404255319148
Jordan,4,1.0,1.0,0.9923404255319148
Kazakhstan,4,1.0,1.0,0.9923404255319148
Kenya,4,1.0,1.0,0.9923404255319148
Kiribati,4,1.0,1.0,0.9923404255319148
Korea D P Rp,4,1.0,1.0,0.9923404255319148
Korea Rep.,4,1.0,1.0,0.9923404255319148
Kuwait,4,1.0,1.0,0.9923404255319148
Kyrgyzstan,4,1.0,1.0,0.9923404255319148
LAIA NES,4,0.0,0.0,0.0
Lao P.Dem.R,4,1.0,1.0,0.9923404255319148
Latvia,4,1.0,1.0,0.9923404255319148
Lebanon,4,1.0,1.0,0.9923404255319148
Liberia,4,1.0,1.0,0.9923404255319148
Libya,4,1.0,1.0,0.9923404255319148
Lithuania,4,1.0,1.0,0.9923404255319148
Madagascar,4,1.0,1.0,0.9923404255319148
Malawi,4,1.0,1.0,0.9923404255319148
Malaysia,4,1.0,1.0,0.9923404255319148
Mali,4,1.0,1.0,0.9923404255319148
Malta,4,1.0,1.0,0.9923404255319148
Mauritania,4,1.0,1.0,0.9923404255319148
Mauritius,4,1.0,1.0,0.9923404255319148
Mexico,4,1.0,1.0,0.9923404255319148
Mongolia,4,1.0,1.0,0.9923404255319148
Morocco,4,1.0,1.0,0.9923404255319148
Mozambique,4,1.0,1.0,0.9923404255319148
Myanmar,4,1.0,1.0,0.9923404255319148
Nepal,4,1.0,1.0,0.9923404255319148
Neth.Ant.Aru,4,1.0,1.0,0.9923404255319148
Netherlands,4,1.0,1.0,0.9923404255319148
Neutral Zone,4,1.0,1.0,0.9923404255319148
New Calednia,4,1.0,1.0,0.9923404255319148
New Zealand,4,1.0,1.0,0.9923404255319148
Nicaragua,4,1.0,1.0,0.9923404255319148
Niger,4,1.0,1.0,0.9923404255319148
Nigeria,4,1.0,1.0,0.9923404255319148
Norway,4,1.0,1.0,0.9923404255319148
Occ.Pal.Terr,4,1.0,1.0,0.9923404255319148
Oman,4,1.0,1.0,0.9923404255319148
Oth.Oceania,4,1.0,1.0,0.9923404255319148
Pakistan,4,1.0,1.0,0.9923404255319148
Panama,4,1.0,1.0,0.9923404255319148
Papua N.Guin,4,1.0,1.0,0.9923404255319148
Paraguay,4,1.0,1.0,0.9923404255319148
Peru,4,1.0,1.0,0.9923404255319148
Philippines,4,1.0,1.0,0.9923404255319148
Poland,4,1.0,1.0,0.9923404255319148
Portugal,4,1.0,1.0,0.9923404255319148
Qatar,4,1.0,1.0,0.9923404255319148
Rep Moldova,4,1.0,1.0,0.9923404255319148
Romania,4,1.0,1.0,0.9923404255319148
Russian Fed,4,1.0,1.0,0.9923404255319148
Rwanda,4,1.0,1.0,0.9923404255319148
Samoa,4,1.0,1.0,0.9923404255319148
Saudi Arabia,4,1.0,1.0,0.9923404255319148
Senegal,4,1.0,1.0,0.9923404255319148
Seychelles,4,1.0,1.0,0.9923404255319148
Sierra Leone,4,1.0,1.0,0.9923404255319148
Singapore,4,1.0,1.0,0.9923404255319148
Slovakia,4,1.0,1.0,0.9923404255319148
Slovenia,4,1.0,1.0,0.9923404255319148
Somalia,4,1.0,1.0,0.9923404255319148
South Africa,4,1.0,1.0,0.9923404255319148
Spain,4,1.0,1.0,0.9923404255319148
Sri Lanka,4,1.0,1.0,0.9923404255319148
St.Helena,4,1.0,1.0,0.9923404255319148
St.Kt-Nev-An,4,1.0,1.0,0.9923404255319148
St.Pierre Mq,4,1.0,1.0,0.9923404255319148
Sudan,4,1.0,1.0,0.9923404255319148
Suriname,4,1.0,1.0,0.9923404255319148
Sweden,4,1.0,1.0,0.9923404255319148
Switz.Liecht,4,1.0,1.0,0.9923404255319148
Syria,4,1.0,1.0,0.9923404255319148
TFYR Macedna,4,1.0,1.0,0.9923404255319148
Taiwan,4,1.0,1.0,0.9923404255319148
Tajikistan,4,1.0,1.0,0.9923404255319148
Tanzania,4,1.0,1.0,0.9923404255319148
Thailand,4,1.0,1.0,0.9923404255319148
Togo,4,1.0,1.0,0.9923404255319148
Trinidad Tbg,4,1.0,1.0,0.9923404255319148
Tunisia,4,1.0,1.0,0.9923404255319148
Turkey,4,1.0,1.0,0.9923404255319148
Turkmenistan,4,1.0,1.0,0.9923404255319148
UK,4,1.0,1.0,0.9953548387096773
US NES,4,1.0,1.0,0.9923404255319148
USA,4,1.0,1.0,0.9974193548387097
Uganda,4,1.0,1.0,0.9923404255319148
Ukraine,4,1.0,1.0,0.9923404255319148
Untd Arab Em,4,1.0,1.0,0.9923404255319148
Uruguay,4,1.0,1.0,0.9923404255319148
Uzbekistan,4,1.0,1.0,0.9923404255319148
Venezuela,4,1.0,1.0,0.9923404255319148
Viet Nam,4,1.0,1.0,0.9923404255319148
Yemen,4,1.0,1.0,0.9923404255319148
Yugoslavia,4,1.0,1.0,0.9923404255319148
Zambia,4,1.0,1.0,0.9923404255319148
Zimbabwe,4,1.0,1.0,0.9923404255319148
Afghanistan,5,1.0,1.0,0.9923404255319148
Afr.Other NS,5,1.0,1.0,0.9923404255319148
Africa N.NES,5,0.0,0.0,0.0
Albania,5,1.0,1.0,0.9923404255319148
Algeria,5,1.0,1.0,0.9923404255319148
Angola,5,1.0,1.0,0.9923404255319148
Areas NES,5,1.0,1.0,0.9923404255319148
Argentina,5,1.0,1.0,0.9923404255319148
Armenia,5,1.0,1.0,0.9923404255319148
Asia NES,5,1.0,1.0,0.9923404255319148
Asia West NS,5,1.0,1.0,0.9923404255319148
Australia,5,1.0,1.0,0.9923404255319148
Austria,5,1.0,1.0,0.9923404255319148
Azerbaijan,5,1.0,1.0,0.9923404255319148
Bahamas,5,1.0,1.0,0.9923404255319148
Bahrain,5,1.0,1.0,0.9923404255319148
Bangladesh,5,1.0,1.0,0.9923404255319148
Barbados,5,1.0,1.0,0.9923404255319148
Belarus,5,1.0,1.0,0.9923404255319148
Belgium-Lux,5,1.0,1.0,0.9923404255319148
Belize,5,1.0,1.0,0.9923404255319148
Benin,5,1.0,1.0,0.9923404255319148
Bermuda,5,1.0,1.0,0.9923404255319148
Bolivia,5,1.0,1.0,0.9923404255319148
Bosnia Herzg,5,1.0,1.0,0.9923404255319148
Br.Antr.Terr,5,1.0,1.0,0.9923404255319148
Brazil,5,1.0,1.0,0.9923404255319148
Bulgaria,5,1.0,1.0,0.9923404255319148
Burkina Faso,5,1.0,1.0,0.9923404255319148
Burundi,5,1.0,1.0,0.9923404255319148
CACM NES,5,1.0,1.0,0.9923404255319148
Cambodia,5,1.0,1.0,0.9923404255319148
Cameroon,5,1.0,1.0,0.9923404255319148
Canada,5,1.0,1.0,0.9953548387096773
Cent.Afr.Rep,5,1.0,1.0,0.9923404255319148
Chad,5,1.0,1.0,0.9923404255319148
Chile,5,1.0,1.0,0.9923404255319148
China,5,1.0,1.0,0.9923404255319148
China FTZ,5,1.0,1.0,0.9923404255319148
China HK SAR,5,1.0,1.0,0.9923404255319148
China MC SAR,5,1.0,1.0,0.9923404255319148
Colombia,5,1.0,1.0,0.9923404255319148
Congo,5,1.0,1.0,0.9923404255319148
Costa Rica,5,1.0,1.0,0.9923404255319148
Cote Divoire,5,1.0,1.0,0.9923404255319148
Croatia,5,1.0,1.0,0.9923404255319148
Cuba,5,1.0,1.0,0.9923404255319148
Cyprus,5,1.0,1.0,0.9923404255319148
Czech Rep,5,1.0,1.0,0.9953548387096773
Dem.Rp.Congo,5,1.0,1.0,0.9923404255319148
Denmark,5,1.0,1.0,0.9923404255319148
Djibouti,5,1.0,1.0,0.9923404255319148
Dominican Rp,5,1.0,1.0,0.9923404255319148
EEC NES,5,1.0,1.0,0.9923404255319148
Ecuador,5,1.0,1.0,0.9923404255319148
Egypt,5,1.0,1.0,0.9923404255319148
El Salvador,5,1.0,1.0,0.9923404255319148
Eq.Guinea,5,1.0,1.0,0.9923404255319148
Estonia,5,1.0,1.0,0.9923404255319148
Ethiopia,5,1.0,1.0,0.9923404255319148
Eur.Other NE,5,1.0,1.0,0.9923404255319148
Falkland Is,5,1.0,1.0,0.9923404255319148
Fiji,5,1.0,1.0,0.9923404255319148
Finland,5,1.0,1.0,0.9923404255319148
Fr Ind O,5,1.0,1.0,0.9923404255319148
Fr.Guiana,5,1.0,1.0,0.9923404255319148
"France,Monac",5,1.0,1.0,0.9953548387096773
Gabon,5,1.0,1.0,0.9923404255319148
Gambia,5,1.0,1.0,0.9923404255319148
Georgia,5,1.0,1.0,0.9923404255319148
Germany,5,1.0,1.0,0.9923404255319148
Ghana,5,1.0,1.0,0.9923404255319148
Gibraltar,5,1.0,1.0,0.9923404255319148
Greece,5,1.0,1.0,0.9923404255319148
Greenland,5,1.0,1.0,0.9923404255319148
Guadeloupe,5,1.0,1.0,0.9923404255319148
Guatemala,5,1.0,1.0,0.9923404255319148
Guinea,5,1.0,1.0,0.9923404255319148
GuineaBissau,5,1.0,1.0,0.9923404255319148
Guyana,5,1.0,1.0,0.9923404255319148
Haiti,5,1.0,1.0,0.9923404255319148
Honduras,5,1.0,1.0,0.9923404255319148
Hungary,5,1.0,1.0,0.9923404255319148
Iceland,5,1.0,1.0,0.9923404255319148
India,5,1.0,1.0,0.9923404255319148
Indonesia,5,1.0,1.0,0.9923404255319148
Iran,5,1.0,1.0,0.9923404255319148
Iraq,5,1.0,1.0,0.9923404255319148
Ireland,5,1.0,1.0,0.9923404255319148
Israel,5,1.0,1.0,0.9923404255319148
Italy,5,1.0,1.0,0.9923404255319148
Jamaica,5,1.0,1.0,0.9923404255319148
Japan,5,1.0,1.0,0.9923404255319148
Jordan,5,1.0,1.0,0.9923404255319148
Kazakhstan,5,1.0,1.0,0.9923404255319148
