country,generation,p25,p75,mean_d
Eur.Other NE,2,0.43876051484747136,1.0,0.7721738898055344
Falkland Is,2,0.4667927989909414,1.0,0.8179854891284147
Fiji,2,0.5006127450980392,1.0,0.8194019871021818
Finland,2,1.0,1.0,0.8826807348906058
Fr Ind O,2,0.4465552965552966,1.0,0.7893030022763213
Fr.Guiana,2,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",2,1.0,1.0,0.9264021620953673
Gabon,2,0.4369021075542815,1.0,0.7704730571793372
Gambia,2,0.5015151515151515,1.0,0.8266432176347557
Georgia,2,1.0,1.0,0.8876585628890321
Germany,2,1.0,1.0,0.9082044250591682
Ghana,2,0.5044282877616211,1.0,0.8229297191515601
Gibraltar,2,0.47920736959307575,1.0,0.8241396433448653
Greece,2,1.0,1.0,0.9204555009964929
Greenland,2,0.4794973544973545,1.0,0.81827296148164
Guadeloupe,2,0.41492374727668846,1.0,0.7099957004037362
Guatemala,2,1.0,1.0,0.8574945722506404
Guinea,2,0.43091380070546736,1.0,0.7607440481028009
GuineaBissau,2,1.0,1.0,0.8504920115459211
Guyana,2,0.44490331745233713,1.0,0.7923043416078575
Haiti,2,0.46541514041514037,1.0,0.8086119210384201
Honduras,2,0.5351568910392439,1.0,0.8359059425951517
Hungary,2,1.0,1.0,0.8981400362892246
Iceland,2,1.0,1.0,0.8512102591328066
India,2,1.0,1.0,0.9224040597970657
Indonesia,2,1.0,1.0,0.9060561107493954
Iran,2,0.4614297739297739,1.0,0.7796488079664396
Iraq,2,0.13469827586206898,0.24365775549986074,0.20292214333271436
Ireland,2,1.0,1.0,0.8844225316082661
Israel,2,1.0,1.0,0.9016342587400281
Italy,2,1.0,1.0,0.9160276555999413
Jamaica,2,1.0,1.0,0.8494095197142477
Japan,2,1.0,1.0,0.8662890668126556
Jordan,2,1.0,1.0,0.8967611137862074
Kazakhstan,2,1.0,1.0,0.8614979408888291
Kenya,2,1.0,1.0,0.8774498055764252
Kiribati,2,0.49199084668192217,1.0,0.8265817240965093
Korea D P Rp,2,1.0,1.0,0.8960738818719907
Korea Rep.,2,1.0,1.0,0.888312872204056
Kuwait,2,0.4144896166635297,1.0,0.6956732266820276
Kyrgyzstan,2,1.0,1.0,0.8725738268119617
LAIA NES,2,0.0,0.0,0.0
Lao P.Dem.R,2,0.4593253968253968,1.0,0.7782554868209011
Latvia,2,1.0,1.0,0.8802594844371114
Lebanon,2,1.0,1.0,0.8820485574202658
Liberia,2,0.38923288613691087,1.0,0.6418735585320634
Libya,2,0.39478553056139265,1.0,0.6476669929888177
Lithuania,2,1.0,1.0,0.8985535062207031
Madagascar,2,0.4313589324618736,1.0,0.7286505668246557
Malawi,2,0.388788324758337,1.0,0.6316023432581985
Malaysia,2,1.0,1.0,0.8921836908726513
Mali,2,1.0,1.0,0.8753066712209009
Malta,2,1.0,1.0,0.8813201000312124
Mauritania,2,0.39300886497682835,1.0,0.6047137383986242
Mauritius,2,0.6062393162393163,1.0,0.8425165496308474
Mexico,2,1.0,1.0,0.9029425825210536
Mongolia,2,0.5076267350056927,1.0,0.8250554483595822
Morocco,2,1.0,1.0,0.8829720069984384
Mozambique,2,0.6440897065897067,1.0,0.845385505665213
Myanmar,2,0.46897546897546893,1.0,0.7891051677586882
Nepal,2,1.0,1.0,0.8724334709482686
Neth.Ant.Aru,2,0.4924294431731503,1.0,0.8207530802602903
Netherlands,2,1.0,1.0,0.9296144073145559
Neutral Zone,2,0.3984204793028323,1.0,0.6698750141777371
New Calednia,2,0.4742445054945055,1.0,0.8082548654458591
New Zealand,2,1.0,1.0,0.8874848488908199
Nicaragua,2,0.5032582477435419,1.0,0.829280385899131
Niger,2,0.4992737549189162,1.0,0.8335620479650808
Nigeria,2,0.48148148148148145,1.0,0.8014439548641427
Norway,2,1.0,1.0,0.8729994901850259
Occ.Pal.Terr,2,0.32383357383357386,0.5098030744555886,0.46363092793846655
Oman,2,0.4624577170049306,1.0,0.7861681336412201
Oth.Oceania,2,0.588352216259193,1.0,0.8409315103144206
Pakistan,2,1.0,1.0,0.8840034575546368
Panama,2,1.0,1.0,0.8857045279910302
Papua N.Guin,2,0.42795530492898914,1.0,0.7474736175719963
Paraguay,2,1.0,1.0,0.860344419229324
Peru,2,1.0,1.0,0.9035739957068211
Philippines,2,1.0,1.0,0.8707982781924349
Poland,2,1.0,1.0,0.9119200084616423
Portugal,2,1.0,1.0,0.9000073566118053
Qatar,2,0.42483974358974363,1.0,0.7477913495198747
Rep Moldova,2,1.0,1.0,0.8775747426266302
Romania,2,1.0,1.0,0.8983788139141643
Russian Fed,2,1.0,1.0,0.8926195014514718
Rwanda,2,0.44148770619358857,1.0,0.7549284290484813
Samoa,2,0.4047302335345814,1.0,0.6715547491592726
Saudi Arabia,2,0.4420441739914356,1.0,0.7797245478265651
Senegal,2,0.48214285714285715,1.0,0.8038339663519826
Seychelles,2,0.4204890289449113,1.0,0.7399393343170811
Sierra Leone,2,1.0,1.0,0.851029667837193
Singapore,2,1.0,1.0,0.8801966905039816
Slovakia,2,1.0,1.0,0.8939552042415879
Slovenia,2,1.0,1.0,0.8910776801714365
Somalia,2,0.43256465756465756,1.0,0.7349109362263209
South Africa,2,1.0,1.0,0.906050423960798
Spain,2,1.0,1.0,0.9230629242573065
Sri Lanka,2,1.0,1.0,0.8586856909863471
St.Helena,2,0.44421420990048444,1.0,0.7978573513953192
St.Kt-Nev-An,2,1.0,1.0,0.856161161451554
St.Pierre Mq,2,0.39779202279202286,1.0,0.6573099942662275
Sudan,2,0.39714587150869013,1.0,0.6690436922295153
Suriname,2,0.4880550735813894,1.0,0.824102001564688
Sweden,2,1.0,1.0,0.896850930365717
Switz.Liecht,2,1.0,1.0,0.8981070325698678
Syria,2,0.4503098022834865,1.0,0.7862899258544972
TFYR Macedna,2,1.0,1.0,0.8493584542929994
Taiwan,2,1.0,1.0,0.8777210394970909
Tajikistan,2,0.8700980392156863,1.0,0.843978873991005
Tanzania,2,0.5283790283790284,1.0,0.8350464816650764
Thailand,2,1.0,1.0,0.9138143624700179
Togo,2,0.5250610500610501,1.0,0.8258703541178103
Trinidad Tbg,2,0.5147058823529411,1.0,0.8300168239504446
Tunisia,2,1.0,1.0,0.8922437312846727
Turkey,2,1.0,1.0,0.9048404657933151
Turkmenistan,2,0.46722569942384184,1.0,0.7893685151908524
UK,2,1.0,1.0,0.9190976671192809
US NES,2,0.4944484862963124,1.0,0.8267485311835264
USA,2,1.0,1.0,0.9244801587359462
Uganda,2,0.43289795635333395,1.0,0.7672624914337298
Ukraine,2,1.0,1.0,0.9083228089038103
Untd Arab Em,2,1.0,1.0,0.8766748148496483
Uruguay,2,1.0,1.0,0.8964742819754268
Uzbekistan,2,1.0,1.0,0.8736384420697475
Venezuela,2,0.597008547008547,1.0,0.8419460285189029
Viet Nam,2,1.0,1.0,0.8830807183900178
Yemen,2,0.40972570314675577,1.0,0.6650178992622171
Yugoslavia,2,1.0,1.0,0.8854761511354865
Zambia,2,1.0,1.0,0.8631362343900552
Zimbabwe,2,1.0,1.0,0.8767069556504092
Afghanistan,3,1.0,1.0,0.9051142457486364
Afr.Other NS,3,1.0,1.0,0.8531219454930907
Africa N.NES,3,0.0,0.0,0.0
Albania,3,1.0,1.0,0.9084961929388619
Algeria,3,0.49541847041847037,1.0,0.8116479555368025
Angola,3,0.3794176502509835,1.0,0.6302113196737105
Areas NES,3,1.0,1.0,0.916936218232008
Argentina,3,1.0,1.0,0.9209945246678243
Armenia,3,1.0,1.0,0.9059987756929186
Asia NES,3,0.5,1.0,0.827204898007679
Asia West NS,3,1.0,1.0,0.8756634987785685
Australia,3,1.0,1.0,0.9377406893077301
Austria,3,1.0,1.0,0.9148288810641113
Azerbaijan,3,1.0,1.0,0.9062685281639632
Bahamas,3,1.0,1.0,0.9089343729076623
Bahrain,3,1.0,1.0,0.9052844132796147
Bangladesh,3,1.0,1.0,0.8957705210788417
Barbados,3,1.0,1.0,0.9050026221375725
Belarus,3,1.0,1.0,0.8999999547301843
Belgium-Lux,3,1.0,1.0,0.9308323117159975
Belize,3,1.0,1.0,0.9055056691599318
Benin,3,1.0,1.0,0.9056473454220917
Bermuda,3,1.0,1.0,0.9127000350982973
Bolivia,3,1.0,1.0,0.9128997985574664
Bosnia Herzg,3,1.0,1.0,0.9061489888630619
Br.Antr.Terr,3,0.40113315696649027,1.0,0.6728328213370356
Brazil,3,1.0,1.0,0.9338145781072985
Bulgaria,3,1.0,1.0,0.9160788635552707
Burkina Faso,3,1.0,1.0,0.9069102719235451
Burundi,3,1.0,1.0,0.8819109961569525
CACM NES,3,0.458725634601721,1.0,0.8045306528345918
Cambodia,3,1.0,1.0,0.8805274944680969
Cameroon,3,0.48461622918144653,1.0,0.8081146033854302
Canada,3,1.0,1.0,0.9260020475851714
Cent.Afr.Rep,3,0.5579615421047646,1.0,0.8336567781914425
Chad,3,1.0,1.0,0.8618894538934291
Chile,3,1.0,1.0,0.9173858991628785
China,3,1.0,1.0,0.9267489090412859
China FTZ,3,1.0,1.0,0.8995403453937885
China HK SAR,3,1.0,1.0,0.9145704478971219
China MC SAR,3,1.0,1.0,0.8944942636609933
Colombia,3,1.0,1.0,0.9171858741749763
Congo,3,1.0,1.0,0.8807252563260115
Costa Rica,3,1.0,1.0,0.9159550893483515
Cote Divoire,3,1.0,1.0,0.9022601899800021
Croatia,3,1.0,1.0,0.9110535223880473
Cuba,3,1.0,1.0,0.9090800088992583
Cyprus,3,1.0,1.0,0.9158742407808533
Czech Rep,3,1.0,1.0,0.9199347992896931
Dem.Rp.Congo,3,1.0,1.0,0.8844572464257151
Denmark,3,1.0,1.0,0.9154484500147746
Djibouti,3,1.0,1.0,0.8823886108843911
Dominican Rp,3,1.0,1.0,0.914105444403854
EEC NES,3,1.0,1.0,0.8888140009072477
Ecuador,3,1.0,1.0,0.9069746428460661
Egypt,3,1.0,1.0,0.9186987014669435
El Salvador,3,1.0,1.0,0.901222555401262
Eq.Guinea,3,0.4319773793458004,1.0,0.7607388306417381
Estonia,3,1.0,1.0,0.9088994199195171
Ethiopia,3,1.0,1.0,0.8858611962813018
Eur.Other NE,3,1.0,1.0,0.8742379415477427
Falkland Is,3,1.0,1.0,0.8891097179438393
Fiji,3,1.0,1.0,0.8960958288952645
Finland,3,1.0,1.0,0.9100927269154858
Fr Ind O,3,1.0,1.0,0.8797789114556431
Fr.Guiana,3,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",3,1.0,1.0,0.9316441102853491
Gabon,3,1.0,1.0,0.8772831644394662
Gambia,3,1.0,1.0,0.8936259551301998
Georgia,3,1.0,1.0,0.9104448289242605
Germany,3,1.0,1.0,0.9203034523463806
Ghana,3,1.0,1.0,0.9076938385349738
Gibraltar,3,1.0,1.0,0.8945445665881389
Greece,3,1.0,1.0,0.934843743372092
Greenland,3,1.0,1.0,0.8901899591955645
Guadeloupe,3,1.0,1.0,0.8579718193583276
Guatemala,3,1.0,1.0,0.9129995263389626
Guinea,3,1.0,1.0,0.8776189139627859
GuineaBissau,3,1.0,1.0,0.9024741081736629
Guyana,3,1.0,1.0,0.8934805269207808
Haiti,3,1.0,1.0,0.882643572242684
Honduras,3,1.0,1.0,0.9010407337320265
Hungary,3,1.0,1.0,0.912702310893875
Iceland,3,1.0,1.0,0.9011625585007307
India,3,1.0,1.0,0.9321883419016429
Indonesia,3,1.0,1.0,0.9208042148660124
Iran,3,1.0,1.0,0.8829063332708958
Iraq,3,0.19334650856389984,0.3442686790514786,0.28812444085259503
Ireland,3,1.0,1.0,0.9073270969843312
Israel,3,1.0,1.0,0.9156690780990638
Italy,3,1.0,1.0,0.9286397435375542
Jamaica,3,1.0,1.0,0.9039234725257874
Japan,3,1.0,1.0,0.9005027271816894
Jordan,3,1.0,1.0,0.9202308476648534
Kazakhstan,3,1.0,1.0,0.9125852441887298
Kenya,3,1.0,1.0,0.9119938994027117
Kiribati,3,1.0,1.0,0.8976034418778672
Korea D P Rp,3,1.0,1.0,0.9142946307347712
Korea Rep.,3,1.0,1.0,0.9089804751865784
Kuwait,3,1.0,1.0,0.858064724898195
Kyrgyzstan,3,1.0,1.0,0.9083383706276328
LAIA NES,3,0.0,0.0,0.0
Lao P.Dem.R,3,1.0,1.0,0.8852595453361101
Latvia,3,1.0,1.0,0.9072933054818142
Lebanon,3,1.0,1.0,0.9085449380725766
Liberia,3,0.5215888278388279,1.0,0.8315548815931197
Libya,3,0.5519919078742608,1.0,0.8358385760678149
Lithuania,3,1.0,1.0,0.9183775621538781
Madagascar,3,1.0,1.0,0.8701354362527904
Malawi,3,0.5286918963389551,1.0,0.8285595346766883
Malaysia,3,1.0,1.0,0.9160570336086127
Mali,3,1.0,1.0,0.9048349776139023
Malta,3,1.0,1.0,0.9133494087840707
Mauritania,3,0.5091643559780814,1.0,0.8333234522624295
Mauritius,3,1.0,1.0,0.8961301416020301
Mexico,3,1.0,1.0,0.9139747107362053
Mongolia,3,1.0,1.0,0.8967617331990666
Morocco,3,1.0,1.0,0.9128847481053081
Mozambique,3,1.0,1.0,0.9046392219898255
Myanmar,3,1.0,1.0,0.8982226850980402
Nepal,3,1.0,1.0,0.9075373780574011
Neth.Ant.Aru,3,1.0,1.0,0.9081784953677641
Netherlands,3,1.0,1.0,0.9350525488685244
Neutral Zone,3,0.61044559294683,1.0,0.8395814548490108
New Calednia,3,1.0,1.0,0.8920723327133064
New Zealand,3,1.0,1.0,0.9113805183512274
Nicaragua,3,1.0,1.0,0.9038282897106907
Niger,3,1.0,1.0,0.894375448011037
Nigeria,3,1.0,1.0,0.8913606338286668
Norway,3,1.0,1.0,0.9114304147763946
Occ.Pal.Terr,3,0.4175331748861161,1.0,0.7243013168424368
Oman,3,1.0,1.0,0.8863372976053969
Oth.Oceania,3,1.0,1.0,0.8930855226791993
Pakistan,3,1.0,1.0,0.9194939549056911
Panama,3,1.0,1.0,0.9154013103634981
Papua N.Guin,3,1.0,1.0,0.8797810533570608
Paraguay,3,1.0,1.0,0.9113458652686918
Peru,3,1.0,1.0,0.9262425416428113
Philippines,3,1.0,1.0,0.903866543842602
Poland,3,1.0,1.0,0.9230126693394892
Portugal,3,1.0,1.0,0.9213144825580895
Qatar,3,1.0,1.0,0.8710958800372687
Rep Moldova,3,1.0,1.0,0.9063292175094634
Romania,3,1.0,1.0,0.9144697977294558
Russian Fed,3,1.0,1.0,0.9195184336026232
Rwanda,3,1.0,1.0,0.8749710796988908
Samoa,3,1.0,1.0,0.8479975469400632
Saudi Arabia,3,1.0,1.0,0.8817005328044096
Senegal,3,1.0,1.0,0.8943061080714594
Seychelles,3,1.0,1.0,0.8640349124600042
Sierra Leone,3,1.0,1.0,0.8996359578140125
Singapore,3,1.0,1.0,0.9142774870252085
Slovakia,3,1.0,1.0,0.9150459926038323
Slovenia,3,1.0,1.0,0.9067753001793595
Somalia,3,1.0,1.0,0.873706270408685
South Africa,3,1.0,1.0,0.9276829003399117
Spain,3,1.0,1.0,0.9315678106075244
Sri Lanka,3,1.0,1.0,0.9059198104301542
St.Helena,3,1.0,1.0,0.8794174488814825
St.Kt-Nev-An,3,1.0,1.0,0.9095927352874189
St.Pierre Mq,3,0.5829167021947377,1.0,0.8398269577521053
Sudan,3,0.6195526695526696,1.0,0.8429195487565344
Suriname,3,1.0,1.0,0.8926035544666959
Sweden,3,1.0,1.0,0.9129381559521881
Switz.Liecht,3,1.0,1.0,0.9166558764767254
Syria,3,1.0,1.0,0.8851522582886375
TFYR Macedna,3,1.0,1.0,0.8993597818748807
Taiwan,3,1.0,1.0,0.9010070739946405
Tajikistan,3,1.0,1.0,0.8973117320821407
Tanzania,3,1.0,1.0,0.9075764072946267
Thailand,3,1.0,1.0,0.9267587877699582
Togo,3,1.0,1.0,0.8984524384068552
Trinidad Tbg,3,1.0,1.0,0.8953359986037878
Tunisia,3,1.0,1.0,0.9123924626683798
Turkey,3,1.0,1.0,0.9253905916182169
Turkmenistan,3,1.0,1.0,0.8920313316222478
UK,3,1.0,1.0,0.9286614263501078
US NES,3,1.0,1.0,0.8949864999530531
USA,3,1.0,1.0,0.9288766865641024
Uganda,3,1.0,1.0,0.8770363396814489
Ukraine,3,1.0,1.0,0.9244945347305848
Untd Arab Em,3,1.0,1.0,0.9206541605649451
Uruguay,3,1.0,1.0,0.9165976263078602
Uzbekistan,3,1.0,1.0,0.9175885485577631
Venezuela,3,1.0,1.0,0.9030635903454974
Viet Nam,3,1.0,1.0,0.9264477382860059
Yemen,3,1.0,1.0,0.8550985699553265
Yugoslavia,3,1.0,1.0,0.9107294878002699
Zambia,3,1.0,1.0,0.9066041435533876
Zimbabwe,3,1.0,1.0,0.9139957018418695
Afghanistan,4,1.0,1.0,0.9142710491142043
Afr.Other NS,4,1.0,1.0,0.8946856737792944
Africa N.NES,4,0.0,0.0,0.0
Albania,4,1.0,1.0,0.9131508608765824
Algeria,4,1.0,1.0,0.887178864717588
Angola,4,0.48461622918144653,1.0,0.8147769129237951
Areas NES,4,1.0,1.0,0.9177702644669343
Argentina,4,1.0,1.0,0.9229621090547635
Armenia,4,1.0,1.0,0.91608981774813
Asia NES,4,1.0,1.0,0.8949157573644737
Asia West NS,4,1.0,1.0,0.9034547629230815
Australia,4,1.0,1.0,0.9398079231491575
Austria,4,1.0,1.0,0.916300779566296
Azerbaijan,4,1.0,1.0,0.9178321649594582
Bahamas,4,1.0,1.0,0.9175994503927802
Bahrain,4,1.0,1.0,0.9182255405248054
Bangladesh,4,1.0,1.0,0.9125830845631698
Barbados,4,1.0,1.0,0.9118053627591826
Belarus,4,1.0,1.0,0.9085593206289544
Belgium-Lux,4,1.0,1.0,0.9308323117159975
Belize,4,1.0,1.0,0.9151505716901773
Benin,4,1.0,1.0,0.9178259112923088
Bermuda,4,1.0,1.0,0.920460316191085
Bolivia,4,1.0,1.0,0.9219618766475618
Bosnia Herzg,4,1.0,1.0,0.9109130175670019
Br.Antr.Terr,4,1.0,1.0,0.8452293202132936
Brazil,4,1.0,1.0,0.934568662732351
Bulgaria,4,1.0,1.0,0.9160788635552707
Burkina Faso,4,1.0,1.0,0.9165078673797062
Burundi,4,1.0,1.0,0.907576918895951
CACM NES,4,1.0,1.0,0.8815074325706154
Cambodia,4,1.0,1.0,0.9112178848576913
Cameroon,4,1.0,1.0,0.890401258255609
Canada,4,1.0,1.0,0.927623261677281
Cent.Afr.Rep,4,1.0,1.0,0.8967997923449488
Chad,4,1.0,1.0,0.9011320926310777
Chile,4,1.0,1.0,0.9218222892904712
China,4,1.0,1.0,0.9326719903591393
China FTZ,4,1.0,1.0,0.9075489978730535
China HK SAR,4,1.0,1.0,0.9226830618152859
China MC SAR,4,1.0,1.0,0.9074379633144555
Colombia,4,1.0,1.0,0.9215573658149689
Congo,4,1.0,1.0,0.9113994722819303
Costa Rica,4,1.0,1.0,0.9231068403615081
Cote Divoire,4,1.0,1.0,0.9199745269540692
Croatia,4,1.0,1.0,0.9125104249325436
Cuba,4,1.0,1.0,0.9177799959606225
Cyprus,4,1.0,1.0,0.9193761876940152
Czech Rep,4,1.0,1.0,0.9207071071590595
Dem.Rp.Congo,4,1.0,1.0,0.9143297251687029
Denmark,4,1.0,1.0,0.9175584031002694
Djibouti,4,1.0,1.0,0.9085816525670602
Dominican Rp,4,1.0,1.0,0.9199407726775195
EEC NES,4,1.0,1.0,0.9040966550933932
Ecuador,4,1.0,1.0,0.9179293168522482
Egypt,4,1.0,1.0,0.9233662616809934
El Salvador,4,1.0,1.0,0.9121090624309516
Eq.Guinea,4,1.0,1.0,0.8693252073347069
Estonia,4,1.0,1.0,0.9125781758092065
Ethiopia,4,1.0,1.0,0.9088494992102933
Eur.Other NE,4,1.0,1.0,0.9000565212538867
Falkland Is,4,1.0,1.0,0.9049783669031326
Fiji,4,1.0,1.0,0.9136927978031028
Finland,4,1.0,1.0,0.9151198811408946
Fr Ind O,4,1.0,1.0,0.9004968919919167
Fr.Guiana,4,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",4,1.0,1.0,0.9316441102853491
Gabon,4,1.0,1.0,0.9037892173788171
Gambia,4,1.0,1.0,0.9106894847095816
Georgia,4,1.0,1.0,0.9157773910362735
Germany,4,1.0,1.0,0.9225811016772227
Ghana,4,1.0,1.0,0.9234418999109919
Gibraltar,4,1.0,1.0,0.9128183171856359
Greece,4,1.0,1.0,0.9365588581673027
Greenland,4,1.0,1.0,0.906400854666621
Guadeloupe,4,1.0,1.0,0.8964399422420991
Guatemala,4,1.0,1.0,0.9232095247268375
Guinea,4,1.0,1.0,0.9087916978052436
GuineaBissau,4,1.0,1.0,0.9147739561433988
Guyana,4,1.0,1.0,0.914669422955255
Haiti,4,1.0,1.0,0.9024939227785498
Honduras,4,1.0,1.0,0.9167586920490696
Hungary,4,1.0,1.0,0.9142394663261163
Iceland,4,1.0,1.0,0.9126008476514709
India,4,1.0,1.0,0.9337674819969121
Indonesia,4,1.0,1.0,0.9255057766119679
Iran,4,1.0,1.0,0.9090272692915561
Iraq,4,0.29940476190476195,0.5086580086580087,0.461095513390022
Ireland,4,1.0,1.0,0.9135271472103023
Israel,4,1.0,1.0,0.9185621019917478
Italy,4,1.0,1.0,0.9301803200294081
Jamaica,4,1.0,1.0,0.9134896493156374
Japan,4,1.0,1.0,0.9109524923021797
Jordan,4,1.0,1.0,0.9243388339252326
Kazakhstan,4,1.0,1.0,0.9206404385790335
Kenya,4,1.0,1.0,0.9174861104034614
Kiribati,4,1.0,1.0,0.910933809667452
Korea D P Rp,4,1.0,1.0,0.9190378449915589
Korea Rep.,4,1.0,1.0,0.9133534919832255
Kuwait,4,1.0,1.0,0.8972628202795876
Kyrgyzstan,4,1.0,1.0,0.9135575724664936
LAIA NES,4,0.0,0.0,0.0
Lao P.Dem.R,4,1.0,1.0,0.9079658100151521
Latvia,4,1.0,1.0,0.9133226599165761
Lebanon,4,1.0,1.0,0.9162223358365217
Liberia,4,1.0,1.0,0.8987517570673326
Libya,4,1.0,1.0,0.8937324703508315
Lithuania,4,1.0,1.0,0.9220568123402726
Madagascar,4,1.0,1.0,0.9055357727707568
Malawi,4,1.0,1.0,0.898435706452752
Malaysia,4,1.0,1.0,0.9223152650766482
Mali,4,1.0,1.0,0.9134619011673542
Malta,4,1.0,1.0,0.9189650377497587
Mauritania,4,1.0,1.0,0.8948522041145512
Mauritius,4,1.0,1.0,0.9098340781462674
Mexico,4,1.0,1.0,0.9150671381988139
Mongolia,4,1.0,1.0,0.911918058833897
Morocco,4,1.0,1.0,0.9158910631761392
Mozambique,4,1.0,1.0,0.9191627108967682
Myanmar,4,1.0,1.0,0.9231540223528504
Nepal,4,1.0,1.0,0.9134878555250779
Neth.Ant.Aru,4,1.0,1.0,0.91696588895318
Netherlands,4,1.0,1.0,0.9357745233660174
Neutral Zone,4,1.0,1.0,0.8921844819200802
New Calednia,4,1.0,1.0,0.9060010976947028
New Zealand,4,1.0,1.0,0.9166425249911503
Nicaragua,4,1.0,1.0,0.9183232802299964
Niger,4,1.0,1.0,0.9077243473785039
Nigeria,4,1.0,1.0,0.9131754761055308
Norway,4,1.0,1.0,0.919947728891607
Occ.Pal.Terr,4,1.0,1.0,0.8625347209436757
Oman,4,1.0,1.0,0.909130375479227
Oth.Oceania,4,1.0,1.0,0.9076950461482293
Pakistan,4,1.0,1.0,0.9243161096291741
Panama,4,1.0,1.0,0.9209439022948203
Papua N.Guin,4,1.0,1.0,0.9138861691962709
Paraguay,4,1.0,1.0,0.9237552628528367
Peru,4,1.0,1.0,0.9299285802159466
Philippines,4,1.0,1.0,0.91542730660632
Poland,4,1.0,1.0,0.9236885525960175
Portugal,4,1.0,1.0,0.9233651558990854
Qatar,4,1.0,1.0,0.9025438982712518
Rep Moldova,4,1.0,1.0,0.9116566629243051
Romania,4,1.0,1.0,0.9166025835304806
Russian Fed,4,1.0,1.0,0.9230311249235159
Rwanda,4,1.0,1.0,0.9087442955631356
Samoa,4,1.0,1.0,0.8973873138631087
Saudi Arabia,4,1.0,1.0,0.9054076351563488
Senegal,4,1.0,1.0,0.9123288002668467
Seychelles,4,1.0,1.0,0.8985569121540914
Sierra Leone,4,1.0,1.0,0.9109994642884661
Singapore,4,1.0,1.0,0.9209866526142416
Slovakia,4,1.0,1.0,0.9172230118995873
Slovenia,4,1.0,1.0,0.9067753001793595
Somalia,4,1.0,1.0,0.9067218980998625
South Africa,4,1.0,1.0,0.9304915617784542
Spain,4,1.0,1.0,0.9323401184768906
Sri Lanka,4,1.0,1.0,0.9200739416210664
St.Helena,4,1.0,1.0,0.9006204303740563
St.Kt-Nev-An,4,1.0,1.0,0.9179969295654112
St.Pierre Mq,4,1.0,1.0,0.8969636250625629
Sudan,4,1.0,1.0,0.8985463552871871
Suriname,4,1.0,1.0,0.911428237460918
Sweden,4,1.0,1.0,0.9160052497657747
Switz.Liecht,4,1.0,1.0,0.9210305344545954
Syria,4,1.0,1.0,0.9093055597924954
TFYR Macedna,4,1.0,1.0,0.9103056619919794
Taiwan,4,1.0,1.0,0.9084115571722527
Tajikistan,4,1.0,1.0,0.9108704622598365
Tanzania,4,1.0,1.0,0.9192354328279592
Thailand,4,1.0,1.0,0.9281363707604444
Togo,4,1.0,1.0,0.9109679020193987
Trinidad Tbg,4,1.0,1.0,0.9077813984912081
Tunisia,4,1.0,1.0,0.9145252484694046
Turkey,4,1.0,1.0,0.9305515641740859
Turkmenistan,4,1.0,1.0,0.9165651980933428
UK,4,1.0,1.0,0.9294155109751603
US NES,4,1.0,1.0,0.9115899008765752
USA,4,1.0,1.0,0.9296597573712916
Uganda,4,1.0,1.0,0.904771993463625
Ukraine,4,1.0,1.0,0.925863872052384
Untd Arab Em,4,1.0,1.0,0.9291652127239303
Uruguay,4,1.0,1.0,0.9185904619950932
Uzbekistan,4,1.0,1.0,0.9254520428611605
Venezuela,4,1.0,1.0,0.9117562538667164
Viet Nam,4,1.0,1.0,0.9351417199757637
Yemen,4,1.0,1.0,0.9024603602053118
Yugoslavia,4,1.0,1.0,0.9149799545011624
Zambia,4,1.0,1.0,0.9150521530747434
Zimbabwe,4,1.0,1.0,0.9206835259607432
Afghanistan,5,1.0,1.0,0.9142710491142043
Afr.Other NS,5,1.0,1.0,0.9075867024434152
Africa N.NES,5,0.0,0.0,0.0
Albania,5,1.0,1.0,0.9131508608765824
Algeria,5,1.0,1.0,0.9070022594608121
Angola,5,1.0,1.0,0.8906327280036419
Areas NES,5,1.0,1.0,0.9186036686459967
Argentina,5,1.0,1.0,0.9229621090547635
Armenia,5,1.0,1.0,0.91608981774813
Asia NES,5,1.0,1.0,0.911647931032327
Asia West NS,5,1.0,1.0,0.907588379408246
Australia,5,1.0,1.0,0.9398079231491575
Austria,5,1.0,1.0,0.916300779566296
Azerbaijan,5,1.0,1.0,0.918525619024729
Bahamas,5,1.0,1.0,0.9175994503927802
Bahrain,5,1.0,1.0,0.9182255405248054
Bangladesh,5,1.0,1.0,0.9136324505461222
Barbados,5,1.0,1.0,0.9118053627591826
Belarus,5,1.0,1.0,0.9085593206289544
Belgium-Lux,5,1.0,1.0,0.9308323117159975
Belize,5,1.0,1.0,0.9151505716901773
Benin,5,1.0,1.0,0.9192217175271089
Bermuda,5,1.0,1.0,0.921182290688578
Bolivia,5,1.0,1.0,0.923261258269524
Bosnia Herzg,5,1.0,1.0,0.9109130175670019
Br.Antr.Terr,5,1.0,1.0,0.8951207242988388
Brazil,5,1.0,1.0,0.934568662732351
Bulgaria,5,1.0,1.0,0.9160788635552707
Burkina Faso,5,1.0,1.0,0.9172619520047586
Burundi,5,1.0,1.0,0.9126651700516046
CACM NES,5,1.0,1.0,0.8997068170816924
Cambodia,5,1.0,1.0,0.9147327762093204
Cameroon,5,1.0,1.0,0.912918133127718
