country,generation,p25,p75,mean_d
VAT,1,0.33707865168539325,0.8439716312056738,0.5921598894525212
BVT,1,0.39622641509433965,0.8652482269503546,0.6351484975853702
SGS,1,0.35555555555555557,0.8287671232876712,0.5885085360766654
CUW,1,0.0,0.0,0.0
SXM,1,0.0,0.0,0.0
SSD,1,0.7254901960784313,1.0,0.8417448266972966
BES,1,0.5,1.0,0.7149633608782419
BLM,1,0.5471698113207547,1.0,0.7622714724676352
AFG,2,1.0,1.0,0.8544648459483897
AGO,2,1.0,1.0,0.8567348805966783
ALB,2,0.7657657657657657,1.0,0.8092314470892604
ANS,2,1.0,1.0,0.8745029029201442
ANT,2,1.0,1.0,0.8703110171074848
ARG,2,1.0,1.0,0.8794020152116334
AUS,2,1.0,1.0,0.887307875135577
AUT,2,1.0,1.0,0.8692156505952304
BDI,2,1.0,1.0,0.8780535349425351
BEL,2,1.0,1.0,0.892167586615371
BEN,2,1.0,1.0,0.8746288810623812
BFA,2,1.0,1.0,0.8712450672255669
BGR,2,1.0,1.0,0.8473138113681724
BHR,2,0.0,0.0,0.0
BHS,2,1.0,1.0,0.8675866909320196
BMU,2,1.0,1.0,0.9081836972320283
BOL,2,1.0,1.0,0.8892110379011599
BRA,2,1.0,1.0,0.8704905364926749
BRB,2,0.9278350515463918,1.0,0.8433586422058499
BRN,2,1.0,1.0,0.9131600007803494
CAF,2,1.0,1.0,0.8547995325207876
CAN,2,0.0,0.0,0.0
CHE,2,1.0,1.0,0.8708163808766319
CHL,2,1.0,1.0,0.84650642880796
CHN,2,1.0,1.0,0.8855379025507327
CIV,2,1.0,1.0,0.8644639388525348
CMR,2,1.0,1.0,0.8786473054004013
COD,2,1.0,1.0,0.8723827962886684
COG,2,0.0,0.0,0.0
COL,2,1.0,1.0,0.8890455933927607
COM,2,1.0,1.0,0.8634132871748696
CRI,2,1.0,1.0,0.8721761798022127
CSK,2,1.0,1.0,0.8831735409779068
CUB,2,1.0,1.0,0.9074104394336625
CYP,2,1.0,1.0,0.8603362024938126
DEU,2,0.8218390804597702,1.0,0.817304579792166
DJI,2,1.0,1.0,0.8612442051321687
DNK,2,0.0,0.0,0.0
DOM,2,1.0,1.0,0.8663022548384977
DZA,2,1.0,1.0,0.850021560744409
ECU,2,1.0,1.0,0.9017605999453145
EGY,2,1.0,1.0,0.8654131955986848
ESP,2,1.0,1.0,0.89892810639156
ETH,2,1.0,1.0,0.8807867356633157
FIN,2,1.0,1.0,0.9080845586745152
FJI,2,1.0,1.0,0.8641523710674722
FRA,2,0.8235294117647058,1.0,0.8318975663902188
GAB,2,1.0,1.0,0.8598477201767025
GBR,2,0.9005847953216374,1.0,0.8386737561385409
GHA,2,1.0,1.0,0.8567207988480112
GIN,2,1.0,1.0,0.8764815425950979
GLP,2,0.8622754491017964,1.0,0.8261696240119527
GMB,2,1.0,1.0,0.8667772006404845
GNB,2,1.0,1.0,0.8554116072351449
GNQ,2,0.0,0.0,0.0
GRC,2,1.0,1.0,0.8655292273334978
GTM,2,0.0,0.0,0.0
GUF,2,1.0,1.0,0.8477122975552549
GUY,2,1.0,1.0,0.8637649345958547
HKG,2,1.0,1.0,0.8765477994478763
HND,2,1.0,1.0,0.8896091933949531
HTI,2,1.0,1.0,0.9012719638716907
HUN,2,1.0,1.0,0.8621539667885092
IDN,2,1.0,1.0,0.8620524918820344
IND,2,1.0,1.0,0.89449320902343
IRL,2,1.0,1.0,0.853926980139847
IRN,2,0.9368421052631579,1.0,0.8435323418069032
IRQ,2,1.0,1.0,0.8596899817226209
ISL,2,1.0,1.0,0.8864230119105653
ISR,2,1.0,1.0,0.8586577554015578
ITA,2,1.0,1.0,0.8570885122533336
JAM,2,1.0,1.0,0.9008500594808769
JOR,2,1.0,1.0,0.8714341284955532
JPN,2,1.0,1.0,0.8674920705530559
KEN,2,1.0,1.0,0.8816018468568798
KHM,2,1.0,1.0,0.870512791636522
KOR,2,1.0,1.0,0.847372733792584
KWT,2,1.0,1.0,0.9078200234285495
LAO,2,1.0,1.0,0.843868863750467
LBN,2,0.8529411764705882,1.0,0.8214810916593128
LBR,2,0.9090909090909091,1.0,0.8427981547050334
LBY,2,1.0,1.0,0.9025151676395575
LKA,2,1.0,1.0,0.8866004726197595
MAC,2,0.9903381642512077,1.0,0.8611468471551906
MAR,2,1.0,1.0,0.8676822257094698
MDG,2,0.9119170984455959,1.0,0.8383019747436019
MEX,2,0.0,0.0,0.0
MLI,2,1.0,1.0,0.8681626667516503
MLT,2,0.8469387755102041,1.0,0.8260039217698919
MMR,2,0.7688679245283019,1.0,0.8052727678852108
MNG,2,1.0,1.0,0.8921082889757558
MOZ,2,1.0,1.0,0.8673542828916055
MRT,2,1.0,1.0,0.8519751891670642
MTQ,2,1.0,1.0,0.863598971083485
MUS,2,0.0,0.0,0.0
NCL,2,0.9090909090909091,1.0,0.8350945930292183
NER,2,1.0,1.0,0.8573240604933764
NGA,2,1.0,1.0,0.8982588289803799
NIC,2,0.9252873563218391,1.0,0.8321361425596663
NLD,2,1.0,1.0,0.8640647754330163
NOR,2,1.0,1.0,0.8748981769070415
NPL,2,1.0,1.0,0.8453629196954663
NZL,2,1.0,1.0,0.8856232769232162
OMN,2,1.0,1.0,0.8885714552380931
PAK,2,1.0,1.0,0.9062406124878826
PAN,2,1.0,1.0,0.8474385341351172
PCZ,2,1.0,1.0,0.8866161555421523
PER,2,1.0,1.0,0.8634769423009521
PHL,2,0.20618556701030927,0.22026431718061673,0.20537890944891013
PNG,2,1.0,1.0,0.8627999580653816
POL,2,1.0,1.0,0.8880341493562309
PRK,2,1.0,1.0,0.9035441582536096
PRT,2,1.0,1.0,0.8528045411195094
PRY,2,1.0,1.0,0.8971402422417416
PYF,2,1.0,1.0,0.8817905278883087
QAT,2,1.0,1.0,0.8846812289942243
REU,2,1.0,1.0,0.8711024131018116
ROU,2,1.0,1.0,0.8842583602062575
RUS,2,1.0,1.0,0.8477226692280854
SAU,2,0.8848167539267016,1.0,0.829329328194341
SDN,2,0.9730941704035875,1.0,0.8412969854713925
SEN,2,1.0,1.0,0.8793728656692155
SGP,2,0.8554216867469879,1.0,0.8233743055629636
SLE,2,0.976303317535545,1.0,0.8594054448536302
SLV,2,1.0,1.0,0.8799766333232256
SOM,2,0.9390862944162437,1.0,0.8426801363940223
SPM,2,0.9072164948453608,1.0,0.8369564254151814
SUR,2,1.0,1.0,0.860981727943877
SWE,2,1.0,1.0,0.8700171096968426
SYR,2,1.0,1.0,0.8484643588835167
TCD,2,1.0,1.0,0.8819565752177698
TGO,2,1.0,1.0,0.8772525426506698
THA,2,1.0,1.0,0.8840011544338272
TLS,2,1.0,1.0,0.8645759585386371
TTO,2,1.0,1.0,0.8753004575599068
TUN,2,1.0,1.0,0.8702087136039055
TUR,2,1.0,1.0,0.8549952611728927
TWN,2,0.8735632183908046,1.0,0.8269488052647253
UGA,2,1.0,1.0,0.8832756866814554
URY,2,1.0,1.0,0.8526214720165735
USA,2,1.0,1.0,0.876497694097066
VDR,2,1.0,1.0,0.8860418047630354
VEN,2,1.0,1.0,0.871124515503557
VNM,2,1.0,1.0,0.8663283826596534
VUT,2,0.0,0.0,0.0
WSM,2,1.0,1.0,0.8594515594143155
YEM,2,1.0,1.0,0.8395820968875645
YMD,2,1.0,1.0,0.8705462140879684
YUG,2,0.8835978835978836,1.0,0.8330967401498579
ZAF,2,1.0,1.0,0.8661806184207137
RWA,2,0.0,0.0,0.0
MYS,2,1.0,1.0,0.8581031495271035
AND,2,1.0,1.0,0.8587860770580812
MWI,2,1.0,1.0,0.879993198482705
TZA,2,1.0,1.0,0.8597863498918809
ZMB,2,1.0,1.0,0.8795288917162737
ZWE,2,1.0,1.0,0.8498517731651816
ARE,2,1.0,1.0,0.8719474992238357
CXR,2,1.0,1.0,0.8513069456981838
STP,2,0.8407960199004975,1.0,0.8327284825188965
ATG,2,1.0,1.0,0.8653198172921491
BLZ,2,1.0,1.0,0.8586493852039492
CPV,2,1.0,1.0,0.9202965842069248
DMA,2,1.0,1.0,0.880149319751228
ESH,2,1.0,1.0,0.8824500589017189
FLK,2,1.0,1.0,0.8552852601274518
FRO,2,1.0,1.0,0.8847299538606861
GIB,2,0.8970588235294118,1.0,0.8370768634013818
GRD,2,1.0,1.0,0.8638528140592775
GRL,2,1.0,1.0,0.8826595315847804
KIR,2,0.0,0.0,0.0
KNA,2,1.0,1.0,0.8505465325304062
LCA,2,0.0,0.0,0.0
MDV,2,1.0,1.0,0.8753687166328388
NRU,2,1.0,1.0,0.8758039985603757
PCI,2,0.772093023255814,1.0,0.8101654238922585
SHN,2,1.0,1.0,0.8644752490633955
SLB,2,1.0,1.0,0.8842992757691709
SYC,2,1.0,1.0,0.8872361661135953
TON,2,1.0,1.0,0.8946990516251191
VCT,2,1.0,1.0,0.8698583500006559
VIR,2,1.0,1.0,0.8654189593818021
CYM,2,1.0,1.0,0.8651645024946917
BGD,2,1.0,1.0,0.8455672044077954
BTN,2,0.0,0.0,0.0
MSR,2,1.0,1.0,0.882393926430926
VGB,2,1.0,1.0,0.8977049666113781
COK,2,1.0,1.0,0.8555850939652327
IOT,2,1.0,1.0,0.8554135000028853
CCK,2,1.0,1.0,0.8892218315864732
NIU,2,0.9554455445544554,1.0,0.8501823230965113
TCA,2,1.0,1.0,0.8793790545763882
TKL,2,1.0,1.0,0.8867514269652199
TUV,2,0.0,0.0,0.0
ABW,2,1.0,1.0,0.8666313135489874
ARM,2,1.0,1.0,0.8537355699071336
ASM,2,1.0,1.0,0.8763607374871504
AZE,2,1.0,1.0,0.8655936626249883
BIH,2,1.0,1.0,0.8603373682783131
BLR,2,1.0,1.0,0.8417121157567298
BWA,2,0.9142857142857143,1.0,0.8348473556844793
CZE,2,0.0,0.0,0.0
ERI,2,0.0,0.0,0.0
EST,2,1.0,1.0,0.8566249261846436
FSM,2,1.0,1.0,0.8600563020282621
GEO,2,1.0,1.0,0.8727788877369621
GUM,2,1.0,1.0,0.8809969423600108
HRV,2,1.0,1.0,0.8954956113030913
KAZ,2,1.0,1.0,0.872149616968684
KGZ,2,0.0,0.0,0.0
LSO,2,1.0,1.0,0.839378714842928
LTU,2,1.0,1.0,0.8493610985807345
LUX,2,1.0,1.0,0.8670593640684884
LVA,2,1.0,1.0,0.8515022855824
MDA,2,1.0,1.0,0.8632519710484947
MHL,2,1.0,1.0,0.8995172854639594
MKD,2,1.0,1.0,0.853397294440563
MNE,2,1.0,1.0,0.8725410631296115
MNP,2,1.0,1.0,0.8614075546266311
NAM,2,0.875,1.0,0.8255908125315709
NFK,2,0.9624413145539906,1.0,0.8446497384535777
PCN,2,1.0,1.0,0.8600185936634214
PLW,2,1.0,1.0,0.8782084307161114
PSE,2,1.0,1.0,0.882815208452249
SMR,2,1.0,1.0,0.8487289183963902
SRB,2,1.0,1.0,0.8791529715504203
SVK,2,1.0,1.0,0.8712803485058213
SVN,2,1.0,1.0,0.8571334031631213
SWZ,2,1.0,1.0,0.8949811868699786
TJK,2,1.0,1.0,0.8701455180632802
TKM,2,1.0,1.0,0.8784545796696013
UKR,2,1.0,1.0,0.9165915871535348
UZB,2,1.0,1.0,0.8733958420843034
AIA,2,1.0,1.0,0.8486931178486199
ATF,2,1.0,1.0,0.8713111501245477
WLF,2,0.0,0.0,0.0
SCG,2,1.0,1.0,0.8629663108879274
UMI,2,1.0,1.0,0.8717757335975771
ATA,2,0.0,0.0,0.0
HMD,2,1.0,1.0,0.8918689210902994
MYT,2,1.0,1.0,0.8384964998195404
VAT,2,0.8306878306878307,1.0,0.8242631425443927
BVT,2,0.9339622641509434,1.0,0.8395981052351137
SGS,2,0.8814432989690721,1.0,0.8332760759506924
CUW,2,0.0,0.0,0.0
SXM,2,0.0,0.0,0.0
SSD,2,1.0,1.0,0.9093296424521057
BES,2,1.0,1.0,0.8743318852984622
BLM,2,1.0,1.0,0.8876905566770773
AFG,3,1.0,1.0,0.8794966079152431
AGO,3,1.0,1.0,0.8803080003060901
ALB,3,1.0,1.0,0.8658668685302521
ANS,3,1.0,1.0,0.8864252558553651
ANT,3,1.0,1.0,0.8826209868542586
ARG,3,1.0,1.0,0.8931226441357941
AUS,3,1.0,1.0,0.898133718989269
AUT,3,1.0,1.0,0.8892034675154975
BDI,3,1.0,1.0,0.8986049751572824
BEL,3,1.0,1.0,0.904868344738702
BEN,3,1.0,1.0,0.8869237094231915
BFA,3,1.0,1.0,0.8907982314406879
BGR,3,1.0,1.0,0.8726481649868342
BHR,3,0.0,0.0,0.0
BHS,3,1.0,1.0,0.8878287558587622
BMU,3,1.0,1.0,0.9182830303109546
BOL,3,1.0,1.0,0.8959418523783124
BRA,3,1.0,1.0,0.8892348394428848
BRB,3,1.0,1.0,0.8734980857699663
BRN,3,1.0,1.0,0.9169620027442665
CAF,3,1.0,1.0,0.8831416375248649
CAN,3,0.0,0.0,0.0
CHE,3,1.0,1.0,0.8918347878059515
CHL,3,1.0,1.0,0.8794854048497418
CHN,3,1.0,1.0,0.8941562696788566
CIV,3,1.0,1.0,0.8860798461336155
CMR,3,1.0,1.0,0.8923212830221499
COD,3,1.0,1.0,0.8878604854746366
COG,3,0.0,0.0,0.0
COL,3,1.0,1.0,0.8972335312405054
COM,3,1.0,1.0,0.8817714329740112
CRI,3,1.0,1.0,0.8930072434392814
CSK,3,1.0,1.0,0.8986837995289142
CUB,3,1.0,1.0,0.913427133814616
CYP,3,1.0,1.0,0.8835617754536402
DEU,3,1.0,1.0,0.8643866331738398
DJI,3,1.0,1.0,0.8790371865122709
DNK,3,0.0,0.0,0.0
DOM,3,1.0,1.0,0.8859142837925409
DZA,3,1.0,1.0,0.8788471620757995
ECU,3,1.0,1.0,0.9088743906146004
EGY,3,1.0,1.0,0.8830334866594268
ESP,3,1.0,1.0,0.9057493245040724
ETH,3,1.0,1.0,0.8911233369017377
FIN,3,1.0,1.0,0.915347678615395
FJI,3,1.0,1.0,0.892287209397558
FRA,3,1.0,1.0,0.8788846542304269
GAB,3,1.0,1.0,0.883764583511009
GBR,3,1.0,1.0,0.8724606024084476
GHA,3,1.0,1.0,0.8798188966414692
GIN,3,1.0,1.0,0.891616539721222
GLP,3,1.0,1.0,0.8641178178379039
GMB,3,1.0,1.0,0.8847976638458634
GNB,3,1.0,1.0,0.8795949349645893
GNQ,3,0.0,0.0,0.0
GRC,3,1.0,1.0,0.8864238457799977
GTM,3,0.0,0.0,0.0
GUF,3,1.0,1.0,0.878053808857499
GUY,3,1.0,1.0,0.8835645557657852
HKG,3,1.0,1.0,0.8898939135248382
HND,3,1.0,1.0,0.895140951428203
HTI,3,1.0,1.0,0.9059163764840132
HUN,3,1.0,1.0,0.8831645806022749
IDN,3,1.0,1.0,0.8797584856198231
IND,3,1.0,1.0,0.904872098783808
IRL,3,1.0,1.0,0.877800316671458
IRN,3,1.0,1.0,0.8784997763240467
IRQ,3,1.0,1.0,0.8890567482563653
ISL,3,1.0,1.0,0.8999019234884053
ISR,3,1.0,1.0,0.8747876500590388
ITA,3,1.0,1.0,0.8728785924943652
JAM,3,1.0,1.0,0.9048381488737872
JOR,3,1.0,1.0,0.8830845349204018
JPN,3,1.0,1.0,0.8882905623294761
KEN,3,1.0,1.0,0.8947305527280583
KHM,3,1.0,1.0,0.8902958165796141
KOR,3,1.0,1.0,0.8694822795858798
KWT,3,1.0,1.0,0.9158104619659113
LAO,3,1.0,1.0,0.8711623457745421
LBN,3,1.0,1.0,0.8660839116667526
LBR,3,1.0,1.0,0.8785236039410035
LBY,3,1.0,1.0,0.9075671109123887
LKA,3,1.0,1.0,0.8982334025770922
MAC,3,1.0,1.0,0.8921164538234541
MAR,3,1.0,1.0,0.8892054902180564
MDG,3,1.0,1.0,0.8753363216043041
MEX,3,0.0,0.0,0.0
MLI,3,1.0,1.0,0.8885032212205972
MLT,3,1.0,1.0,0.8690643397580312
MMR,3,1.0,1.0,0.8607901677128907
MNG,3,1.0,1.0,0.9030177743445904
MOZ,3,1.0,1.0,0.8890007303979328
MRT,3,1.0,1.0,0.8744246869736133
MTQ,3,1.0,1.0,0.8824538591349368
MUS,3,0.0,0.0,0.0
NCL,3,1.0,1.0,0.869424772315041
NER,3,1.0,1.0,0.8866758191839111
NGA,3,1.0,1.0,0.9068693521812173
NIC,3,1.0,1.0,0.8714783716491835
NLD,3,1.0,1.0,0.8848781389560216
NOR,3,1.0,1.0,0.8861696683299539
NPL,3,1.0,1.0,0.8738507105186577
NZL,3,1.0,1.0,0.8939952469188904
OMN,3,1.0,1.0,0.8986100916286234
PAK,3,1.0,1.0,0.9159573171648416
PAN,3,1.0,1.0,0.8759019128214451
PCZ,3,1.0,1.0,0.8964854577983128
PER,3,1.0,1.0,0.8830295866412354
PHL,3,0.22026431718061673,0.22026431718061673,0.2086635234762967
PNG,3,1.0,1.0,0.8797844592965413
POL,3,1.0,1.0,0.8943195786773249
PRK,3,1.0,1.0,0.9088245777379806
PRT,3,1.0,1.0,0.8779873215179985
PRY,3,1.0,1.0,0.9096982565488939
PYF,3,1.0,1.0,0.888271432644518
QAT,3,1.0,1.0,0.8954571965183177
REU,3,1.0,1.0,0.8944246146005693
ROU,3,1.0,1.0,0.8943380606367782
RUS,3,1.0,1.0,0.8744020574883116
SAU,3,1.0,1.0,0.8710136402880957
SDN,3,1.0,1.0,0.872879480840403
SEN,3,1.0,1.0,0.8910190455059755
SGP,3,1.0,1.0,0.8676449857316972
SLE,3,1.0,1.0,0.889780140185066
SLV,3,1.0,1.0,0.8907147464546272
SOM,3,1.0,1.0,0.8762157793287677
SPM,3,1.0,1.0,0.8728730780963008
SUR,3,1.0,1.0,0.8849329022064424
SWE,3,1.0,1.0,0.8941374740889684
SYR,3,1.0,1.0,0.8696766849328386
TCD,3,1.0,1.0,0.8952888996417565
TGO,3,1.0,1.0,0.8883845515094523
THA,3,1.0,1.0,0.895923287639266
TLS,3,1.0,1.0,0.8843126343324086
TTO,3,1.0,1.0,0.8906868440148883
TUN,3,1.0,1.0,0.8863565963724455
TUR,3,1.0,1.0,0.8794733002962836
TWN,3,1.0,1.0,0.8627848503395509
UGA,3,1.0,1.0,0.8940100339858268
URY,3,1.0,1.0,0.8782854865679534
USA,3,1.0,1.0,0.8875120445193342
VDR,3,1.0,1.0,0.8999310037011806
VEN,3,1.0,1.0,0.8890813614859997
VNM,3,1.0,1.0,0.8889402983556968
VUT,3,0.0,0.0,0.0
WSM,3,1.0,1.0,0.8816539322477036
YEM,3,1.0,1.0,0.8691408252675854
YMD,3,1.0,1.0,0.892637270525789
YUG,3,1.0,1.0,0.8700725471193145
ZAF,3,1.0,1.0,0.8820736404570857
RWA,3,0.0,0.0,0.0
MYS,3,1.0,1.0,0.8850142831086563
AND,3,1.0,1.0,0.889099169743315
MWI,3,1.0,1.0,0.8972483771108566
TZA,3,1.0,1.0,0.8785112160400742
ZMB,3,1.0,1.0,0.8966583145344004
ZWE,3,1.0,1.0,0.8778559121501444
ARE,3,1.0,1.0,0.891374759509396
CXR,3,1.0,1.0,0.8725672980078996
STP,3,1.0,1.0,0.8754005820932966
ATG,3,1.0,1.0,0.8872482018314307
BLZ,3,1.0,1.0,0.882775993730409
CPV,3,1.0,1.0,0.9255353959375707
DMA,3,1.0,1.0,0.8951997564403196
ESH,3,1.0,1.0,0.9039852780880674
FLK,3,1.0,1.0,0.8803699123785385
FRO,3,1.0,1.0,0.895633376907239
GIB,3,1.0,1.0,0.86705625810464
GRD,3,1.0,1.0,0.8808179981434723
GRL,3,1.0,1.0,0.894080248629276
KIR,3,0.0,0.0,0.0
KNA,3,1.0,1.0,0.8801544999845674
LCA,3,0.0,0.0,0.0
MDV,3,1.0,1.0,0.894060518489605
NRU,3,1.0,1.0,0.8950063526522497
PCI,3,1.0,1.0,0.8626513522675155
SHN,3,1.0,1.0,0.8863379056637113
SLB,3,1.0,1.0,0.8910893393385383
SYC,3,1.0,1.0,0.8965519565249893
TON,3,1.0,1.0,0.9002258545672137
VCT,3,1.0,1.0,0.8934304095214182
VIR,3,1.0,1.0,0.8790853552475946
CYM,3,1.0,1.0,0.8888395062944376
BGD,3,1.0,1.0,0.8753158280929025
BTN,3,0.0,0.0,0.0
MSR,3,1.0,1.0,0.8924937609289093
VGB,3,1.0,1.0,0.907950316022991
COK,3,1.0,1.0,0.8790457257922404
IOT,3,1.0,1.0,0.8818999798615504
CCK,3,1.0,1.0,0.8972174302925932
NIU,3,1.0,1.0,0.8827579024912534
TCA,3,1.0,1.0,0.8947501813645186
TKL,3,1.0,1.0,0.8979117681072671
TUV,3,0.0,0.0,0.0
ABW,3,1.0,1.0,0.8836746044023248
ARM,3,1.0,1.0,0.8802829239949593
ASM,3,1.0,1.0,0.8912099610923038
AZE,3,1.0,1.0,0.8854725982420274
BIH,3,1.0,1.0,0.8780962702440863
BLR,3,1.0,1.0,0.8660766712089434
BWA,3,1.0,1.0,0.869424772315041
CZE,3,0.0,0.0,0.0
ERI,3,0.0,0.0,0.0
EST,3,1.0,1.0,0.8828645635992066
FSM,3,1.0,1.0,0.8878090731402228
GEO,3,1.0,1.0,0.8813760704287817
GUM,3,1.0,1.0,0.8918247730764761
HRV,3,1.0,1.0,0.9010036756271037
KAZ,3,1.0,1.0,0.8885652363228451
KGZ,3,0.0,0.0,0.0
LSO,3,1.0,1.0,0.8656468856107126
LTU,3,1.0,1.0,0.8791809033896852
LUX,3,1.0,1.0,0.8818932262329989
LVA,3,1.0,1.0,0.8785077589161077
MDA,3,1.0,1.0,0.8922977207511196
MHL,3,1.0,1.0,0.9080132434145393
MKD,3,1.0,1.0,0.8795621644182868
MNE,3,1.0,1.0,0.8839968853653417
MNP,3,1.0,1.0,0.8874199671177444
NAM,3,1.0,1.0,0.8667410533471492
NFK,3,1.0,1.0,0.8755647330717046
PCN,3,1.0,1.0,0.8859151461689612
PLW,3,1.0,1.0,0.8934812599155108
PSE,3,1.0,1.0,0.8907524381396841
SMR,3,1.0,1.0,0.8728260657723647
SRB,3,1.0,1.0,0.8887772142341903
SVK,3,1.0,1.0,0.8948356970758334
SVN,3,1.0,1.0,0.8859314352400257
SWZ,3,1.0,1.0,0.9029567005515455
TJK,3,1.0,1.0,0.8844283331301048
TKM,3,1.0,1.0,0.8924025132213901
UKR,3,1.0,1.0,0.9199595868700887
UZB,3,1.0,1.0,0.8932860377364987
AIA,3,1.0,1.0,0.8750919740534552
ATF,3,1.0,1.0,0.8902947430185885
WLF,3,0.0,0.0,0.0
SCG,3,1.0,1.0,0.882707217230866
UMI,3,1.0,1.0,0.8901809360323187
ATA,3,0.0,0.0,0.0
HMD,3,1.0,1.0,0.905787153841857
MYT,3,1.0,1.0,0.870012104837691
VAT,3,1.0,1.0,0.8629934477534373
BVT,3,1.0,1.0,0.8715115699151406
SGS,3,1.0,1.0,0.8690485106275145
CUW,3,0.0,0.0,0.0
SXM,3,0.0,0.0,0.0
SSD,3,1.0,1.0,0.9149939725347758
BES,3,1.0,1.0,0.8933873589575755
BLM,3,1.0,1.0,0.9042547309912671
AFG,4,1.0,1.0,0.8846597199295608
AGO,4,1.0,1.0,0.8864526021789222
ALB,4,1.0,1.0,0.8766815286576105
ANS,4,1.0,1.0,0.8857224813272729
ANT,4,1.0,1.0,0.886771712175625
ARG,4,1.0,1.0,0.8944576987373252
AUS,4,1.0,1.0,0.8970228787748528
AUT,4,1.0,1.0,0.893726426836563
BDI,4,1.0,1.0,0.9030542568055038
BEL,4,1.0,1.0,0.9099087889926116
BEN,4,1.0,1.0,0.8919540168783197
BFA,4,1.0,1.0,0.89005602587565
BGR,4,1.0,1.0,0.875289201615164
BHR,4,0.0,0.0,0.0
BHS,4,1.0,1.0,0.8933512345457247
BMU,4,1.0,1.0,0.9190245043972064
BOL,4,1.0,1.0,0.8966679680960341
BRA,4,1.0,1.0,0.8937636115209484
BRB,4,1.0,1.0,0.8775190697171168
BRN,4,1.0,1.0,0.9163972212932405
CAF,4,1.0,1.0,0.8921335920017767
CAN,4,0.0,0.0,0.0
CHE,4,1.0,1.0,0.8981394117000749
CHL,4,1.0,1.0,0.8901958202981805
CHN,4,1.0,1.0,0.8970072167891402
CIV,4,1.0,1.0,0.8904542664176988
CMR,4,1.0,1.0,0.8970929868450247
COD,4,1.0,1.0,0.893702548582193
COG,4,0.0,0.0,0.0
COL,4,1.0,1.0,0.8982137630183404
COM,4,1.0,1.0,0.8845561197658091
CRI,4,1.0,1.0,0.8993738520282507
CSK,4,1.0,1.0,0.8998252106831071
CUB,4,1.0,1.0,0.9156157609451935
CYP,4,1.0,1.0,0.8912193550252427
DEU,4,1.0,1.0,0.8756046607486201
DJI,4,1.0,1.0,0.8842193119273637
DNK,4,0.0,0.0,0.0
DOM,4,1.0,1.0,0.8900938637858554
DZA,4,1.0,1.0,0.8843514305712826
ECU,4,1.0,1.0,0.9108174437691976
EGY,4,1.0,1.0,0.8858320440857217
ESP,4,1.0,1.0,0.9069804451170319
ETH,4,1.0,1.0,0.8943817052447731
FIN,4,1.0,1.0,0.9157758917629609
FJI,4,1.0,1.0,0.8992497001927763
FRA,4,1.0,1.0,0.886599604468315
GAB,4,1.0,1.0,0.8901666329977265
GBR,4,1.0,1.0,0.880573436432218
GHA,4,1.0,1.0,0.8849402978797566
GIN,4,1.0,1.0,0.8954539087974508
GLP,4,1.0,1.0,0.8737095386328835
GMB,4,1.0,1.0,0.8897881993180813
GNB,4,1.0,1.0,0.886263573672789
GNQ,4,0.0,0.0,0.0
GRC,4,1.0,1.0,0.8926287095030951
GTM,4,0.0,0.0,0.0
GUF,4,1.0,1.0,0.8856766341227017
GUY,4,1.0,1.0,0.8860436227379441
HKG,4,1.0,1.0,0.8952327537004139
HND,4,1.0,1.0,0.8999906868785835
HTI,4,1.0,1.0,0.9057667132623857
HUN,4,1.0,1.0,0.8889120822553567
IDN,4,1.0,1.0,0.8865804889521903
IND,4,1.0,1.0,0.9068201301901426
IRL,4,1.0,1.0,0.884294405370926
IRN,4,1.0,1.0,0.8839555001759362
IRQ,4,1.0,1.0,0.8956211085435725
ISL,4,1.0,1.0,0.9042151446309864
ISR,4,1.0,1.0,0.8811420175102327
ITA,4,1.0,1.0,0.8715645524215905
JAM,4,1.0,1.0,0.9074643946387039
JOR,4,1.0,1.0,0.886290101871016
JPN,4,1.0,1.0,0.8910508938947632
KEN,4,1.0,1.0,0.8988452736424191
KHM,4,1.0,1.0,0.8962095828365829
KOR,4,1.0,1.0,0.8715645524215905
KWT,4,1.0,1.0,0.9171484211202383
LAO,4,1.0,1.0,0.876152656007271
LBN,4,1.0,1.0,0.8744995226436071
LBR,4,1.0,1.0,0.8849088253968235
LBY,4,1.0,1.0,0.9090367862850642
LKA,4,1.0,1.0,0.8999900435657009
MAC,4,1.0,1.0,0.898370200388648
MAR,4,1.0,1.0,0.8935520544585297
MDG,4,1.0,1.0,0.8819415948372268
MEX,4,0.0,0.0,0.0
MLI,4,1.0,1.0,0.8904537348778991
MLT,4,1.0,1.0,0.8776311023547461
MMR,4,1.0,1.0,0.8720919149512616
MNG,4,1.0,1.0,0.9081012508088155
MOZ,4,1.0,1.0,0.8942845157891537
MRT,4,1.0,1.0,0.881626978444024
MTQ,4,1.0,1.0,0.8855185031534862
MUS,4,0.0,0.0,0.0
NCL,4,1.0,1.0,0.875289201615164
NER,4,1.0,1.0,0.8942933488958623
NGA,4,1.0,1.0,0.909141317654889
NIC,4,1.0,1.0,0.875289201615164
NLD,4,1.0,1.0,0.8888553092125763
NOR,4,1.0,1.0,0.8904880462405503
NPL,4,1.0,1.0,0.8828827619166706
NZL,4,1.0,1.0,0.8953214950194461
OMN,4,1.0,1.0,0.9002386757564431
PAK,4,1.0,1.0,0.9200534056619493
PAN,4,1.0,1.0,0.8791099143215312
PCZ,4,1.0,1.0,0.8966778010555668
