country,generation,p25,p75,mean_d
GIB,4,1.0,1.0,0.9816031537450722
GRD,4,1.0,1.0,0.9816031537450722
GRL,4,1.0,1.0,0.9816031537450722
KIR,4,0.0,0.0,0.0
KNA,4,1.0,1.0,0.9816031537450722
LCA,4,0.0,0.0,0.0
MDV,4,1.0,1.0,0.9816031537450722
NRU,4,1.0,1.0,0.9816031537450722
PCI,4,1.0,1.0,0.9816031537450722
SHN,4,1.0,1.0,0.9816031537450722
SLB,4,1.0,1.0,0.9816031537450722
SYC,4,1.0,1.0,0.9816031537450722
TON,4,1.0,1.0,0.9816031537450722
VCT,4,1.0,1.0,0.9816031537450722
VIR,4,1.0,1.0,0.9816031537450722
CYM,4,1.0,1.0,0.9816031537450722
BGD,4,1.0,1.0,0.9816031537450722
BTN,4,0.0,0.0,0.0
MSR,4,1.0,1.0,0.9816031537450722
VGB,4,1.0,1.0,0.9816031537450722
COK,4,1.0,1.0,0.9816031537450722
IOT,4,1.0,1.0,0.9816031537450722
CCK,4,1.0,1.0,0.9816031537450722
NIU,4,1.0,1.0,0.9816031537450722
TCA,4,1.0,1.0,0.9816031537450722
TKL,4,1.0,1.0,0.9816031537450722
TUV,4,0.0,0.0,0.0
ABW,4,1.0,1.0,0.9816031537450722
ARM,4,1.0,1.0,0.9816031537450722
ASM,4,1.0,1.0,0.9816031537450722
AZE,4,1.0,1.0,0.9816031537450722
BIH,4,1.0,1.0,0.9816031537450722
BLR,4,1.0,1.0,0.9816031537450722
BWA,4,1.0,1.0,0.9816031537450722
CZE,4,0.0,0.0,0.0
ERI,4,0.0,0.0,0.0
EST,4,1.0,1.0,0.9816031537450722
FSM,4,1.0,1.0,0.9816031537450722
GEO,4,1.0,1.0,0.9816031537450722
GUM,4,1.0,1.0,0.9816031537450722
HRV,4,1.0,1.0,0.9816031537450722
KAZ,4,1.0,1.0,0.9816031537450722
KGZ,4,0.0,0.0,0.0
LSO,4,1.0,1.0,0.9816031537450722
LTU,4,1.0,1.0,0.9816031537450722
LUX,4,1.0,1.0,0.9816031537450722
LVA,4,1.0,1.0,0.9816031537450722
MDA,4,1.0,1.0,0.9816031537450722
MHL,4,1.0,1.0,0.9816031537450722
MKD,4,1.0,1.0,0.9816031537450722
MNE,4,1.0,1.0,0.9816031537450722
MNP,4,1.0,1.0,0.9816031537450722
NAM,4,1.0,1.0,0.9816031537450722
NFK,4,1.0,1.0,0.9816031537450722
PCN,4,1.0,1.0,0.9816031537450722
PLW,4,1.0,1.0,0.9816031537450722
PSE,4,1.0,1.0,0.9816031537450722
SMR,4,1.0,1.0,0.9816031537450722
SRB,4,1.0,1.0,0.9816031537450722
SVK,4,1.0,1.0,0.9816031537450722
SVN,4,1.0,1.0,0.9816031537450722
SWZ,4,1.0,1.0,0.9816031537450722
TJK,4,1.0,1.0,0.9816031537450722
TKM,4,1.0,1.0,0.9816031537450722
UKR,4,1.0,1.0,0.9816031537450722
UZB,4,1.0,1.0,0.9816031537450722
AIA,4,1.0,1.0,0.9816031537450722
ATF,4,1.0,1.0,0.9816031537450722
WLF,4,0.0,0.0,0.0
SCG,4,1.0,1.0,0.9816031537450722
UMI,4,1.0,1.0,0.9816031537450722
ATA,4,0.0,0.0,0.0
HMD,4,1.0,1.0,0.9816031537450722
MYT,4,1.0,1.0,0.9816031537450722
VAT,4,1.0,1.0,0.9816031537450722
BVT,4,1.0,1.0,0.9816031537450722
SGS,4,1.0,1.0,0.9816031537450722
CUW,4,0.0,0.0,0.0
SXM,4,0.0,0.0,0.0
SSD,4,1.0,1.0,0.9816031537450722
BES,4,1.0,1.0,0.9816031537450722
BLM,4,1.0,1.0,0.9816031537450722
AFG,5,1.0,1.0,0.9816031537450722
AGO,5,1.0,1.0,0.9816031537450722
ALB,5,1.0,1.0,0.9816031537450722
ANS,5,1.0,1.0,0.9816031537450722
ANT,5,1.0,1.0,0.9816031537450722
ARG,5,1.0,1.0,0.9816031537450722
AUS,5,1.0,1.0,0.9816031537450722
AUT,5,1.0,1.0,0.9816031537450722
BDI,5,1.0,1.0,0.9816031537450722
BEL,5,1.0,1.0,0.9816031537450722
BEN,5,1.0,1.0,0.9816031537450722
BFA,5,1.0,1.0,0.9816031537450722
BGR,5,1.0,1.0,0.9816031537450722
BHR,5,0.0,0.0,0.0
BHS,5,1.0,1.0,0.9816031537450722
BMU,5,1.0,1.0,0.9816031537450722
BOL,5,1.0,1.0,0.9816031537450722
BRA,5,1.0,1.0,0.9816031537450722
BRB,5,1.0,1.0,0.9816031537450722
BRN,5,1.0,1.0,0.9816031537450722
CAF,5,1.0,1.0,0.9816031537450722
CAN,5,0.0,0.0,0.0
CHE,5,1.0,1.0,0.9816031537450722
CHL,5,1.0,1.0,0.9816031537450722
CHN,5,1.0,1.0,0.9816031537450722
CIV,5,1.0,1.0,0.9816031537450722
CMR,5,1.0,1.0,0.9816031537450722
COD,5,1.0,1.0,0.9816031537450722
COG,5,0.0,0.0,0.0
COL,5,1.0,1.0,0.9816031537450722
COM,5,1.0,1.0,0.9816031537450722
CRI,5,1.0,1.0,0.9816031537450722
CSK,5,1.0,1.0,0.9816031537450722
CUB,5,1.0,1.0,0.9816031537450722
CYP,5,1.0,1.0,0.9816031537450722
DEU,5,1.0,1.0,0.9816031537450722
DJI,5,1.0,1.0,0.9816031537450722
DNK,5,0.0,0.0,0.0
DOM,5,1.0,1.0,0.9816031537450722
DZA,5,1.0,1.0,0.9816031537450722
ECU,5,1.0,1.0,0.9816031537450722
EGY,5,1.0,1.0,0.9816031537450722
ESP,5,1.0,1.0,0.9816031537450722
ETH,5,1.0,1.0,0.9816031537450722
FIN,5,1.0,1.0,0.9816031537450722
FJI,5,1.0,1.0,0.9816031537450722
FRA,5,1.0,1.0,0.9816031537450722
GAB,5,1.0,1.0,0.9816031537450722
GBR,5,1.0,1.0,0.9816031537450722
GHA,5,1.0,1.0,0.9816031537450722
GIN,5,1.0,1.0,0.9816031537450722
GLP,5,1.0,1.0,0.9816031537450722
GMB,5,1.0,1.0,0.9816031537450722
GNB,5,1.0,1.0,0.9816031537450722
GNQ,5,0.0,0.0,0.0
GRC,5,1.0,1.0,0.9816031537450722
GTM,5,0.0,0.0,0.0
GUF,5,1.0,1.0,0.9816031537450722
GUY,5,1.0,1.0,0.9816031537450722
HKG,5,1.0,1.0,0.9816031537450722
HND,5,1.0,1.0,0.9816031537450722
HTI,5,1.0,1.0,0.9816031537450722
HUN,5,1.0,1.0,0.9816031537450722
IDN,5,1.0,1.0,0.9816031537450722
IND,5,1.0,1.0,0.9816031537450722
IRL,5,1.0,1.0,0.9816031537450722
IRN,5,1.0,1.0,0.9816031537450722
IRQ,5,1.0,1.0,0.9816031537450722
ISL,5,1.0,1.0,0.9816031537450722
ISR,5,1.0,1.0,0.9816031537450722
ITA,5,1.0,1.0,0.9816031537450722
JAM,5,1.0,1.0,0.9816031537450722
JOR,5,1.0,1.0,0.9816031537450722
JPN,5,1.0,1.0,0.9816031537450722
KEN,5,1.0,1.0,0.9816031537450722
KHM,5,1.0,1.0,0.9816031537450722
KOR,5,1.0,1.0,0.9816031537450722
KWT,5,1.0,1.0,0.9816031537450722
LAO,5,1.0,1.0,0.9816031537450722
LBN,5,1.0,1.0,0.9816031537450722
LBR,5,1.0,1.0,0.9816031537450722
LBY,5,1.0,1.0,0.9816031537450722
LKA,5,1.0,1.0,0.9816031537450722
MAC,5,1.0,1.0,0.9816031537450722
MAR,5,1.0,1.0,0.9816031537450722
MDG,5,1.0,1.0,0.9816031537450722
MEX,5,0.0,0.0,0.0
MLI,5,1.0,1.0,0.9816031537450722
MLT,5,1.0,1.0,0.9816031537450722
MMR,5,1.0,1.0,0.9816031537450722
MNG,5,1.0,1.0,0.9816031537450722
MOZ,5,1.0,1.0,0.9816031537450722
MRT,5,1.0,1.0,0.9816031537450722
MTQ,5,1.0,1.0,0.9816031537450722
MUS,5,0.0,0.0,0.0
NCL,5,1.0,1.0,0.9816031537450722
NER,5,1.0,1.0,0.9816031537450722
NGA,5,1.0,1.0,0.9816031537450722
NIC,5,1.0,1.0,0.9816031537450722
NLD,5,1.0,1.0,0.9816031537450722
NOR,5,1.0,1.0,0.9816031537450722
NPL,5,1.0,1.0,0.9816031537450722
NZL,5,1.0,1.0,0.9816031537450722
OMN,5,1.0,1.0,0.9816031537450722
PAK,5,1.0,1.0,0.9816031537450722
PAN,5,1.0,1.0,0.9816031537450722
PCZ,5,1.0,1.0,0.9816031537450722
PER,5,1.0,1.0,0.9816031537450722
PHL,5,1.0,1.0,0.9816031537450722
PNG,5,1.0,1.0,0.9816031537450722
POL,5,1.0,1.0,0.9816031537450722
PRK,5,1.0,1.0,0.9816031537450722
PRT,5,1.0,1.0,0.9816031537450722
PRY,5,1.0,1.0,0.9816031537450722
PYF,5,1.0,1.0,0.9816031537450722
QAT,5,1.0,1.0,0.9816031537450722
REU,5,1.0,1.0,0.9816031537450722
ROU,5,1.0,1.0,0.9816031537450722
RUS,5,1.0,1.0,0.9816031537450722
SAU,5,1.0,1.0,0.9816031537450722
SDN,5,1.0,1.0,0.9816031537450722
SEN,5,1.0,1.0,0.9816031537450722
SGP,5,1.0,1.0,0.9816031537450722
SLE,5,1.0,1.0,0.9816031537450722
SLV,5,1.0,1.0,0.9816031537450722
SOM,5,1.0,1.0,0.9816031537450722
SPM,5,1.0,1.0,0.9816031537450722
SUR,5,1.0,1.0,0.9816031537450722
SWE,5,1.0,1.0,0.9816031537450722
SYR,5,1.0,1.0,0.9816031537450722
TCD,5,1.0,1.0,0.9816031537450722
TGO,5,1.0,1.0,0.9816031537450722
THA,5,1.0,1.0,0.9816031537450722
TLS,5,1.0,1.0,0.9816031537450722
TTO,5,1.0,1.0,0.9816031537450722
TUN,5,1.0,1.0,0.9816031537450722
TUR,5,1.0,1.0,0.9816031537450722
TWN,5,1.0,1.0,0.9816031537450722
UGA,5,1.0,1.0,0.9816031537450722
URY,5,1.0,1.0,0.9816031537450722
USA,5,1.0,1.0,0.9816031537450722
VDR,5,1.0,1.0,0.9816031537450722
VEN,5,1.0,1.0,0.9816031537450722
VNM,5,1.0,1.0,0.9816031537450722
VUT,5,0.0,0.0,0.0
WSM,5,1.0,1.0,0.9816031537450722
YEM,5,1.0,1.0,0.9816031537450722
YMD,5,1.0,1.0,0.9816031537450722
YUG,5,1.0,1.0,0.9816031537450722
ZAF,5,1.0,1.0,0.9816031537450722
RWA,5,0.0,0.0,0.0
MYS,5,1.0,1.0,0.9816031537450722
AND,5,1.0,1.0,0.9816031537450722
MWI,5,1.0,1.0,0.9816031537450722
TZA,5,1.0,1.0,0.9816031537450722
ZMB,5,1.0,1.0,0.9816031537450722
ZWE,5,1.0,1.0,0.9816031537450722
ARE,5,1.0,1.0,0.9816031537450722
CXR,5,1.0,1.0,0.9816031537450722
STP,5,1.0,1.0,0.9816031537450722
ATG,5,1.0,1.0,0.9816031537450722
BLZ,5,1.0,1.0,0.9816031537450722
CPV,5,1.0,1.0,0.9816031537450722
DMA,5,1.0,1.0,0.9816031537450722
ESH,5,1.0,1.0,0.9816031537450722
FLK,5,1.0,1.0,0.9816031537450722
FRO,5,1.0,1.0,0.9816031537450722
GIB,5,1.0,1.0,0.9816031537450722
GRD,5,1.0,1.0,0.9816031537450722
GRL,5,1.0,1.0,0.9816031537450722
KIR,5,0.0,0.0,0.0
KNA,5,1.0,1.0,0.9816031537450722
LCA,5,0.0,0.0,0.0
MDV,5,1.0,1.0,0.9816031537450722
NRU,5,1.0,1.0,0.9816031537450722
PCI,5,1.0,1.0,0.9816031537450722
SHN,5,1.0,1.0,0.9816031537450722
SLB,5,1.0,1.0,0.9816031537450722
SYC,5,1.0,1.0,0.9816031537450722
TON,5,1.0,1.0,0.9816031537450722
VCT,5,1.0,1.0,0.9816031537450722
VIR,5,1.0,1.0,0.9816031537450722
CYM,5,1.0,1.0,0.9816031537450722
BGD,5,1.0,1.0,0.9816031537450722
BTN,5,0.0,0.0,0.0
MSR,5,1.0,1.0,0.9816031537450722
VGB,5,1.0,1.0,0.9816031537450722
COK,5,1.0,1.0,0.9816031537450722
IOT,5,1.0,1.0,0.9816031537450722
CCK,5,1.0,1.0,0.9816031537450722
NIU,5,1.0,1.0,0.9816031537450722
TCA,5,1.0,1.0,0.9816031537450722
TKL,5,1.0,1.0,0.9816031537450722
TUV,5,0.0,0.0,0.0
ABW,5,1.0,1.0,0.9816031537450722
ARM,5,1.0,1.0,0.9816031537450722
ASM,5,1.0,1.0,0.9816031537450722
AZE,5,1.0,1.0,0.9816031537450722
BIH,5,1.0,1.0,0.9816031537450722
BLR,5,1.0,1.0,0.9816031537450722
BWA,5,1.0,1.0,0.9816031537450722
CZE,5,0.0,0.0,0.0
ERI,5,0.0,0.0,0.0
EST,5,1.0,1.0,0.9816031537450722
FSM,5,1.0,1.0,0.9816031537450722
GEO,5,1.0,1.0,0.9816031537450722
GUM,5,1.0,1.0,0.9816031537450722
HRV,5,1.0,1.0,0.9816031537450722
KAZ,5,1.0,1.0,0.9816031537450722
KGZ,5,0.0,0.0,0.0
LSO,5,1.0,1.0,0.9816031537450722
LTU,5,1.0,1.0,0.9816031537450722
LUX,5,1.0,1.0,0.9816031537450722
LVA,5,1.0,1.0,0.9816031537450722
MDA,5,1.0,1.0,0.9816031537450722
MHL,5,1.0,1.0,0.9816031537450722
MKD,5,1.0,1.0,0.9816031537450722
MNE,5,1.0,1.0,0.9816031537450722
MNP,5,1.0,1.0,0.9816031537450722
NAM,5,1.0,1.0,0.9816031537450722
NFK,5,1.0,1.0,0.9816031537450722
PCN,5,1.0,1.0,0.9816031537450722
PLW,5,1.0,1.0,0.9816031537450722
PSE,5,1.0,1.0,0.9816031537450722
SMR,5,1.0,1.0,0.9816031537450722
SRB,5,1.0,1.0,0.9816031537450722
SVK,5,1.0,1.0,0.9816031537450722
SVN,5,1.0,1.0,0.9816031537450722
SWZ,5,1.0,1.0,0.9816031537450722
TJK,5,1.0,1.0,0.9816031537450722
TKM,5,1.0,1.0,0.9816031537450722
UKR,5,1.0,1.0,0.9816031537450722
UZB,5,1.0,1.0,0.9816031537450722
AIA,5,1.0,1.0,0.9816031537450722
ATF,5,1.0,1.0,0.9816031537450722
WLF,5,0.0,0.0,0.0
SCG,5,1.0,1.0,0.9816031537450722
UMI,5,1.0,1.0,0.9816031537450722
ATA,5,0.0,0.0,0.0
HMD,5,1.0,1.0,0.9816031537450722
MYT,5,1.0,1.0,0.9816031537450722
VAT,5,1.0,1.0,0.9816031537450722
BVT,5,1.0,1.0,0.9816031537450722
SGS,5,1.0,1.0,0.9816031537450722
CUW,5,0.0,0.0,0.0
SXM,5,0.0,0.0,0.0
SSD,5,1.0,1.0,0.9816031537450722
BES,5,1.0,1.0,0.9816031537450722
BLM,5,1.0,1.0,0.9816031537450722
AFG,6,1.0,1.0,0.9816031537450722
AGO,6,1.0,1.0,0.9816031537450722
ALB,6,1.0,1.0,0.9816031537450722
ANS,6,1.0,1.0,0.9816031537450722
ANT,6,1.0,1.0,0.9816031537450722
ARG,6,1.0,1.0,0.9816031537450722
AUS,6,1.0,1.0,0.9816031537450722
AUT,6,1.0,1.0,0.9816031537450722
BDI,6,1.0,1.0,0.9816031537450722
BEL,6,1.0,1.0,0.9816031537450722
BEN,6,1.0,1.0,0.9816031537450722
BFA,6,1.0,1.0,0.9816031537450722
BGR,6,1.0,1.0,0.9816031537450722
BHR,6,0.0,0.0,0.0
BHS,6,1.0,1.0,0.9816031537450722
BMU,6,1.0,1.0,0.9816031537450722
BOL,6,1.0,1.0,0.9816031537450722
BRA,6,1.0,1.0,0.9816031537450722
BRB,6,1.0,1.0,0.9816031537450722
BRN,6,1.0,1.0,0.9816031537450722
CAF,6,1.0,1.0,0.9816031537450722
CAN,6,0.0,0.0,0.0
CHE,6,1.0,1.0,0.9816031537450722
CHL,6,1.0,1.0,0.9816031537450722
CHN,6,1.0,1.0,0.9816031537450722
CIV,6,1.0,1.0,0.9816031537450722
CMR,6,1.0,1.0,0.9816031537450722
COD,6,1.0,1.0,0.9816031537450722
COG,6,0.0,0.0,0.0
COL,6,1.0,1.0,0.9816031537450722
COM,6,1.0,1.0,0.9816031537450722
CRI,6,1.0,1.0,0.9816031537450722
CSK,6,1.0,1.0,0.9816031537450722
CUB,6,1.0,1.0,0.9816031537450722
CYP,6,1.0,1.0,0.9816031537450722
DEU,6,1.0,1.0,0.9816031537450722
DJI,6,1.0,1.0,0.9816031537450722
DNK,6,0.0,0.0,0.0
DOM,6,1.0,1.0,0.9816031537450722
DZA,6,1.0,1.0,0.9816031537450722
ECU,6,1.0,1.0,0.9816031537450722
EGY,6,1.0,1.0,0.9816031537450722
ESP,6,1.0,1.0,0.9816031537450722
ETH,6,1.0,1.0,0.9816031537450722
FIN,6,1.0,1.0,0.9816031537450722
FJI,6,1.0,1.0,0.9816031537450722
FRA,6,1.0,1.0,0.9816031537450722
GAB,6,1.0,1.0,0.9816031537450722
GBR,6,1.0,1.0,0.9816031537450722
GHA,6,1.0,1.0,0.9816031537450722
GIN,6,1.0,1.0,0.9816031537450722
GLP,6,1.0,1.0,0.9816031537450722
GMB,6,1.0,1.0,0.9816031537450722
GNB,6,1.0,1.0,0.9816031537450722
GNQ,6,0.0,0.0,0.0
GRC,6,1.0,1.0,0.9816031537450722
GTM,6,0.0,0.0,0.0
GUF,6,1.0,1.0,0.9816031537450722
GUY,6,1.0,1.0,0.9816031537450722
HKG,6,1.0,1.0,0.9816031537450722
HND,6,1.0,1.0,0.9816031537450722
HTI,6,1.0,1.0,0.9816031537450722
HUN,6,1.0,1.0,0.9816031537450722
IDN,6,1.0,1.0,0.9816031537450722
IND,6,1.0,1.0,0.9816031537450722
IRL,6,1.0,1.0,0.9816031537450722
IRN,6,1.0,1.0,0.9816031537450722
IRQ,6,1.0,1.0,0.9816031537450722
ISL,6,1.0,1.0,0.9816031537450722
ISR,6,1.0,1.0,0.9816031537450722
ITA,6,1.0,1.0,0.9816031537450722
JAM,6,1.0,1.0,0.9816031537450722
JOR,6,1.0,1.0,0.9816031537450722
JPN,6,1.0,1.0,0.9816031537450722
KEN,6,1.0,1.0,0.9816031537450722
KHM,6,1.0,1.0,0.9816031537450722
KOR,6,1.0,1.0,0.9816031537450722
KWT,6,1.0,1.0,0.9816031537450722
LAO,6,1.0,1.0,0.9816031537450722
LBN,6,1.0,1.0,0.9816031537450722
LBR,6,1.0,1.0,0.9816031537450722
LBY,6,1.0,1.0,0.9816031537450722
LKA,6,1.0,1.0,0.9816031537450722
MAC,6,1.0,1.0,0.9816031537450722
MAR,6,1.0,1.0,0.9816031537450722
MDG,6,1.0,1.0,0.9816031537450722
MEX,6,0.0,0.0,0.0
MLI,6,1.0,1.0,0.9816031537450722
MLT,6,1.0,1.0,0.9816031537450722
MMR,6,1.0,1.0,0.9816031537450722
MNG,6,1.0,1.0,0.9816031537450722
MOZ,6,1.0,1.0,0.9816031537450722
MRT,6,1.0,1.0,0.9816031537450722
MTQ,6,1.0,1.0,0.9816031537450722
MUS,6,0.0,0.0,0.0
NCL,6,1.0,1.0,0.9816031537450722
NER,6,1.0,1.0,0.9816031537450722
NGA,6,1.0,1.0,0.9816031537450722
NIC,6,1.0,1.0,0.9816031537450722
NLD,6,1.0,1.0,0.9816031537450722
NOR,6,1.0,1.0,0.9816031537450722
NPL,6,1.0,1.0,0.9816031537450722
NZL,6,1.0,1.0,0.9816031537450722
OMN,6,1.0,1.0,0.9816031537450722
PAK,6,1.0,1.0,0.9816031537450722
PAN,6,1.0,1.0,0.9816031537450722
PCZ,6,1.0,1.0,0.9816031537450722
PER,6,1.0,1.0,0.9816031537450722
PHL,6,1.0,1.0,0.9816031537450722
PNG,6,1.0,1.0,0.9816031537450722
POL,6,1.0,1.0,0.9816031537450722
PRK,6,1.0,1.0,0.9816031537450722
PRT,6,1.0,1.0,0.9816031537450722
PRY,6,1.0,1.0,0.9816031537450722
PYF,6,1.0,1.0,0.9816031537450722
QAT,6,1.0,1.0,0.9816031537450722
REU,6,1.0,1.0,0.9816031537450722
ROU,6,1.0,1.0,0.9816031537450722
RUS,6,1.0,1.0,0.9816031537450722
SAU,6,1.0,1.0,0.9816031537450722
SDN,6,1.0,1.0,0.9816031537450722
SEN,6,1.0,1.0,0.9816031537450722
SGP,6,1.0,1.0,0.9816031537450722
SLE,6,1.0,1.0,0.9816031537450722
SLV,6,1.0,1.0,0.9816031537450722
SOM,6,1.0,1.0,0.9816031537450722
SPM,6,1.0,1.0,0.9816031537450722
SUR,6,1.0,1.0,0.9816031537450722
SWE,6,1.0,1.0,0.9816031537450722
SYR,6,1.0,1.0,0.9816031537450722
TCD,6,1.0,1.0,0.9816031537450722
TGO,6,1.0,1.0,0.9816031537450722
THA,6,1.0,1.0,0.9816031537450722
TLS,6,1.0,1.0,0.9816031537450722
TTO,6,1.0,1.0,0.9816031537450722
TUN,6,1.0,1.0,0.9816031537450722
TUR,6,1.0,1.0,0.9816031537450722
TWN,6,1.0,1.0,0.9816031537450722
UGA,6,1.0,1.0,0.9816031537450722
URY,6,1.0,1.0,0.9816031537450722
USA,6,1.0,1.0,0.9816031537450722
VDR,6,1.0,1.0,0.9816031537450722
VEN,6,1.0,1.0,0.9816031537450722
VNM,6,1.0,1.0,0.9816031537450722
VUT,6,0.0,0.0,0.0
WSM,6,1.0,1.0,0.9816031537450722
YEM,6,1.0,1.0,0.9816031537450722
YMD,6,1.0,1.0,0.9816031537450722
YUG,6,1.0,1.0,0.9816031537450722
ZAF,6,1.0,1.0,0.9816031537450722
RWA,6,0.0,0.0,0.0
MYS,6,1.0,1.0,0.9816031537450722
AND,6,1.0,1.0,0.9816031537450722
MWI,6,1.0,1.0,0.9816031537450722
TZA,6,1.0,1.0,0.9816031537450722
ZMB,6,1.0,1.0,0.9816031537450722
ZWE,6,1.0,1.0,0.9816031537450722
ARE,6,1.0,1.0,0.9816031537450722
CXR,6,1.0,1.0,0.9816031537450722
STP,6,1.0,1.0,0.9816031537450722
ATG,6,1.0,1.0,0.9816031537450722
BLZ,6,1.0,1.0,0.9816031537450722
CPV,6,1.0,1.0,0.9816031537450722
DMA,6,1.0,1.0,0.9816031537450722
ESH,6,1.0,1.0,0.9816031537450722
FLK,6,1.0,1.0,0.9816031537450722
FRO,6,1.0,1.0,0.9816031537450722
GIB,6,1.0,1.0,0.9816031537450722
GRD,6,1.0,1.0,0.9816031537450722
GRL,6,1.0,1.0,0.9816031537450722
KIR,6,0.0,0.0,0.0
KNA,6,1.0,1.0,0.9816031537450722
LCA,6,0.0,0.0,0.0
MDV,6,1.0,1.0,0.9816031537450722
NRU,6,1.0,1.0,0.9816031537450722
PCI,6,1.0,1.0,0.9816031537450722
SHN,6,1.0,1.0,0.9816031537450722
SLB,6,1.0,1.0,0.9816031537450722
SYC,6,1.0,1.0,0.9816031537450722
TON,6,1.0,1.0,0.9816031537450722
VCT,6,1.0,1.0,0.9816031537450722
VIR,6,1.0,1.0,0.9816031537450722
CYM,6,1.0,1.0,0.9816031537450722
BGD,6,1.0,1.0,0.9816031537450722
BTN,6,0.0,0.0,0.0
MSR,6,1.0,1.0,0.9816031537450722
VGB,6,1.0,1.0,0.9816031537450722
COK,6,1.0,1.0,0.9816031537450722
IOT,6,1.0,1.0,0.9816031537450722
CCK,6,1.0,1.0,0.9816031537450722
NIU,6,1.0,1.0,0.9816031537450722
TCA,6,1.0,1.0,0.9816031537450722
TKL,6,1.0,1.0,0.9816031537450722
TUV,6,0.0,0.0,0.0
ABW,6,1.0,1.0,0.9816031537450722
ARM,6,1.0,1.0,0.9816031537450722
ASM,6,1.0,1.0,0.9816031537450722
AZE,6,1.0,1.0,0.9816031537450722
BIH,6,1.0,1.0,0.9816031537450722
BLR,6,1.0,1.0,0.9816031537450722
BWA,6,1.0,1.0,0.9816031537450722
CZE,6,0.0,0.0,0.0
ERI,6,0.0,0.0,0.0
EST,6,1.0,1.0,0.9816031537450722
FSM,6,1.0,1.0,0.9816031537450722
GEO,6,1.0,1.0,0.9816031537450722
GUM,6,1.0,1.0,0.9816031537450722
HRV,6,1.0,1.0,0.9816031537450722
KAZ,6,1.0,1.0,0.9816031537450722
KGZ,6,0.0,0.0,0.0
LSO,6,1.0,1.0,0.9816031537450722
LTU,6,1.0,1.0,0.9816031537450722
LUX,6,1.0,1.0,0.9816031537450722
LVA,6,1.0,1.0,0.9816031537450722
MDA,6,1.0,1.0,0.9816031537450722
MHL,6,1.0,1.0,0.9816031537450722
MKD,6,1.0,1.0,0.9816031537450722
MNE,6,1.0,1.0,0.9816031537450722
MNP,6,1.0,1.0,0.9816031537450722
NAM,6,1.0,1.0,0.9816031537450722
NFK,6,1.0,1.0,0.9816031537450722
PCN,6,1.0,1.0,0.9816031537450722
PLW,6,1.0,1.0,0.9816031537450722
PSE,6,1.0,1.0,0.9816031537450722
SMR,6,1.0,1.0,0.9816031537450722
SRB,6,1.0,1.0,0.9816031537450722
SVK,6,1.0,1.0,0.9816031537450722
SVN,6,1.0,1.0,0.9816031537450722
SWZ,6,1.0,1.0,0.9816031537450722
TJK,6,1.0,1.0,0.9816031537450722
TKM,6,1.0,1.0,0.9816031537450722
UKR,6,1.0,1.0,0.9816031537450722
UZB,6,1.0,1.0,0.9816031537450722
AIA,6,1.0,1.0,0.9816031537450722
ATF,6,1.0,1.0,0.9816031537450722
WLF,6,0.0,0.0,0.0
SCG,6,1.0,1.0,0.9816031537450722
UMI,6,1.0,1.0,0.9816031537450722
ATA,6,0.0,0.0,0.0
HMD,6,1.0,1.0,0.9816031537450722
MYT,6,1.0,1.0,0.9816031537450722
VAT,6,1.0,1.0,0.9816031537450722
BVT,6,1.0,1.0,0.9816031537450722
SGS,6,1.0,1.0,0.9816031537450722
CUW,6,0.0,0.0,0.0
SXM,6,0.0,0.0,0.0
SSD,6,1.0,1.0,0.9816031537450722
BES,6,1.0,1.0,0.9816031537450722
BLM,6,1.0,1.0,0.9816031537450722
AFG,7,1.0,1.0,0.9816031537450722
AGO,7,1.0,1.0,0.9816031537450722
ALB,7,1.0,1.0,0.9816031537450722
ANS,7,1.0,1.0,0.9816031537450722
ANT,7,1.0,1.0,0.9816031537450722
ARG,7,1.0,1.0,0.9816031537450722
AUS,7,1.0,1.0,0.9816031537450722
AUT,7,1.0,1.0,0.9816031537450722
BDI,7,1.0,1.0,0.9816031537450722
BEL,7,1.0,1.0,0.9816031537450722
BEN,7,1.0,1.0,0.9816031537450722
BFA,7,1.0,1.0,0.9816031537450722
BGR,7,1.0,1.0,0.9816031537450722
BHR,7,0.0,0.0,0.0
BHS,7,1.0,1.0,0.9816031537450722
BMU,7,1.0,1.0,0.9816031537450722
BOL,7,1.0,1.0,0.9816031537450722
BRA,7,1.0,1.0,0.9816031537450722
BRB,7,1.0,1.0,0.9816031537450722
BRN,7,1.0,1.0,0.9816031537450722
CAF,7,1.0,1.0,0.9816031537450722
CAN,7,0.0,0.0,0.0
CHE,7,1.0,1.0,0.9816031537450722
CHL,7,1.0,1.0,0.9816031537450722
CHN,7,1.0,1.0,0.9816031537450722
CIV,7,1.0,1.0,0.9816031537450722
CMR,7,1.0,1.0,0.9816031537450722
COD,7,1.0,1.0,0.9816031537450722
COG,7,0.0,0.0,0.0
COL,7,1.0,1.0,0.9816031537450722
COM,7,1.0,1.0,0.9816031537450722
CRI,7,1.0,1.0,0.9816031537450722
CSK,7,1.0,1.0,0.9816031537450722
CUB,7,1.0,1.0,0.9816031537450722
CYP,7,1.0,1.0,0.9816031537450722
DEU,7,1.0,1.0,0.9816031537450722
DJI,7,1.0,1.0,0.9816031537450722
DNK,7,0.0,0.0,0.0
DOM,7,1.0,1.0,0.9816031537450722
DZA,7,1.0,1.0,0.9816031537450722
ECU,7,1.0,1.0,0.9816031537450722
