country,generation,p25,p75,mean_d
CHN,2,1.0,1.0,0.9675276253268444
CIV,2,1.0,1.0,0.9673098192991246
CMR,2,1.0,1.0,0.9683934321801203
COD,2,1.0,1.0,0.9672624096007213
COG,2,0.0,0.0,0.0
COL,2,1.0,1.0,0.9707606675281583
COM,2,1.0,1.0,0.9679878517993555
CRI,2,1.0,1.0,0.9707283821115686
CSK,2,1.0,1.0,0.9721554021553389
CUB,2,1.0,1.0,0.9757697966901577
CYP,2,1.0,1.0,0.964537955160621
DEU,2,1.0,1.0,0.959387058327887
DJI,2,1.0,1.0,0.9626935200714808
DNK,2,0.0,0.0,0.0
DOM,2,1.0,1.0,0.9668982013691568
DZA,2,1.0,1.0,0.9646142437500588
ECU,2,1.0,1.0,0.9724436928347803
EGY,2,1.0,1.0,0.9674438407441249
ESP,2,1.0,1.0,0.9715251289326275
ETH,2,1.0,1.0,0.9728134888430684
FIN,2,1.0,1.0,0.9722704089534353
FJI,2,1.0,1.0,0.9707935764345723
FRA,2,1.0,1.0,0.9638458340834862
GAB,2,1.0,1.0,0.9678134601976991
GBR,2,1.0,1.0,0.9645516030360853
GHA,2,1.0,1.0,0.9639189134175598
GIN,2,1.0,1.0,0.969169238527561
GLP,2,1.0,1.0,0.9594406610426554
GMB,2,1.0,1.0,0.9652664093335983
GNB,2,1.0,1.0,0.9660229154059012
GNQ,2,0.0,0.0,0.0
GRC,2,1.0,1.0,0.9689160750712927
GTM,2,0.0,0.0,0.0
GUF,2,1.0,1.0,0.9633599768952057
GUY,2,1.0,1.0,0.9634253073193455
HKG,2,1.0,1.0,0.9706285433998341
HND,2,1.0,1.0,0.9731064275834455
HTI,2,1.0,1.0,0.9746495976491887
HUN,2,1.0,1.0,0.9663308968681676
IDN,2,1.0,1.0,0.9664069111480535
IND,2,1.0,1.0,0.9669909640446442
IRL,2,1.0,1.0,0.9649683258474836
IRN,2,1.0,1.0,0.9691529029753078
IRQ,2,1.0,1.0,0.9716740027011858
ISL,2,1.0,1.0,0.9689705625792487
ISR,2,1.0,1.0,0.9635208440035653
ITA,2,1.0,1.0,0.9674257588639864
JAM,2,1.0,1.0,0.9712161089330084
JOR,2,1.0,1.0,0.9660811420861165
JPN,2,1.0,1.0,0.9615529234627938
KEN,2,1.0,1.0,0.9700799276424882
KHM,2,1.0,1.0,0.9664772890711714
KOR,2,1.0,1.0,0.962580503025996
KWT,2,1.0,1.0,0.9733777471354638
LAO,2,1.0,1.0,0.9594406610426554
LBN,2,1.0,1.0,0.9616537609738961
LBR,2,1.0,1.0,0.9634327472208918
LBY,2,1.0,1.0,0.971296381591907
LKA,2,1.0,1.0,0.9665849366809361
MAC,2,1.0,1.0,0.9664043150300189
MAR,2,1.0,1.0,0.9655039375213149
MDG,2,1.0,1.0,0.9632955536437805
MEX,2,0.0,0.0,0.0
MLI,2,1.0,1.0,0.9689323504894688
MLT,2,1.0,1.0,0.9633195873603513
MMR,2,1.0,1.0,0.9585382918764705
MNG,2,1.0,1.0,0.9708474351391825
MOZ,2,1.0,1.0,0.9681583410614485
MRT,2,1.0,1.0,0.960575444124288
MTQ,2,1.0,1.0,0.9706949214532827
MUS,2,0.0,0.0,0.0
NCL,2,1.0,1.0,0.9627412004700995
NER,2,1.0,1.0,0.9650164598700302
NGA,2,1.0,1.0,0.9703763217299255
NIC,2,1.0,1.0,0.9649750662596329
NLD,2,1.0,1.0,0.9652175821877108
NOR,2,1.0,1.0,0.968644381241006
NPL,2,1.0,1.0,0.9640836326920328
NZL,2,1.0,1.0,0.9727896122204651
OMN,2,1.0,1.0,0.9689327027309175
PAK,2,1.0,1.0,0.9748660685932341
PAN,2,1.0,1.0,0.9649942944512162
PCZ,2,1.0,1.0,0.9679935543355396
PER,2,1.0,1.0,0.9648770548831592
PHL,2,1.0,1.0,0.9590622608692387
PNG,2,1.0,1.0,0.9624087281188176
POL,2,1.0,1.0,0.9699827987752111
PRK,2,1.0,1.0,0.9727622527528048
PRT,2,1.0,1.0,0.9664898675666128
PRY,2,1.0,1.0,0.9707891283761325
PYF,2,1.0,1.0,0.9737556166388442
QAT,2,1.0,1.0,0.9683934321801203
REU,2,1.0,1.0,0.9714211114567568
ROU,2,1.0,1.0,0.9712654105353585
RUS,2,1.0,1.0,0.9654462308758832
SAU,2,1.0,1.0,0.9640832669202402
SDN,2,1.0,1.0,0.9631918241271946
SEN,2,1.0,1.0,0.9700033213036325
SGP,2,1.0,1.0,0.9605053704889418
SLE,2,1.0,1.0,0.9716524581472438
SLV,2,1.0,1.0,0.9682556834366074
SOM,2,1.0,1.0,0.9641259052615729
SPM,2,1.0,1.0,0.9630847819702776
SUR,2,1.0,1.0,0.9666722448520952
SWE,2,1.0,1.0,0.9683637832921108
SYR,2,1.0,1.0,0.9617466559995247
TCD,2,1.0,1.0,0.9728907449072743
TGO,2,1.0,1.0,0.968398913642647
THA,2,1.0,1.0,0.9726144648766902
TLS,2,1.0,1.0,0.9640605335802943
TTO,2,1.0,1.0,0.9672444856623814
TUN,2,1.0,1.0,0.9653774351487708
TUR,2,1.0,1.0,0.9684661284225509
TWN,2,1.0,1.0,0.9594056180401459
UGA,2,1.0,1.0,0.9681508744183089
URY,2,1.0,1.0,0.9673098192991246
USA,2,1.0,1.0,0.9680959750076299
VDR,2,1.0,1.0,0.9700509951277807
VEN,2,1.0,1.0,0.9653262255749651
VNM,2,1.0,1.0,0.9698932239952394
VUT,2,0.0,0.0,0.0
WSM,2,1.0,1.0,0.9651620219626863
YEM,2,1.0,1.0,0.9633779537897318
YMD,2,1.0,1.0,0.9675538760945714
YUG,2,1.0,1.0,0.9643529066754483
ZAF,2,1.0,1.0,0.968304109911478
RWA,2,0.0,0.0,0.0
MYS,2,1.0,1.0,0.9688612503087631
AND,2,1.0,1.0,0.9683775852773282
MWI,2,1.0,1.0,0.9695082904620947
TZA,2,1.0,1.0,0.9652830538459425
ZMB,2,1.0,1.0,0.9685882236646391
ZWE,2,1.0,1.0,0.9647396393421784
ARE,2,1.0,1.0,0.9695480302488003
CXR,2,1.0,1.0,0.9633949814937925
STP,2,1.0,1.0,0.9667105444600437
ATG,2,1.0,1.0,0.9690674922599076
BLZ,2,1.0,1.0,0.9669563713019397
CPV,2,1.0,1.0,0.9747210751819423
DMA,2,1.0,1.0,0.9696832445786029
ESH,2,1.0,1.0,0.9724742741637469
FLK,2,1.0,1.0,0.9655856554576848
FRO,2,1.0,1.0,0.9668608153342393
GIB,2,1.0,1.0,0.9594406610426554
GRD,2,1.0,1.0,0.968106967690631
GRL,2,1.0,1.0,0.9685932721972043
KIR,2,0.0,0.0,0.0
KNA,2,1.0,1.0,0.9650896151346784
LCA,2,0.0,0.0,0.0
MDV,2,1.0,1.0,0.97185004516287
NRU,2,1.0,1.0,0.9702853771232994
PCI,2,1.0,1.0,0.9588898196761672
SHN,2,1.0,1.0,0.9638458340834862
SLB,2,1.0,1.0,0.9705478344397782
SYC,2,1.0,1.0,0.9732117965103362
TON,2,1.0,1.0,0.9729554449074684
VCT,2,1.0,1.0,0.9704056556157946
VIR,2,1.0,1.0,0.9646824294540859
CYM,2,1.0,1.0,0.9665649263674255
BGD,2,1.0,1.0,0.9634327472208918
BTN,2,0.0,0.0,0.0
MSR,2,1.0,1.0,0.9696201645631309
VGB,2,1.0,1.0,0.970400622173859
COK,2,1.0,1.0,0.9673631968252091
IOT,2,1.0,1.0,0.9615529234627938
CCK,2,1.0,1.0,0.9676402925219139
NIU,2,1.0,1.0,0.9634526568290127
TCA,2,1.0,1.0,0.9687815774578388
TKL,2,1.0,1.0,0.9712317324373844
TUV,2,0.0,0.0,0.0
ABW,2,1.0,1.0,0.9686296038228948
ARM,2,1.0,1.0,0.9691543043473881
ASM,2,1.0,1.0,0.9693933085327546
AZE,2,1.0,1.0,0.9682516867673064
BIH,2,1.0,1.0,0.9682397344747079
BLR,2,1.0,1.0,0.9627375491502971
BWA,2,1.0,1.0,0.9594406610426554
CZE,2,0.0,0.0,0.0
ERI,2,0.0,0.0,0.0
EST,2,1.0,1.0,0.9649442305363143
FSM,2,1.0,1.0,0.9624868302246792
GEO,2,1.0,1.0,0.9727896122204651
GUM,2,1.0,1.0,0.9722314209592515
HRV,2,1.0,1.0,0.9713403640915564
KAZ,2,1.0,1.0,0.9677326176309828
KGZ,2,0.0,0.0,0.0
LSO,2,1.0,1.0,0.9617776718335744
LTU,2,1.0,1.0,0.9641470019909952
LUX,2,1.0,1.0,0.9673881161821026
LVA,2,1.0,1.0,0.9645837215119751
MDA,2,1.0,1.0,0.9675103038577938
MHL,2,1.0,1.0,0.9706236451244814
MKD,2,1.0,1.0,0.9681232548797573
MNE,2,1.0,1.0,0.9652500308215399
MNP,2,1.0,1.0,0.9699762736606081
NAM,2,1.0,1.0,0.9591945366637918
NFK,2,1.0,1.0,0.9594406610426554
PCN,2,1.0,1.0,0.9651174869161199
PLW,2,1.0,1.0,0.9717096157557055
PSE,2,1.0,1.0,0.9672444856623814
SMR,2,1.0,1.0,0.9633476279641788
SRB,2,1.0,1.0,0.9665849366809361
SVK,2,1.0,1.0,0.9714326353130944
SVN,2,1.0,1.0,0.9634526568290127
SWZ,2,1.0,1.0,0.9684483864504747
TJK,2,1.0,1.0,0.9652500308215399
TKM,2,1.0,1.0,0.9689237580619392
UKR,2,1.0,1.0,0.9754667874101159
UZB,2,1.0,1.0,0.970700611350151
AIA,2,1.0,1.0,0.9648856737831208
ATF,2,1.0,1.0,0.9654838811365868
WLF,2,0.0,0.0,0.0
SCG,2,1.0,1.0,0.9606565950768506
UMI,2,1.0,1.0,0.9647020492539231
ATA,2,0.0,0.0,0.0
HMD,2,1.0,1.0,0.9693447690919917
MYT,2,1.0,1.0,0.9648125739101333
VAT,2,1.0,1.0,0.9591422029177471
BVT,2,1.0,1.0,0.9644850476259059
SGS,2,1.0,1.0,0.9636227629976465
CUW,2,0.0,0.0,0.0
SXM,2,0.0,0.0,0.0
SSD,2,1.0,1.0,0.9746161568564915
BES,2,1.0,1.0,0.9721711989583428
BLM,2,1.0,1.0,0.9712164693041352
AFG,3,1.0,1.0,0.9715286903197548
AGO,3,1.0,1.0,0.9735539657046446
ALB,3,1.0,1.0,0.9715286903197548
ANS,3,1.0,1.0,0.9739180437441631
ANT,3,1.0,1.0,0.9753601173094438
ARG,3,1.0,1.0,0.9753678388184794
AUS,3,1.0,1.0,0.97410104475917
AUT,3,1.0,1.0,0.9734678677590966
BDI,3,1.0,1.0,0.9734678677590966
BEL,3,1.0,1.0,0.9756102417074822
BEN,3,1.0,1.0,0.97410104475917
BFA,3,1.0,1.0,0.9739180437441631
BGR,3,1.0,1.0,0.9731370455540954
BHR,3,0.0,0.0,0.0
BHS,3,1.0,1.0,0.9735539657046446
BMU,3,1.0,1.0,0.9748729077800883
BOL,3,1.0,1.0,0.9767848429696875
BRA,3,1.0,1.0,0.9734678677590966
BRB,3,1.0,1.0,0.9742248155945962
BRN,3,1.0,1.0,0.9748729077800883
CAF,3,1.0,1.0,0.9744726159189037
CAN,3,0.0,0.0,0.0
CHE,3,1.0,1.0,0.9734678677590966
CHL,3,1.0,1.0,0.9742097480073827
CHN,3,1.0,1.0,0.9735539657046446
CIV,3,1.0,1.0,0.9731370455540954
CMR,3,1.0,1.0,0.9739180437441631
COD,3,1.0,1.0,0.9740919095900207
COG,3,0.0,0.0,0.0
COL,3,1.0,1.0,0.9761590441890485
COM,3,1.0,1.0,0.9755790339417968
CRI,3,1.0,1.0,0.9751829320755898
CSK,3,1.0,1.0,0.9755790339417968
CUB,3,1.0,1.0,0.9770128947711898
CYP,3,1.0,1.0,0.9734678677590966
DEU,3,1.0,1.0,0.9715286903197548
DJI,3,1.0,1.0,0.972420608848007
DNK,3,0.0,0.0,0.0
DOM,3,1.0,1.0,0.9739180437441631
DZA,3,1.0,1.0,0.9731370455540954
ECU,3,1.0,1.0,0.9772853817148605
EGY,3,1.0,1.0,0.9742097480073827
ESP,3,1.0,1.0,0.9755257704194137
ETH,3,1.0,1.0,0.977170192789033
FIN,3,1.0,1.0,0.9747558131263782
FJI,3,1.0,1.0,0.9747558131263782
FRA,3,1.0,1.0,0.9723481237957143
GAB,3,1.0,1.0,0.9731370455540954
GBR,3,1.0,1.0,0.9729488863661374
GHA,3,1.0,1.0,0.972420608848007
GIN,3,1.0,1.0,0.97410104475917
GLP,3,1.0,1.0,0.9715286903197548
GMB,3,1.0,1.0,0.9744129747825543
GNB,3,1.0,1.0,0.972420608848007
GNQ,3,0.0,0.0,0.0
GRC,3,1.0,1.0,0.9753678388184794
GTM,3,0.0,0.0,0.0
GUF,3,1.0,1.0,0.9736523436235702
GUY,3,1.0,1.0,0.972420608848007
HKG,3,1.0,1.0,0.9768714168976981
HND,3,1.0,1.0,0.9755257704194137
HTI,3,1.0,1.0,0.9768138125562567
HUN,3,1.0,1.0,0.974828627513691
IDN,3,1.0,1.0,0.9739180437441631
IND,3,1.0,1.0,0.9740919095900207
IRL,3,1.0,1.0,0.9735539657046446
IRN,3,1.0,1.0,0.97410104475917
IRQ,3,1.0,1.0,0.9762769619283801
ISL,3,1.0,1.0,0.9735539657046446
ISR,3,1.0,1.0,0.972420608848007
ITA,3,1.0,1.0,0.9748710020522056
JAM,3,1.0,1.0,0.9748710020522056
JOR,3,1.0,1.0,0.9731370455540954
JPN,3,1.0,1.0,0.972169073619751
KEN,3,1.0,1.0,0.9739180437441631
KHM,3,1.0,1.0,0.9731370455540954
KOR,3,1.0,1.0,0.9722669484668216
KWT,3,1.0,1.0,0.9748710020522056
LAO,3,1.0,1.0,0.9715286903197548
LBN,3,1.0,1.0,0.9722669484668216
LBR,3,1.0,1.0,0.9729488863661374
LBY,3,1.0,1.0,0.9748710020522056
LKA,3,1.0,1.0,0.9734678677590966
MAC,3,1.0,1.0,0.9731370455540954
MAR,3,1.0,1.0,0.9735539657046446
MDG,3,1.0,1.0,0.9723481237957143
MEX,3,0.0,0.0,0.0
MLI,3,1.0,1.0,0.9748729077800883
MLT,3,1.0,1.0,0.9723481237957143
MMR,3,1.0,1.0,0.9715286903197548
MNG,3,1.0,1.0,0.975389086896013
MOZ,3,1.0,1.0,0.97410104475917
MRT,3,1.0,1.0,0.9715286903197548
MTQ,3,1.0,1.0,0.9755257704194137
MUS,3,0.0,0.0,0.0
NCL,3,1.0,1.0,0.972420608848007
NER,3,1.0,1.0,0.972420608848007
NGA,3,1.0,1.0,0.9742097480073827
NIC,3,1.0,1.0,0.9731370455540954
NLD,3,1.0,1.0,0.972420608848007
NOR,3,1.0,1.0,0.9755257704194137
NPL,3,1.0,1.0,0.9734678677590966
NZL,3,1.0,1.0,0.9755257704194137
OMN,3,1.0,1.0,0.9740919095900207
PAK,3,1.0,1.0,0.9771869229785075
PAN,3,1.0,1.0,0.9730412589896623
PCZ,3,1.0,1.0,0.9739180437441631
PER,3,1.0,1.0,0.9735539657046446
PHL,3,1.0,1.0,0.9715286903197548
PNG,3,1.0,1.0,0.972420608848007
POL,3,1.0,1.0,0.9752425732119391
PRK,3,1.0,1.0,0.9747558131263782
PRT,3,1.0,1.0,0.9740919095900207
PRY,3,1.0,1.0,0.9748575971002602
PYF,3,1.0,1.0,0.9755257704194137
QAT,3,1.0,1.0,0.9739180437441631
REU,3,1.0,1.0,0.9769460409320243
ROU,3,1.0,1.0,0.9748729077800883
RUS,3,1.0,1.0,0.9740883828249025
SAU,3,1.0,1.0,0.972420608848007
SDN,3,1.0,1.0,0.9722669484668216
SEN,3,1.0,1.0,0.9748729077800883
SGP,3,1.0,1.0,0.9715286903197548
SLE,3,1.0,1.0,0.975767413236615
SLV,3,1.0,1.0,0.97410104475917
SOM,3,1.0,1.0,0.9723481237957143
SPM,3,1.0,1.0,0.9722023135231709
SUR,3,1.0,1.0,0.9735539657046446
SWE,3,1.0,1.0,0.9742097480073827
SYR,3,1.0,1.0,0.9721423387186985
TCD,3,1.0,1.0,0.9748710020522056
TGO,3,1.0,1.0,0.9731370455540954
THA,3,1.0,1.0,0.9760438552632211
TLS,3,1.0,1.0,0.9734678677590966
TTO,3,1.0,1.0,0.9742097480073827
TUN,3,1.0,1.0,0.9731370455540954
TUR,3,1.0,1.0,0.9742097480073827
TWN,3,1.0,1.0,0.9715286903197548
UGA,3,1.0,1.0,0.9748710020522056
URY,3,1.0,1.0,0.9731370455540954
USA,3,1.0,1.0,0.9747558131263782
VDR,3,1.0,1.0,0.9748729077800883
VEN,3,1.0,1.0,0.972420608848007
VNM,3,1.0,1.0,0.9748601944212162
VUT,3,0.0,0.0,0.0
WSM,3,1.0,1.0,0.973741435141731
YEM,3,1.0,1.0,0.972420608848007
YMD,3,1.0,1.0,0.9742097480073827
YUG,3,1.0,1.0,0.9730412589896623
ZAF,3,1.0,1.0,0.9748710020522056
RWA,3,0.0,0.0,0.0
MYS,3,1.0,1.0,0.9747558131263782
AND,3,1.0,1.0,0.9750641765884868
MWI,3,1.0,1.0,0.9754111594925491
TZA,3,1.0,1.0,0.9735539657046446
ZMB,3,1.0,1.0,0.9739180437441631
ZWE,3,1.0,1.0,0.9730412589896623
ARE,3,1.0,1.0,0.9739180437441631
CXR,3,1.0,1.0,0.9722669484668216
STP,3,1.0,1.0,0.9731370455540954
ATG,3,1.0,1.0,0.9740919095900207
BLZ,3,1.0,1.0,0.9731370455540954
CPV,3,1.0,1.0,0.9755257704194137
DMA,3,1.0,1.0,0.9731370455540954
ESH,3,1.0,1.0,0.9748729077800883
FLK,3,1.0,1.0,0.9739180437441631
FRO,3,1.0,1.0,0.97410104475917
GIB,3,1.0,1.0,0.9715286903197548
GRD,3,1.0,1.0,0.9742097480073827
GRL,3,1.0,1.0,0.9740919095900207
KIR,3,0.0,0.0,0.0
KNA,3,1.0,1.0,0.972420608848007
LCA,3,0.0,0.0,0.0
MDV,3,1.0,1.0,0.9747558131263782
NRU,3,1.0,1.0,0.9754932677587901
PCI,3,1.0,1.0,0.9715286903197548
SHN,3,1.0,1.0,0.9723481237957143
SLB,3,1.0,1.0,0.97410104475917
SYC,3,1.0,1.0,0.9767848429696875
TON,3,1.0,1.0,0.9748710020522056
VCT,3,1.0,1.0,0.976826580891408
VIR,3,1.0,1.0,0.9731370455540954
CYM,3,1.0,1.0,0.9731370455540954
BGD,3,1.0,1.0,0.9729488863661374
BTN,3,0.0,0.0,0.0
MSR,3,1.0,1.0,0.9755257704194137
VGB,3,1.0,1.0,0.9752425732119391
COK,3,1.0,1.0,0.9731370455540954
IOT,3,1.0,1.0,0.972169073619751
CCK,3,1.0,1.0,0.9731370455540954
NIU,3,1.0,1.0,0.9723481237957143
TCA,3,1.0,1.0,0.97410104475917
TKL,3,1.0,1.0,0.9748729077800883
TUV,3,0.0,0.0,0.0
ABW,3,1.0,1.0,0.9744129747825543
ARM,3,1.0,1.0,0.9731370455540954
ASM,3,1.0,1.0,0.97410104475917
AZE,3,1.0,1.0,0.9742097480073827
BIH,3,1.0,1.0,0.9739180437441631
BLR,3,1.0,1.0,0.9722669484668216
BWA,3,1.0,1.0,0.9715286903197548
CZE,3,0.0,0.0,0.0
ERI,3,0.0,0.0,0.0
EST,3,1.0,1.0,0.972420608848007
FSM,3,1.0,1.0,0.9722669484668216
GEO,3,1.0,1.0,0.9755257704194137
GUM,3,1.0,1.0,0.9755257704194137
HRV,3,1.0,1.0,0.9748710020522056
KAZ,3,1.0,1.0,0.9731370455540954
KGZ,3,0.0,0.0,0.0
LSO,3,1.0,1.0,0.9722669484668216
LTU,3,1.0,1.0,0.9735539657046446
LUX,3,1.0,1.0,0.9731370455540954
LVA,3,1.0,1.0,0.972420608848007
MDA,3,1.0,1.0,0.9740919095900207
MHL,3,1.0,1.0,0.9747558131263782
MKD,3,1.0,1.0,0.9742097480073827
MNE,3,1.0,1.0,0.9734678677590966
MNP,3,1.0,1.0,0.975767413236615
NAM,3,1.0,1.0,0.9715286903197548
NFK,3,1.0,1.0,0.9715286903197548
PCN,3,1.0,1.0,0.972420608848007
PLW,3,1.0,1.0,0.9755257704194137
PSE,3,1.0,1.0,0.9742097480073827
SMR,3,1.0,1.0,0.9722669484668216
SRB,3,1.0,1.0,0.9734678677590966
SVK,3,1.0,1.0,0.9768594102803476
SVN,3,1.0,1.0,0.9723481237957143
SWZ,3,1.0,1.0,0.9744726159189037
TJK,3,1.0,1.0,0.9734678677590966
TKM,3,1.0,1.0,0.9742097480073827
UKR,3,1.0,1.0,0.9770128947711898
UZB,3,1.0,1.0,0.9740919095900207
AIA,3,1.0,1.0,0.972420608848007
ATF,3,1.0,1.0,0.972420608848007
WLF,3,0.0,0.0,0.0
SCG,3,1.0,1.0,0.9715286903197548
UMI,3,1.0,1.0,0.972420608848007
ATA,3,0.0,0.0,0.0
HMD,3,1.0,1.0,0.9740919095900207
MYT,3,1.0,1.0,0.972420608848007
VAT,3,1.0,1.0,0.9715286903197548
BVT,3,1.0,1.0,0.972420608848007
SGS,3,1.0,1.0,0.9735261512054185
CUW,3,0.0,0.0,0.0
SXM,3,0.0,0.0,0.0
SSD,3,1.0,1.0,0.9771869229785075
BES,3,1.0,1.0,0.9758158747461475
BLM,3,1.0,1.0,0.9758158747461475
AFG,4,1.0,1.0,0.974986744127072
AGO,4,1.0,1.0,0.9754184141572309
ALB,4,1.0,1.0,0.974986744127072
ANS,4,1.0,1.0,0.9754184141572309
ANT,4,1.0,1.0,0.9767234818892344
ARG,4,1.0,1.0,0.9767234818892344
AUS,4,1.0,1.0,0.9754184141572309
AUT,4,1.0,1.0,0.9754184141572309
BDI,4,1.0,1.0,0.9754184141572309
BEL,4,1.0,1.0,0.9769413508426941
BEN,4,1.0,1.0,0.9754184141572309
BFA,4,1.0,1.0,0.9754184141572309
BGR,4,1.0,1.0,0.9754184141572309
BHR,4,0.0,0.0,0.0
BHS,4,1.0,1.0,0.9754184141572309
BMU,4,1.0,1.0,0.9754184141572309
BOL,4,1.0,1.0,0.9767234818892344
BRA,4,1.0,1.0,0.9754184141572309
BRB,4,1.0,1.0,0.9767234818892344
BRN,4,1.0,1.0,0.9754184141572309
CAF,4,1.0,1.0,0.9767780002225697
CAN,4,0.0,0.0,0.0
CHE,4,1.0,1.0,0.9754184141572309
CHL,4,1.0,1.0,0.9754184141572309
CHN,4,1.0,1.0,0.9754184141572309
CIV,4,1.0,1.0,0.9754184141572309
CMR,4,1.0,1.0,0.9754184141572309
COD,4,1.0,1.0,0.9754184141572309
COG,4,0.0,0.0,0.0
COL,4,1.0,1.0,0.9767780002225697
COM,4,1.0,1.0,0.9769413508426941
CRI,4,1.0,1.0,0.9767234818892344
CSK,4,1.0,1.0,0.9769413508426941
CUB,4,1.0,1.0,0.9769413508426941
CYP,4,1.0,1.0,0.9754184141572309
DEU,4,1.0,1.0,0.974986744127072
DJI,4,1.0,1.0,0.974986744127072
DNK,4,0.0,0.0,0.0
DOM,4,1.0,1.0,0.9754184141572309
DZA,4,1.0,1.0,0.9754184141572309
ECU,4,1.0,1.0,0.9779043377483816
EGY,4,1.0,1.0,0.9754184141572309
ESP,4,1.0,1.0,0.9754184141572309
ETH,4,1.0,1.0,0.9779043377483816
FIN,4,1.0,1.0,0.9754184141572309
FJI,4,1.0,1.0,0.9754184141572309
FRA,4,1.0,1.0,0.974986744127072
GAB,4,1.0,1.0,0.9754184141572309
GBR,4,1.0,1.0,0.9754184141572309
GHA,4,1.0,1.0,0.974986744127072
GIN,4,1.0,1.0,0.9754184141572309
GLP,4,1.0,1.0,0.974986744127072
GMB,4,1.0,1.0,0.9767234818892344
GNB,4,1.0,1.0,0.974986744127072
GNQ,4,0.0,0.0,0.0
GRC,4,1.0,1.0,0.9767234818892344
GTM,4,0.0,0.0,0.0
GUF,4,1.0,1.0,0.976392195995903
GUY,4,1.0,1.0,0.974986744127072
HKG,4,1.0,1.0,0.9781584330358004
HND,4,1.0,1.0,0.9754184141572309
HTI,4,1.0,1.0,0.9767780002225697
HUN,4,1.0,1.0,0.9767234818892344
IDN,4,1.0,1.0,0.9754184141572309
IND,4,1.0,1.0,0.9754184141572309
IRL,4,1.0,1.0,0.9754184141572309
IRN,4,1.0,1.0,0.9754184141572309
IRQ,4,1.0,1.0,0.9768533653037969
ISL,4,1.0,1.0,0.9754184141572309
ISR,4,1.0,1.0,0.974986744127072
ITA,4,1.0,1.0,0.9754184141572309
JAM,4,1.0,1.0,0.9754184141572309
JOR,4,1.0,1.0,0.9754184141572309
JPN,4,1.0,1.0,0.974986744127072
KEN,4,1.0,1.0,0.9754184141572309
KHM,4,1.0,1.0,0.9754184141572309
KOR,4,1.0,1.0,0.974986744127072
KWT,4,1.0,1.0,0.9754184141572309
LAO,4,1.0,1.0,0.974986744127072
LBN,4,1.0,1.0,0.974986744127072
LBR,4,1.0,1.0,0.9754184141572309
LBY,4,1.0,1.0,0.9754184141572309
LKA,4,1.0,1.0,0.9754184141572309
MAC,4,1.0,1.0,0.9754184141572309
MAR,4,1.0,1.0,0.9754184141572309
MDG,4,1.0,1.0,0.974986744127072
MEX,4,0.0,0.0,0.0
MLI,4,1.0,1.0,0.9754184141572309
MLT,4,1.0,1.0,0.974986744127072
MMR,4,1.0,1.0,0.974986744127072
MNG,4,1.0,1.0,0.9767780002225697
MOZ,4,1.0,1.0,0.9754184141572309
MRT,4,1.0,1.0,0.974986744127072
MTQ,4,1.0,1.0,0.9754184141572309
MUS,4,0.0,0.0,0.0
NCL,4,1.0,1.0,0.974986744127072
NER,4,1.0,1.0,0.974986744127072
NGA,4,1.0,1.0,0.9754184141572309
NIC,4,1.0,1.0,0.9754184141572309
NLD,4,1.0,1.0,0.974986744127072
NOR,4,1.0,1.0,0.9754184141572309
NPL,4,1.0,1.0,0.9754184141572309
NZL,4,1.0,1.0,0.9754184141572309
OMN,4,1.0,1.0,0.9754184141572309
PAK,4,1.0,1.0,0.9771409277967777
PAN,4,1.0,1.0,0.9754184141572309
PCZ,4,1.0,1.0,0.9754184141572309
PER,4,1.0,1.0,0.9754184141572309
PHL,4,1.0,1.0,0.974986744127072
PNG,4,1.0,1.0,0.974986744127072
POL,4,1.0,1.0,0.9767780002225697
PRK,4,1.0,1.0,0.9754184141572309
PRT,4,1.0,1.0,0.9754184141572309
PRY,4,1.0,1.0,0.9767780002225697
PYF,4,1.0,1.0,0.9754184141572309
QAT,4,1.0,1.0,0.9754184141572309
REU,4,1.0,1.0,0.9782160681623254
ROU,4,1.0,1.0,0.9754184141572309
RUS,4,1.0,1.0,0.9767540192016296
SAU,4,1.0,1.0,0.974986744127072
SDN,4,1.0,1.0,0.974986744127072
SEN,4,1.0,1.0,0.9754184141572309
SGP,4,1.0,1.0,0.974986744127072
SLE,4,1.0,1.0,0.9771409277967777
SLV,4,1.0,1.0,0.9754184141572309
SOM,4,1.0,1.0,0.974986744127072
SPM,4,1.0,1.0,0.974986744127072
SUR,4,1.0,1.0,0.9754184141572309
SWE,4,1.0,1.0,0.9754184141572309
SYR,4,1.0,1.0,0.974986744127072
TCD,4,1.0,1.0,0.9754184141572309
TGO,4,1.0,1.0,0.9754184141572309
THA,4,1.0,1.0,0.9767780002225697
TLS,4,1.0,1.0,0.9754184141572309
TTO,4,1.0,1.0,0.9754184141572309
TUN,4,1.0,1.0,0.9754184141572309
TUR,4,1.0,1.0,0.9754184141572309
TWN,4,1.0,1.0,0.974986744127072
UGA,4,1.0,1.0,0.9754184141572309
URY,4,1.0,1.0,0.9754184141572309
USA,4,1.0,1.0,0.9754184141572309
VDR,4,1.0,1.0,0.9754184141572309
VEN,4,1.0,1.0,0.974986744127072
VNM,4,1.0,1.0,0.9771409277967777
VUT,4,0.0,0.0,0.0
WSM,4,1.0,1.0,0.9763271516504797
YEM,4,1.0,1.0,0.974986744127072
YMD,4,1.0,1.0,0.9754184141572309
YUG,4,1.0,1.0,0.9754184141572309
