country,generation,p25,p75,mean_d
Rwanda,9,0.25,1.0,0.5820603068860773
Samoa,9,0.1875,1.0,0.5525228146326874
Saudi Arabia,9,0.2692307692307692,1.0,0.5997347311076134
Senegal,9,0.3076923076923077,1.0,0.6396450004468963
Seychelles,9,0.26666666666666666,1.0,0.594789928151044
Sierra Leone,9,0.2857142857142857,1.0,0.6089894791460387
Singapore,9,0.35,1.0,0.6789933747818228
Slovakia,9,0.3684210526315789,1.0,0.6955605019621638
Slovenia,9,0.37209302325581395,1.0,0.6901048030590614
Somalia,9,0.24264087468460893,1.0,0.5915521778141379
South Africa,9,0.3953488372093023,1.0,0.7359228261091093
Spain,9,0.42105263157894735,1.0,0.7631203836092632
Sri Lanka,9,0.3333333333333333,1.0,0.6557791551790702
St.Helena,9,0.21052631578947367,1.0,0.5570810737765369
St.Kt-Nev-An,9,0.32558139534883723,1.0,0.6449058938997615
St.Pierre Mq,9,0.13953488372093023,1.0,0.5241115646547782
Sudan,9,0.24324324324324326,1.0,0.6006488051422326
Suriname,9,0.28125,1.0,0.6076946792259242
Sweden,9,0.36363636363636365,1.0,0.697025191443497
Switz.Liecht,9,0.38799283154121866,1.0,0.7211832390494949
Syria,9,0.2702702702702703,1.0,0.620231479485793
TFYR Macedna,9,0.3,1.0,0.6409181301920849
Taiwan,9,0.3333333333333333,1.0,0.6640789169760809
Tajikistan,9,0.3055555555555556,1.0,0.6327390845773178
Tanzania,9,0.32071428571428573,1.0,0.6515069398232817
Thailand,9,0.38461538461538464,1.0,0.712359214145226
Togo,9,0.25,1.0,0.5990647728615267
Trinidad Tbg,9,0.30422401518747033,1.0,0.6250897075247148
Tunisia,9,0.3494186046511628,1.0,0.6782637845732554
Turkey,9,0.38461538461538464,1.0,0.7349678524621343
Turkmenistan,9,0.2857142857142857,1.0,0.6205197279536323
UK,9,0.4023809523809524,1.0,0.7571213549713453
US NES,9,0.2727272727272727,1.0,0.6060610098312497
USA,9,0.42857142857142855,1.0,0.7785712691370504
Uganda,9,0.2682926829268293,1.0,0.6077231212856895
Ukraine,9,0.38013136288998356,1.0,0.7200178444075508
Untd Arab Em,9,0.3448275862068966,1.0,0.6674151179048555
Uruguay,9,0.375,1.0,0.6998204463270453
Uzbekistan,9,0.34782608695652173,1.0,0.6701820596162079
Venezuela,9,0.3186653771760155,1.0,0.6408299325418669
Viet Nam,9,0.36363636363636365,1.0,0.6905805144658206
Yemen,9,0.2656862745098039,1.0,0.597373454038562
Yugoslavia,9,0.36363636363636365,1.0,0.6815597935257673
Zambia,9,0.2857142857142857,1.0,0.6204494988629307
Zimbabwe,9,0.3333333333333333,1.0,0.6644342832750294
Afghanistan,10,0.2962962962962963,1.0,0.6264028746348594
Afr.Other NS,10,0.25,1.0,0.5785461630613075
Africa N.NES,10,0.0,0.0,0.0
Albania,10,0.3333333333333333,1.0,0.6520533725404508
Algeria,10,0.2608695652173913,0.4426229508196721,0.3665105168181463
Angola,10,0.15707236842105263,1.0,0.5395252885601994
Areas NES,10,0.375,1.0,0.689804242075979
Argentina,10,0.3888888888888889,1.0,0.7249596781917775
Armenia,10,0.31339285714285714,1.0,0.632818225332215
Asia NES,10,0.23255813953488372,1.0,0.5743785148914988
Asia West NS,10,0.18181818181818182,1.0,0.5435180513840319
Australia,10,0.4,1.0,0.7411703358271579
Austria,10,0.38799283154121866,1.0,0.7223882713394911
Azerbaijan,10,0.3157894736842105,1.0,0.650702792617336
Bahamas,10,0.3,1.0,0.6354932295128686
Bahrain,10,0.30434782608695654,1.0,0.6312415540203994
Bangladesh,10,0.26666666666666666,1.0,0.605121200011828
Barbados,10,0.31414473684210525,1.0,0.6375797761649952
Belarus,10,0.3076923076923077,1.0,0.6304908925999377
Belgium-Lux,10,0.4166666666666667,1.0,0.7683218494366357
Belize,10,0.2647058823529412,1.0,0.6074067684825185
Benin,10,0.30434782608695654,1.0,0.6258235747956402
Bermuda,10,0.31180555555555556,1.0,0.6356243263659964
Bolivia,10,0.3239268680445151,1.0,0.6602563254756002
Bosnia Herzg,10,0.3333333333333333,1.0,0.6432746075826458
Br.Antr.Terr,10,0.1111111111111111,0.1912568306010929,0.16893138565258692
Brazil,10,0.4,1.0,0.7422271830994067
Bulgaria,10,0.39767441860465114,1.0,0.7259372839143223
Burkina Faso,10,0.2972972972972973,1.0,0.6205521092307107
Burundi,10,0.18181818181818182,1.0,0.5562436146365964
CACM NES,10,0.09562841530054644,1.0,0.49119689758505203
Cambodia,10,0.23333333333333334,1.0,0.5778878547276869
Cameroon,10,0.21951219512195122,1.0,0.5807985647367635
Canada,10,0.375,1.0,0.7302377858185588
Cent.Afr.Rep,10,0.18898809523809523,1.0,0.5596475754054379
Chad,10,0.21052631578947367,1.0,0.5654981999310865
Chile,10,0.36,1.0,0.6882162774371485
China,10,0.4117647058823529,1.0,0.7606521922205458
China FTZ,10,0.3235294117647059,1.0,0.6464167502245922
China HK SAR,10,0.35714285714285715,1.0,0.687890908593244
China MC SAR,10,0.3,1.0,0.6189129172942305
Colombia,10,0.375,1.0,0.6939585188907833
Congo,10,0.23529411764705882,1.0,0.5823668275845137
Costa Rica,10,0.3076923076923077,1.0,0.6380054259206781
Cote Divoire,10,0.3103448275862069,1.0,0.6406149748617292
Croatia,10,0.375,1.0,0.7021126889963109
Cuba,10,0.29814814814814816,1.0,0.627095191728316
Cyprus,10,0.3542486231313926,1.0,0.6846903950979838
Czech Rep,10,0.4,1.0,0.7407194606131091
Dem.Rp.Congo,10,0.26666666666666666,1.0,0.6002214930998082
Denmark,10,0.38461538461538464,1.0,0.7223434189694249
Djibouti,10,0.25,1.0,0.5846573412289872
Dominican Rp,10,0.3181818181818182,1.0,0.6402867283591986
EEC NES,10,0.23255813953488372,1.0,0.5693094265656254
Ecuador,10,0.3224789915966387,1.0,0.6538210980006298
Egypt,10,0.375,1.0,0.7010686674805395
El Salvador,10,0.3,1.0,0.6242046807688809
Eq.Guinea,10,0.13610262109845328,1.0,0.5255650943061956
Estonia,10,0.3333333333333333,1.0,0.6592821369438228
Ethiopia,10,0.29411764705882354,1.0,0.6193631287287482
Eur.Other NE,10,0.15384615384615385,1.0,0.5303455305865202
Falkland Is,10,0.23809523809523808,1.0,0.5801243716867159
Fiji,10,0.2857142857142857,1.0,0.6152262384886553
Finland,10,0.35,1.0,0.6682558646422533
Fr Ind O,10,0.2,1.0,0.5557526823552073
Fr.Guiana,10,0.1111111111111111,0.14814814814814814,0.13725277844418984
"France,Monac",10,0.42857142857142855,1.0,0.7851464023137396
Gabon,10,0.21428571428571427,1.0,0.5691874158749315
Gambia,10,0.17142857142857143,1.0,0.5433086553278982
Georgia,10,0.35,1.0,0.672200274815847
Germany,10,0.4,1.0,0.7613924649225534
Ghana,10,0.32432432432432434,1.0,0.6500437642863955
Gibraltar,10,0.29411764705882354,1.0,0.6151898040515132
Greece,10,0.4,1.0,0.7410711254548378
Greenland,10,0.2857142857142857,1.0,0.6057092970117982
Guadeloupe,10,0.25,1.0,0.5847542166485228
Guatemala,10,0.3125,1.0,0.6414719163475985
Guinea,10,0.23636363636363636,1.0,0.5891287356657453
GuineaBissau,10,0.26666666666666666,1.0,0.5990897779664527
Guyana,10,0.23809523809523808,1.0,0.5855856270010281
Haiti,10,0.2903225806451613,1.0,0.6087510103516002
Honduras,10,0.2784237726098191,1.0,0.6165052150476208
Hungary,10,0.36363636363636365,1.0,0.6884879838249848
Iceland,10,0.3333333333333333,1.0,0.6443641233090819
India,10,0.4186046511627907,1.0,0.7568556792421854
Indonesia,10,0.38348416289592757,1.0,0.7135278983152373
Iran,10,0.30434782608695654,1.0,0.6362721141512664
Iraq,10,0.1464285714285714,0.19672131147540983,0.18176675829191707
Ireland,10,0.3605555555555555,1.0,0.6775681196630898
Israel,10,0.38461538461538464,1.0,0.7059643921044825
Italy,10,0.4117647058823529,1.0,0.7549502046646731
Jamaica,10,0.3090185676392573,1.0,0.6363710802519698
Japan,10,0.34698996655518394,1.0,0.6837547467473157
Jordan,10,0.36363636363636365,1.0,0.6854784128769604
Kazakhstan,10,0.35714285714285715,1.0,0.6849173504703547
Kenya,10,0.3181818181818182,1.0,0.6493390432597194
Kiribati,10,0.26666666666666666,1.0,0.5994007278458415
Korea D P Rp,10,0.375,1.0,0.6895401794079689
Korea Rep.,10,0.36585365853658536,1.0,0.6930203485009105
Kuwait,10,0.2,1.0,0.5632927458676837
Kyrgyzstan,10,0.3333333333333333,1.0,0.6578980588231829
LAIA NES,10,0.0,0.0,0.0
Lao P.Dem.R,10,0.25,1.0,0.5875524864682026
Latvia,10,0.34782608695652173,1.0,0.6648091692711701
Lebanon,10,0.35714285714285715,1.0,0.6722933056376698
Liberia,10,0.24,1.0,0.576270474169836
Libya,10,0.2222222222222222,1.0,0.5775715786837726
Lithuania,10,0.3506756756756757,1.0,0.6748573342349553
Madagascar,10,0.2768199233716475,1.0,0.620371375754895
Malawi,10,0.25,1.0,0.593247664208164
Malaysia,10,0.34615384615384615,1.0,0.6661500105902513
Mali,10,0.3125,1.0,0.6302756656260979
Malta,10,0.3198051948051948,1.0,0.638202901478208
Mauritania,10,0.2,1.0,0.5632643217149277
Mauritius,10,0.3224789915966387,1.0,0.6361893901196651
Mexico,10,0.37209302325581395,1.0,0.7005362193701609
Mongolia,10,0.3,1.0,0.6288452841129784
Morocco,10,0.3333333333333333,1.0,0.6689055730089823
Mozambique,10,0.30368906455862976,1.0,0.6309750549535537
Myanmar,10,0.3090185676392573,1.0,0.6419172895136565
Nepal,10,0.3076923076923077,1.0,0.6290348295599415
Neth.Ant.Aru,10,0.2727272727272727,1.0,0.6107877575456638
Netherlands,10,0.4230769230769231,1.0,0.7715672605128491
Neutral Zone,10,0.10382513661202186,1.0,0.49644923774913996
New Calednia,10,0.2619047619047619,1.0,0.5948532435947469
New Zealand,10,0.3739406779661017,1.0,0.7018609078972461
Nicaragua,10,0.29411764705882354,1.0,0.6241147445137507
Niger,10,0.2838827838827839,1.0,0.608898921082578
Nigeria,10,0.23076923076923078,1.0,0.5870384317221008
Norway,10,0.35355392156862747,1.0,0.6821361315623493
Occ.Pal.Terr,10,0.20930232558139536,0.25,0.238237744707486
Oman,10,0.2702702702702703,1.0,0.59808732608017
Oth.Oceania,10,0.2,1.0,0.5504283678107545
Pakistan,10,0.35,1.0,0.6811935256656872
Panama,10,0.35294117647058826,1.0,0.6753619562472953
Papua N.Guin,10,0.28,1.0,0.6127581243846361
Paraguay,10,0.3333333333333333,1.0,0.6623478369712021
Peru,10,0.38165266106442575,1.0,0.7116285224096012
Philippines,10,0.3181818181818182,1.0,0.6515852667846458
Poland,10,0.410427807486631,1.0,0.7424853970038512
Portugal,10,0.38461538461538464,1.0,0.7065306457182254
Qatar,10,0.24390243902439024,1.0,0.5851703973833601
Rep Moldova,10,0.3333333333333333,1.0,0.6622294156330915
Romania,10,0.375,1.0,0.7052498690755986
Russian Fed,10,0.35714285714285715,1.0,0.6931158778754544
Rwanda,10,0.25,1.0,0.5820603068860773
Samoa,10,0.1875,1.0,0.5525228146326874
Saudi Arabia,10,0.2692307692307692,1.0,0.5997347311076134
Senegal,10,0.3076923076923077,1.0,0.6396450004468963
Seychelles,10,0.26666666666666666,1.0,0.594789928151044
Sierra Leone,10,0.2857142857142857,1.0,0.6089894791460387
Singapore,10,0.35,1.0,0.6789933747818228
Slovakia,10,0.3684210526315789,1.0,0.6955605019621638
Slovenia,10,0.37209302325581395,1.0,0.6901048030590614
Somalia,10,0.24264087468460893,1.0,0.5915521778141379
South Africa,10,0.3953488372093023,1.0,0.7359228261091093
Spain,10,0.42105263157894735,1.0,0.7631203836092632
Sri Lanka,10,0.3333333333333333,1.0,0.6557791551790702
St.Helena,10,0.21052631578947367,1.0,0.5570810737765369
St.Kt-Nev-An,10,0.32558139534883723,1.0,0.6449058938997615
St.Pierre Mq,10,0.13953488372093023,1.0,0.5241115646547782
Sudan,10,0.24324324324324326,1.0,0.6006488051422326
Suriname,10,0.28125,1.0,0.6076946792259242
Sweden,10,0.36363636363636365,1.0,0.697025191443497
Switz.Liecht,10,0.38799283154121866,1.0,0.7211832390494949
Syria,10,0.2702702702702703,1.0,0.620231479485793
TFYR Macedna,10,0.3,1.0,0.6409181301920849
Taiwan,10,0.3333333333333333,1.0,0.6640789169760809
Tajikistan,10,0.3055555555555556,1.0,0.6327390845773178
Tanzania,10,0.32071428571428573,1.0,0.6515069398232817
Thailand,10,0.38461538461538464,1.0,0.712359214145226
Togo,10,0.25,1.0,0.5990647728615267
Trinidad Tbg,10,0.30422401518747033,1.0,0.6250897075247148
Tunisia,10,0.3494186046511628,1.0,0.6782637845732554
Turkey,10,0.38461538461538464,1.0,0.7349678524621343
Turkmenistan,10,0.2857142857142857,1.0,0.6205197279536323
UK,10,0.4023809523809524,1.0,0.7571213549713453
US NES,10,0.2727272727272727,1.0,0.6060610098312497
USA,10,0.42857142857142855,1.0,0.7785712691370504
Uganda,10,0.2682926829268293,1.0,0.6077231212856895
Ukraine,10,0.38013136288998356,1.0,0.7200178444075508
Untd Arab Em,10,0.3448275862068966,1.0,0.6674151179048555
Uruguay,10,0.375,1.0,0.6998204463270453
Uzbekistan,10,0.34782608695652173,1.0,0.6701820596162079
Venezuela,10,0.3186653771760155,1.0,0.6408299325418669
Viet Nam,10,0.36363636363636365,1.0,0.6905805144658206
Yemen,10,0.2656862745098039,1.0,0.597373454038562
Yugoslavia,10,0.36363636363636365,1.0,0.6815597935257673
Zambia,10,0.2857142857142857,1.0,0.6204494988629307
Zimbabwe,10,0.3333333333333333,1.0,0.6644342832750294
Afghanistan,11,0.2962962962962963,1.0,0.6264028746348594
Afr.Other NS,11,0.25,1.0,0.5785461630613075
Africa N.NES,11,0.0,0.0,0.0
Albania,11,0.3333333333333333,1.0,0.6520533725404508
Algeria,11,0.2608695652173913,0.4426229508196721,0.3665105168181463
Angola,11,0.15707236842105263,1.0,0.5395252885601994
Areas NES,11,0.375,1.0,0.689804242075979
Argentina,11,0.3888888888888889,1.0,0.7249596781917775
Armenia,11,0.31339285714285714,1.0,0.632818225332215
Asia NES,11,0.23255813953488372,1.0,0.5743785148914988
Asia West NS,11,0.18181818181818182,1.0,0.5435180513840319
Australia,11,0.4,1.0,0.7411703358271579
Austria,11,0.38799283154121866,1.0,0.7223882713394911
Azerbaijan,11,0.3157894736842105,1.0,0.650702792617336
Bahamas,11,0.3,1.0,0.6354932295128686
Bahrain,11,0.30434782608695654,1.0,0.6312415540203994
Bangladesh,11,0.26666666666666666,1.0,0.605121200011828
Barbados,11,0.31414473684210525,1.0,0.6375797761649952
Belarus,11,0.3076923076923077,1.0,0.6304908925999377
Belgium-Lux,11,0.4166666666666667,1.0,0.7683218494366357
Belize,11,0.2647058823529412,1.0,0.6074067684825185
Benin,11,0.30434782608695654,1.0,0.6258235747956402
Bermuda,11,0.31180555555555556,1.0,0.6356243263659964
Bolivia,11,0.3239268680445151,1.0,0.6602563254756002
Bosnia Herzg,11,0.3333333333333333,1.0,0.6432746075826458
Br.Antr.Terr,11,0.1111111111111111,0.1912568306010929,0.16893138565258692
Brazil,11,0.4,1.0,0.7422271830994067
Bulgaria,11,0.39767441860465114,1.0,0.7259372839143223
Burkina Faso,11,0.2972972972972973,1.0,0.6205521092307107
Burundi,11,0.18181818181818182,1.0,0.5562436146365964
CACM NES,11,0.09562841530054644,1.0,0.49119689758505203
Cambodia,11,0.23333333333333334,1.0,0.5778878547276869
Cameroon,11,0.21951219512195122,1.0,0.5807985647367635
Canada,11,0.375,1.0,0.7302377858185588
Cent.Afr.Rep,11,0.18898809523809523,1.0,0.5596475754054379
Chad,11,0.21052631578947367,1.0,0.5654981999310865
Chile,11,0.36,1.0,0.6882162774371485
China,11,0.4117647058823529,1.0,0.7606521922205458
China FTZ,11,0.3235294117647059,1.0,0.6464167502245922
China HK SAR,11,0.35714285714285715,1.0,0.687890908593244
China MC SAR,11,0.3,1.0,0.6189129172942305
Colombia,11,0.375,1.0,0.6939585188907833
Congo,11,0.23529411764705882,1.0,0.5823668275845137
Costa Rica,11,0.3076923076923077,1.0,0.6380054259206781
Cote Divoire,11,0.3103448275862069,1.0,0.6406149748617292
Croatia,11,0.375,1.0,0.7021126889963109
Cuba,11,0.29814814814814816,1.0,0.627095191728316
Cyprus,11,0.3542486231313926,1.0,0.6846903950979838
Czech Rep,11,0.4,1.0,0.7407194606131091
Dem.Rp.Congo,11,0.26666666666666666,1.0,0.6002214930998082
Denmark,11,0.38461538461538464,1.0,0.7223434189694249
Djibouti,11,0.25,1.0,0.5846573412289872
Dominican Rp,11,0.3181818181818182,1.0,0.6402867283591986
EEC NES,11,0.23255813953488372,1.0,0.5693094265656254
Ecuador,11,0.3224789915966387,1.0,0.6538210980006298
Egypt,11,0.375,1.0,0.7010686674805395
El Salvador,11,0.3,1.0,0.6242046807688809
Eq.Guinea,11,0.13610262109845328,1.0,0.5255650943061956
Estonia,11,0.3333333333333333,1.0,0.6592821369438228
Ethiopia,11,0.29411764705882354,1.0,0.6193631287287482
Eur.Other NE,11,0.15384615384615385,1.0,0.5303455305865202
Falkland Is,11,0.23809523809523808,1.0,0.5801243716867159
Fiji,11,0.2857142857142857,1.0,0.6152262384886553
Finland,11,0.35,1.0,0.6682558646422533
Fr Ind O,11,0.2,1.0,0.5557526823552073
Fr.Guiana,11,0.1111111111111111,0.14814814814814814,0.13725277844418984
"France,Monac",11,0.42857142857142855,1.0,0.7851464023137396
Gabon,11,0.21428571428571427,1.0,0.5691874158749315
Gambia,11,0.17142857142857143,1.0,0.5433086553278982
Georgia,11,0.35,1.0,0.672200274815847
Germany,11,0.4,1.0,0.7613924649225534
Ghana,11,0.32432432432432434,1.0,0.6500437642863955
Gibraltar,11,0.29411764705882354,1.0,0.6151898040515132
Greece,11,0.4,1.0,0.7410711254548378
Greenland,11,0.2857142857142857,1.0,0.6057092970117982
Guadeloupe,11,0.25,1.0,0.5847542166485228
Guatemala,11,0.3125,1.0,0.6414719163475985
Guinea,11,0.23636363636363636,1.0,0.5891287356657453
GuineaBissau,11,0.26666666666666666,1.0,0.5990897779664527
Guyana,11,0.23809523809523808,1.0,0.5855856270010281
Haiti,11,0.2903225806451613,1.0,0.6087510103516002
Honduras,11,0.2784237726098191,1.0,0.6165052150476208
Hungary,11,0.36363636363636365,1.0,0.6884879838249848
Iceland,11,0.3333333333333333,1.0,0.6443641233090819
India,11,0.4186046511627907,1.0,0.7568556792421854
Indonesia,11,0.38348416289592757,1.0,0.7135278983152373
Iran,11,0.30434782608695654,1.0,0.6362721141512664
Iraq,11,0.1464285714285714,0.19672131147540983,0.18176675829191707
Ireland,11,0.3605555555555555,1.0,0.6775681196630898
Israel,11,0.38461538461538464,1.0,0.7059643921044825
Italy,11,0.4117647058823529,1.0,0.7549502046646731
Jamaica,11,0.3090185676392573,1.0,0.6363710802519698
Japan,11,0.34698996655518394,1.0,0.6837547467473157
Jordan,11,0.36363636363636365,1.0,0.6854784128769604
Kazakhstan,11,0.35714285714285715,1.0,0.6849173504703547
Kenya,11,0.3181818181818182,1.0,0.6493390432597194
Kiribati,11,0.26666666666666666,1.0,0.5994007278458415
Korea D P Rp,11,0.375,1.0,0.6895401794079689
Korea Rep.,11,0.36585365853658536,1.0,0.6930203485009105
Kuwait,11,0.2,1.0,0.5632927458676837
Kyrgyzstan,11,0.3333333333333333,1.0,0.6578980588231829
LAIA NES,11,0.0,0.0,0.0
Lao P.Dem.R,11,0.25,1.0,0.5875524864682026
Latvia,11,0.34782608695652173,1.0,0.6648091692711701
Lebanon,11,0.35714285714285715,1.0,0.6722933056376698
Liberia,11,0.24,1.0,0.576270474169836
Libya,11,0.2222222222222222,1.0,0.5775715786837726
Lithuania,11,0.3506756756756757,1.0,0.6748573342349553
Madagascar,11,0.2768199233716475,1.0,0.620371375754895
Malawi,11,0.25,1.0,0.593247664208164
Malaysia,11,0.34615384615384615,1.0,0.6661500105902513
Mali,11,0.3125,1.0,0.6302756656260979
Malta,11,0.3198051948051948,1.0,0.638202901478208
Mauritania,11,0.2,1.0,0.5632643217149277
Mauritius,11,0.3224789915966387,1.0,0.6361893901196651
Mexico,11,0.37209302325581395,1.0,0.7005362193701609
Mongolia,11,0.3,1.0,0.6288452841129784
Morocco,11,0.3333333333333333,1.0,0.6689055730089823
Mozambique,11,0.30368906455862976,1.0,0.6309750549535537
Myanmar,11,0.3090185676392573,1.0,0.6419172895136565
Nepal,11,0.3076923076923077,1.0,0.6290348295599415
Neth.Ant.Aru,11,0.2727272727272727,1.0,0.6107877575456638
Netherlands,11,0.4230769230769231,1.0,0.7715672605128491
Neutral Zone,11,0.10382513661202186,1.0,0.49644923774913996
New Calednia,11,0.2619047619047619,1.0,0.5948532435947469
New Zealand,11,0.3739406779661017,1.0,0.7018609078972461
Nicaragua,11,0.29411764705882354,1.0,0.6241147445137507
Niger,11,0.2838827838827839,1.0,0.608898921082578
Nigeria,11,0.23076923076923078,1.0,0.5870384317221008
Norway,11,0.35355392156862747,1.0,0.6821361315623493
Occ.Pal.Terr,11,0.20930232558139536,0.25,0.238237744707486
Oman,11,0.2702702702702703,1.0,0.59808732608017
Oth.Oceania,11,0.2,1.0,0.5504283678107545
Pakistan,11,0.35,1.0,0.6811935256656872
Panama,11,0.35294117647058826,1.0,0.6753619562472953
Papua N.Guin,11,0.28,1.0,0.6127581243846361
Paraguay,11,0.3333333333333333,1.0,0.6623478369712021
Peru,11,0.38165266106442575,1.0,0.7116285224096012
Philippines,11,0.3181818181818182,1.0,0.6515852667846458
Poland,11,0.410427807486631,1.0,0.7424853970038512
Portugal,11,0.38461538461538464,1.0,0.7065306457182254
Qatar,11,0.24390243902439024,1.0,0.5851703973833601
Rep Moldova,11,0.3333333333333333,1.0,0.6622294156330915
Romania,11,0.375,1.0,0.7052498690755986
Russian Fed,11,0.35714285714285715,1.0,0.6931158778754544
Rwanda,11,0.25,1.0,0.5820603068860773
Samoa,11,0.1875,1.0,0.5525228146326874
Saudi Arabia,11,0.2692307692307692,1.0,0.5997347311076134
Senegal,11,0.3076923076923077,1.0,0.6396450004468963
Seychelles,11,0.26666666666666666,1.0,0.594789928151044
Sierra Leone,11,0.2857142857142857,1.0,0.6089894791460387
Singapore,11,0.35,1.0,0.6789933747818228
Slovakia,11,0.3684210526315789,1.0,0.6955605019621638
Slovenia,11,0.37209302325581395,1.0,0.6901048030590614
Somalia,11,0.24264087468460893,1.0,0.5915521778141379
South Africa,11,0.3953488372093023,1.0,0.7359228261091093
Spain,11,0.42105263157894735,1.0,0.7631203836092632
Sri Lanka,11,0.3333333333333333,1.0,0.6557791551790702
St.Helena,11,0.21052631578947367,1.0,0.5570810737765369
St.Kt-Nev-An,11,0.32558139534883723,1.0,0.6449058938997615
St.Pierre Mq,11,0.13953488372093023,1.0,0.5241115646547782
Sudan,11,0.24324324324324326,1.0,0.6006488051422326
Suriname,11,0.28125,1.0,0.6076946792259242
Sweden,11,0.36363636363636365,1.0,0.697025191443497
Switz.Liecht,11,0.38799283154121866,1.0,0.7211832390494949
Syria,11,0.2702702702702703,1.0,0.620231479485793
TFYR Macedna,11,0.3,1.0,0.6409181301920849
Taiwan,11,0.3333333333333333,1.0,0.6640789169760809
Tajikistan,11,0.3055555555555556,1.0,0.6327390845773178
Tanzania,11,0.32071428571428573,1.0,0.6515069398232817
Thailand,11,0.38461538461538464,1.0,0.712359214145226
Togo,11,0.25,1.0,0.5990647728615267
Trinidad Tbg,11,0.30422401518747033,1.0,0.6250897075247148
Tunisia,11,0.3494186046511628,1.0,0.6782637845732554
Turkey,11,0.38461538461538464,1.0,0.7349678524621343
Turkmenistan,11,0.2857142857142857,1.0,0.6205197279536323
UK,11,0.4023809523809524,1.0,0.7571213549713453
US NES,11,0.2727272727272727,1.0,0.6060610098312497
USA,11,0.42857142857142855,1.0,0.7785712691370504
Uganda,11,0.2682926829268293,1.0,0.6077231212856895
Ukraine,11,0.38013136288998356,1.0,0.7200178444075508
Untd Arab Em,11,0.3448275862068966,1.0,0.6674151179048555
Uruguay,11,0.375,1.0,0.6998204463270453
Uzbekistan,11,0.34782608695652173,1.0,0.6701820596162079
Venezuela,11,0.3186653771760155,1.0,0.6408299325418669
Viet Nam,11,0.36363636363636365,1.0,0.6905805144658206
Yemen,11,0.2656862745098039,1.0,0.597373454038562
Yugoslavia,11,0.36363636363636365,1.0,0.6815597935257673
Zambia,11,0.2857142857142857,1.0,0.6204494988629307
Zimbabwe,11,0.3333333333333333,1.0,0.6644342832750294
Afghanistan,12,0.2962962962962963,1.0,0.6264028746348594
Afr.Other NS,12,0.25,1.0,0.5785461630613075
Africa N.NES,12,0.0,0.0,0.0
Albania,12,0.3333333333333333,1.0,0.6520533725404508
Algeria,12,0.2608695652173913,0.4426229508196721,0.3665105168181463
Angola,12,0.15707236842105263,1.0,0.5395252885601994
Areas NES,12,0.375,1.0,0.689804242075979
Argentina,12,0.3888888888888889,1.0,0.7249596781917775
Armenia,12,0.31339285714285714,1.0,0.632818225332215
Asia NES,12,0.23255813953488372,1.0,0.5743785148914988
Asia West NS,12,0.18181818181818182,1.0,0.5435180513840319
Australia,12,0.4,1.0,0.7411703358271579
Austria,12,0.38799283154121866,1.0,0.7223882713394911
Azerbaijan,12,0.3157894736842105,1.0,0.650702792617336
Bahamas,12,0.3,1.0,0.6354932295128686
Bahrain,12,0.30434782608695654,1.0,0.6312415540203994
Bangladesh,12,0.26666666666666666,1.0,0.605121200011828
Barbados,12,0.31414473684210525,1.0,0.6375797761649952
Belarus,12,0.3076923076923077,1.0,0.6304908925999377
Belgium-Lux,12,0.4166666666666667,1.0,0.7683218494366357
Belize,12,0.2647058823529412,1.0,0.6074067684825185
Benin,12,0.30434782608695654,1.0,0.6258235747956402
Bermuda,12,0.31180555555555556,1.0,0.6356243263659964
Bolivia,12,0.3239268680445151,1.0,0.6602563254756002
Bosnia Herzg,12,0.3333333333333333,1.0,0.6432746075826458
Br.Antr.Terr,12,0.1111111111111111,0.1912568306010929,0.16893138565258692
Brazil,12,0.4,1.0,0.7422271830994067
Bulgaria,12,0.39767441860465114,1.0,0.7259372839143223
Burkina Faso,12,0.2972972972972973,1.0,0.6205521092307107
Burundi,12,0.18181818181818182,1.0,0.5562436146365964
CACM NES,12,0.09562841530054644,1.0,0.49119689758505203
Cambodia,12,0.23333333333333334,1.0,0.5778878547276869
Cameroon,12,0.21951219512195122,1.0,0.5807985647367635
Canada,12,0.375,1.0,0.7302377858185588
Cent.Afr.Rep,12,0.18898809523809523,1.0,0.5596475754054379
Chad,12,0.21052631578947367,1.0,0.5654981999310865
Chile,12,0.36,1.0,0.6882162774371485
China,12,0.4117647058823529,1.0,0.7606521922205458
China FTZ,12,0.3235294117647059,1.0,0.6464167502245922
China HK SAR,12,0.35714285714285715,1.0,0.687890908593244
China MC SAR,12,0.3,1.0,0.6189129172942305
Colombia,12,0.375,1.0,0.6939585188907833
Congo,12,0.23529411764705882,1.0,0.5823668275845137
Costa Rica,12,0.3076923076923077,1.0,0.6380054259206781
Cote Divoire,12,0.3103448275862069,1.0,0.6406149748617292
Croatia,12,0.375,1.0,0.7021126889963109
Cuba,12,0.29814814814814816,1.0,0.627095191728316
Cyprus,12,0.3542486231313926,1.0,0.6846903950979838
Czech Rep,12,0.4,1.0,0.7407194606131091
Dem.Rp.Congo,12,0.26666666666666666,1.0,0.6002214930998082
Denmark,12,0.38461538461538464,1.0,0.7223434189694249
Djibouti,12,0.25,1.0,0.5846573412289872
Dominican Rp,12,0.3181818181818182,1.0,0.6402867283591986
EEC NES,12,0.23255813953488372,1.0,0.5693094265656254
Ecuador,12,0.3224789915966387,1.0,0.6538210980006298
Egypt,12,0.375,1.0,0.7010686674805395
El Salvador,12,0.3,1.0,0.6242046807688809
